7,48612
7,36362
7,64579
7,28349
7,40042
7,51812
7,28493
7,63361
7,11165
7,5437
7,34377
7,35406
7,60611
7,44469
7,15890
7,56645
7,49436
7,49790
7,42590
7,49981
7,43257
7,43751
7,60303
7,22535
7,41716
7,54094
7,60981
7,67135
7,16052
7,48649
7,57345
7,27541
7,47049
7,30127
7,33575
7,19312
7,42421
7,49068
7,44922
7,64340
7,42392
7,41463
7,54610
7,66370
7,59221
7,52060
7,42890
7,52270
7,43863
7,40052
7,30804
7,50215
7,40875
7,52356
7,57412
7,30045
7,38840
7,31485
7,63291
7,44096
7,39079
7,52632
7,68263
7,20172
7,18336
7,59395
7,36889
7,33536
7,64913
7,35467
7,60404
7,50043
7,57665
7,48682
7,46984
7,69234
7,23273
7,36855
7,30990
7,55247
7,33450
7,59076
7,39464
7,22883
7,44311
7,34110
7,33244
7,49740
7,21261
7,24339
7,47299
7,19534
7,49793
7,49408
7,49516
7,15228
7,19536
7,37316
7,24728
7,51921
7,34490
7,45890
7,7525
7,52726
7,39151
7,49533
7,46582
7,37825
7,48769
7,51743
7,42256
7,67245
7,75
7,49315
7,23049
7,33758
7,35305
7,8897
7,66507
7,11277
7,46687
7,50105
7,47682
7,21229
7,49258
7,44618
7,65072
7,49377
7,48163
7,50321
7,40734
7,47042
7,23444
7,40391
7,30435
7,25234
7,37402
7,58642
7,47218
7,40340
7,49333
7,42077
7,44744
7,36649
7,45378
7,33544
7,25742
7,45719
7,49807
7,46122
7,45638
7,27221
7,23789
7,56728
7,35922
7,30009
7,41616
7,60433
7,45971
7,20743
7,43109
7,58045
7,38916
7,46279
7,43052
7,31458
7,48073
7,51153
7,42241
7,46181
7,47775
7,49246
7,28091
7,48543
7,31733
7,34237
7,29036
7,61380
7,46947
7,46254
7,38534
7,34612
7,57638
7,52254
7,45733
7,36482
7,9403
7,32844
7,39275
7,68066
7,42370
7,40941
7,49727
7,45165
7,27063
7,47095
7,53845
7,44206
7,31502
7,43481
7,28345
7,22152
7,66646
7,46064
7,46656
7,28141
7,66670
7,35326
7,66122
7,53418
7,25757
7,49878
7,8894
7,42427
7,36283
7,47140
7,29571
7,31969
7,35876
7,38181
7,40161
7,48420
7,41244
7,48663
7,59615
7,48014
7,48407
7,43230
7,45425
7,45580
7,54246
7,52354
7,52079
7,34340
7,49758
7,52668
7,45972
7,48451
7,36920
7,31635
7,37424
7,39147
7,48176
7,43049
7,894
7,25386
7,48978
7,26622
7,36935
7,19356
7,58029
7,31995
7,59441
7,54084
7,39736
7,20333
7,21120
7,21410
7,54521
7,42032
7,49965
7,20272
7,65483
7,63931
7,20974
7,60762
7,55095
7,68858
7,8040
7,54171
7,65657
7,67895
7,47089
7,46383
7,49690
7,50183
7,40478
7,64501
7,38469
7,57889
7,65684
7,39237
7,43325
7,50048
7,29874
7,65911
7,45025
7,42367
7,67546
7,41147
7,25670
7,45768
7,33678
7,42998
7,27263
7,38792
7,57433
7,42652
7,45933
7,39778
7,23786
7,30924
7,47399
7,53794
7,60161
7,42600
7,18879
7,21044
7,52084
7,14937
7,44557
7,25868
7,41114
7,58827
7,39080
7,58257
7,44775
7,18841
7,52965
7,29990
7,29600
7,40883
7,53446
7,41669
7,29241
7,32386
7,34008
7,52649
7,46855
7,48133
7,60529
7,47213
7,25481
7,30371
7,53741
7,49380
7,41347
7,31574
7,8422
7,53239
7,49872
7,41214
7,37669
7,49996
7,30890
7,29754
7,40329
7,44964
7,48788
7,52862
7,52708
7,52638
7,49919
7,54768
7,33710
7,32595
7,48851
7,46554
7,37624
7,55949
7,38501
7,66571
7,35792
7,42235
7,45779
7,52748
7,48193
7,44253
7,59508
7,50195
7,46419
7,52781
7,38358
7,45085
7,30802
7,68042
7,57101
7,60149
7,17294
7,13403
7,33618
7,53430
7,59991
7,43985
7,49511
7,50698
7,21402
7,56784
7,47730
7,32093
7,55369
7,56650
7,63867
7,49635
7,34199
7,47448
7,36182
7,25430
7,60945
7,42522
7,48748
7,40252
7,26831
7,59294
7,65778
7,40934
7,9570
7,38220
7,41609
7,61308
7,45097
7,61100
7,41874
7,37555
7,43789
7,42411
7,39830
7,46997
7,40191
7,50764
7,49263
7,49697
7,25399
7,55983
7,34165
7,38329
7,17924
7,59023
7,31593
7,43416
7,34811
7,46343
7,46528
7,47562
7,8976
7,49916
7,30359
7,45936
7,48499
7,55398
7,20683
7,40171
7,22546
7,37913
7,51714
7,46411
7,32659
7,51687
7,29887
7,59322
7,46643
7,47583
7,29109
7,19834
7,38863
7,37228
7,32272
7,50057
7,61689
7,67812
7,36218
7,64062
7,64691
7,15241
7,49108
7,28967
7,21418
7,38983
7,50019
7,58372
7,42776
7,37242
7,54533
7,48057
7,14952
7,43344
7,44262
7,48892
7,35645
7,48886
7,30026
7,52383
7,49123
7,38940
7,45604
7,55914
7,48247
7,41652
7,31471
7,48895
7,26069
7,50489
7,46385
7,37308
7,39517
7,38728
7,45145
7,49781
7,23571
7,31109
7,57548
7,50403
7,36697
7,39429
7,43937
7,32924
7,44782
7,33806
7,51695
7,25401
7,37724
7,2070
7,64945
7,48475
7,43265
7,40387
7,59830
7,49976
7,45855
7,30880
7,22591
7,62456
7,17712
7,46546
7,60443
7,30828
7,15240
7,54143
7,46967
7,43926
7,1299
7,54065
7,31879
7,37227
7,39389
7,52308
7,35583
7,51481
7,39028
7,47891
7,19129
7,49888
7,42587
7,33133
7,940
7,22692
7,44526
7,45522
7,46683
7,52314
7,45475
7,54541
7,59255
7,18871
7,36614
7,39837
7,34699
7,34999
7,41016
7,46796
7,43237
7,25600
7,30050
7,47381
7,46233
7,43532
7,30150
7,43938
7,48641
7,29174
7,24774
7,33754
7,40583
7,49954
7,46949
7,49405
7,52346
7,56050
7,34832
7,10722
7,50560
7,49368
7,29233
8,29074
8,45922
8,47202
8,48606
8,50761
8,45161
8,46475
8,67364
8,50389
8,41276
8,50224
8,48071
8,56819
8,50071
8,39738
8,65420
8,52498
8,48851
8,55837
8,29870
8,40052
8,33010
8,50101
8,3607
8,42898
8,61229
8,39565
8,49345
8,30429
8,45172
8,36424
8,38704
8,45463
8,41188
8,39778
8,44971
8,48416
8,48166
8,37505
8,48325
8,45714
8,39569
8,50237
8,54933
8,49964
8,65018
8,29600
8,16420
8,14215
8,42856
8,49721
8,34210
8,48628
8,60306
8,48853
8,68052
8,3510
8,50204
8,45019
8,58893
8,42545
8,39241
8,51826
8,33877
8,54600
8,31048
8,53958
8,46041
8,39739
8,35972
8,48534
8,60019
8,45036
8,33845
8,44576
8,47641
8,49977
8,45603
8,63551
8,52751
8,42594
8,28691
8,44373
8,48980
8,49588
8,33767
8,44732
8,52261
8,45441
8,45697
8,31296
8,62505
8,25435
8,36848
8,40967
8,62651
8,45902
8,48157
8,29869
8,44741
8,49781
8,44021
8,44194
8,30596
8,24610
8,49858
8,33011
8,38705
8,55490
8,25255
8,48512
8,48500
8,36383
8,48505
8,46559
8,39713
8,41794
8,18118
8,35356
8,34946
8,43832
8,30353
8,45442
8,47682
8,33940
8,44038
8,61446
8,46479
8,29613
8,55320
8,48793
8,41191
8,31775
8,46517
8,38080
8,19446
8,45925
8,28622
8,21315
8,37164
8,43570
8,31550
8,55206
8,45935
8,4610
8,47440
8,49605
8,46268
8,49150
8,47350
8,26465
8,29962
8,31509
8,14329
8,65206
8,48789
8,39407
8,52323
8,44463
8,45666
8,25383
8,36148
8,42980
8,36266
8,46018
8,47211
8,44914
8,43096
8,40279
8,27916
8,40445
8,37667
8,46128
8,45379
8,33288
8,48342
8,40707
8,25670
8,29734
8,29754
8,31517
8,41147
8,40008
8,34260
8,31751
8,46948
8,43787
8,36364
8,44860
8,48792
8,43269
8,34316
8,46547
8,4430
8,22226
8,38564
8,25234
8,27454
8,29997
8,47213
8,26011
8,19895
8,42985
8,23089
8,61664
8,34899
8,51287
8,41741
8,46711
8,35455
8,44715
8,33968
8,42239
8,60348
8,44173
8,26801
8,45518
8,41215
8,29129
8,57925
8,38303
8,47614
8,35702
8,34431
8,55348
8,49256
8,42924
8,60327
8,22187
8,54583
8,50383
8,50091
8,49315
8,39866
8,56312
8,27080
8,45609
8,47685
8,58309
8,25574
8,21093
8,41705
8,67858
8,15464
8,53185
8,50364
8,47207
8,37025
8,30843
8,48790
8,56100
8,49108
8,43012
8,47379
8,31586
8,41294
8,21508
8,48893
8,48719
8,48454
8,53590
8,49371
8,66767
8,48684
8,65050
8,52727
8,48590
8,41685
8,39505
8,27438
8,34010
8,47765
8,44761
8,44970
8,40112
8,66746
8,44089
8,40559
8,57280
8,53577
8,55053
8,21187
8,38366
8,51858
8,41463
8,49431
8,29806
8,20945
8,38181
8,26283
8,52660
8,58617
8,26678
8,45644
8,63321
8,46733
8,49506
8,46234
8,30814
8,60731
8,39815
8,52630
8,49507
8,34996
8,46826
8,48896
8,41228
8,47760
8,40252
8,47246
8,40151
8,50154
8,43591
8,47198
8,21181
8,28431
8,33292
8,46533
8,34074
8,43230
8,47408
8,39227
8,58843
8,38702
8,61635
8,45630
8,41638
8,59709
8,34338
8,37731
8,46652
8,41481
8,41515
8,40925
8,44521
8,48163
8,67214
8,67626
8,41937
8,25984
8,25728
8,46487
8,44575
8,48160
8,36199
8,52764
8,52059
8,40334
8,41114
8,811
8,61339
8,63707
8,40120
8,45058
8,52518
8,47859
8,40664
8,53496
8,28902
8,52222
8,28213
8,33805
8,26095
8,25684
8,50725
8,47541
8,49412
8,47784
8,44748
8,10051
8,41084
8,34101
8,24368
8,55216
8,25430
8,50912
8,59286
8,19224
8,44502
8,34420
8,43557
8,51687
8,54523
8,66758
8,19538
8,52623
8,60832
8,48042
8,66996
8,47262
8,30250
8,5612
8,64329
8,66373
8,46879
8,57043
8,43703
8,48828
8,45771
8,49740
8,49368
8,42711
8,51506
8,41652
8,29923
8,52400
8,53950
8,31288
8,55146
8,6234
8,49245
8,66479
8,47699
8,48641
8,57182
8,59525
8,11106
8,33164
8,48749
8,35354
8,39369
8,55655
8,47201
8,45884
8,49339
8,48338
8,58636
8,33739
8,911
8,46342
8,38343
8,47208
8,29617
8,53381
8,46590
8,6409
8,34729
8,46156
8,44082
8,29955
8,41668
8,49247
8,25525
8,54376
8,47220
8,50126
8,29016
8,45638
8,47906
8,50375
8,38769
8,43614
8,35169
8,39226
8,53116
8,50365
8,52275
8,19537
8,28557
8,15751
8,49944
8,48407
8,47177
8,38611
8,62797
8,36365
8,41064
8,29461
8,16796
8,46810
8,46411
8,45586
8,37295
8,32981
8,20635
8,25808
8,46038
8,55238
8,11086
8,63366
8,3813
8,47803
8,49258
8,49746
8,50313
8,52537
8,49270
8,42614
8,50050
8,18879
8,48762
8,55838
8,55963
8,65972
8,60085
8,39104
8,22835
8,68423
8,47140
8,5717
8,36651
8,50507
8,55493
8,43456
8,34896
8,33741
8,28206
8,45971
8,41928
8,49014
8,313
8,50118
8,41553
8,47774
8,57435
8,68947
8,49042
8,64937
8,47548
8,33733
8,46669
8,42592
8,45196
8,970
8,29352
8,36976
8,21018
8,51256
8,50229
8,21932
8,30769
8,36986
8,47340
8,27875
8,29605
8,49367
8,14408
8,43860
8,49865
8,45753
8,31507
8,47042
8,28075
8,29789
8,31497
8,41812
8,49634
8,37684
8,43220
8,67664
8,25265
8,45025
8,33558
8,44168
8,52762
8,39054
8,28580
8,6679
8,47506
8,61773
8,42986
8,20985
8,26417
8,45892
8,48349
8,48057
8,63279
8,48161
8,15241
8,25676
8,37456
8,54451
8,46416
8,41556
8,60941
8,47416
8,28141
8,21959
8,44973
8,29914
8,38838
8,50655
8,55943
8,42540
8,47030
8,62059
8,11477
8,61719
8,43955
8,65174
8,30516
8,41731
8,37913
8,41856
8,28646
8,48734
8,45752
8,56869
8,55641
8,31061
8,41186
8,56995
8,30748
8,49779
8,49200
8,38640
8,18560
8,25365
8,17680
8,38909
8,33263
8,43200
8,45822
8,46499
8,56746
8,48341
8,27683
8,59425
8,18051
8,62249
8,49065
8,18976
8,50206
8,48895
8,49117
8,48676
8,63815
8,41753
8,67892
8,32910
8,49807
8,35257
8,56639
8,41804
8,61142
8,56687
8,9573
8,49890
8,33682
8,37399
8,36029
8,46680
8,49063
8,29272
8,56874
8,45561
8,46331
8,8999
8,26058
8,46745
8,66287
8,33775
8,48681
8,40031
8,42402
8,34335
8,37598
8,47473
8,19596
8,46303
8,46249
8,49849
8,45393
8,53912
8,42890
8,44275
8,46208
8,52343
8,48860
8,62134
8,35922
8,39169
8,66654
8,45955
8,35791
8,56804
8,41172
8,49888
8,41279
8,41415
8,44744
8,49508
8,53269
8,28881
8,46909
8,35002
8,46722
8,62540
8,56632
8,54798
8,28476
8,50718
8,35802
8,38392
8,49710
8,47377
8,35993
8,2710
8,63679
8,26690
8,49901
8,49569
8,49308
8,24393
8,22695
8,54268
8,48222
8,18868
8,29614
8,59018
8,46482
8,36707
8,18129
8,58988
8,54750
8,45131
8,20949
8,51168
8,53802
8,37857
8,21974
8,23605
8,48927
8,62622
8,61785
8,40405
8,46591
8,50153
8,50120
8,35068
8,48778
8,26902
8,43725
8,28912
8,25196
8,46535
8,65770
8,46272
8,64973
8,43846
8,46068
8,47502
8,41814
8,55143
8,64584
8,10369
8,25416
8,40782
8,48664
8,34854
8,49362
8,28673
8,47258
8,50020
8,26398
8,46899
8,22283
8,25380
8,59912
8,17682
8,46337
8,45515
8,47507
8,20463
8,50683
8,19881
8,46978
8,54524
8,57021
8,50072
8,42421
8,37117
8,22847
8,49293
8,23050
8,21645
8,37725
8,41637
8,50258
8,17141
8,43063
8,42871
8,61195
8,31133
8,36215
8,28014
8,23080
8,36939
8,49880
8,45895
8,36918
8,48092
8,47973
8,41428
8,43277
8,20607
8,52132
8,46921
8,41574
8,23783
8,59962
8,46631
8,66195
8,38974
8,29379
8,14597
8,55915
8,25119
8,44420
8,15720
8,26056
8,45523
8,55873
8,43831
8,46493
8,62357
8,39718
8,25116
8,53316
8,49755
8,42899
8,20609
8,48925
8,34264
8,31795
8,48586
8,47260
8,30183
8,43075
8,27953
8,44269
8,49596
8,54909
8,49351
8,62196
8,66488
8,55691
8,46967
8,26243
8,56719
8,45007
8,46244
8,38037
8,50039
8,68218
8,6965
8,51829
8,46739
8,24328
8,60064
8,56865
8,53469
8,38327
8,43067
8,24562
8,34901
8,30325
8,40882
8,60953
8,17855
8,48215
8,42381
8,52383
8,37507
8,35806
8,50150
8,47813
8,52089
8,49317
8,39188
8,49161
8,49941
8,49264
8,67900
8,47354
8,44853
8,68749
8,23665
8,46143
8,15855
8,44593
8,37693
8,49953
8,44271
8,20037
8,31605
8,50167
8,40602
8,31645
8,47112
8,10344
8,46429
8,47529
8,56973
8,46343
8,62807
8,22169
8,35211
8,48049
8,29871
8,47478
8,48487
8,49841
8,26038
8,43519
8,48401
8,55203
8,45560
8,48658
8,51599
8,47326
8,47305
8,25137
8,21986
8,50129
8,50457
8,41939
8,39308
8,15869
8,29247
8,21088
8,27594
8,41730
8,49712
8,39458
8,51587
8,31695
9,66163
9,25234
9,33682
9,28218
9,28010
9,45927
9,41387
9,34431
9,49872
9,48500
9,48513
9,33657
9,50224
9,42423
9,24562
9,47868
9,29806
9,47884
9,45511
9,38159
9,26038
9,43553
9,40930
9,40173
9,37286
9,55597
9,52156
9,33805
9,48557
9,46994
9,22649
9,50014
9,28014
9,29869
9,52724
9,29962
9,33486
9,31495
9,54644
9,48838
9,47145
9,22390
9,52240
9,52774
9,43201
9,43277
9,28108
9,44620
9,44096
9,38705
9,19364
9,55389
9,38189
9,49887
9,48895
9,48896
9,60393
9,37061
9,36986
9,25394
9,24204
9,49259
10,47140
10,44084
10,47447
10,29919
10,41300
10,33121
10,48856
10,43067
10,50046
10,43863
10,47218
10,18973
10,47202
10,64669
10,33805
10,45475
10,48851
10,61192
10,39130
10,37817
10,20220
10,38731
10,47559
10,48896
10,66324
10,45901
10,49877
10,38102
10,17141
10,62923
10,43701
10,27656
10,40200
10,51519
10,39465
10,49624
10,51
10,47442
10,57699
10,59183
11,160
11,554
11,621
11,675
11,948
11,1389
11,1583
11,1905
11,1933
11,2198
11,2218
11,3135
11,3686
11,3876
11,4085
11,4386
11,4774
11,5345
11,5559
11,5567
11,5831
11,5880
11,6009
11,6120
11,6369
11,6542
11,6691
11,6716
11,7036
11,7119
11,7457
11,7505
11,7646
11,7862
11,8342
11,9396
11,9634
11,9656
11,10315
11,12296
11,12799
11,13785
11,14654
11,15068
11,15419
11,15462
11,17071
11,17190
11,17605
11,17934
11,18040
11,18883
11,18958
11,18969
11,18977
11,19440
11,19472
11,19542
11,19881
11,20442
11,20700
11,20727
11,20901
11,20959
11,21412
11,21984
11,23049
11,24175
11,24758
11,24788
11,24959
11,25119
11,25845
11,26147
11,26628
11,27310
11,27938
11,27985
11,28117
11,28140
11,28685
11,28905
11,29543
11,29602
11,29852
11,29869
11,29873
11,29962
11,30614
11,30684
11,30944
11,31480
11,31508
11,31515
11,31591
11,31625
11,31911
11,32062
11,32163
11,32569
11,32857
11,32920
11,32947
11,33154
11,33158
11,33397
11,33535
11,33650
11,33788
11,33821
11,33987
11,34195
11,34382
11,34416
11,34476
11,35131
11,35152
11,35505
11,35540
11,36425
11,36986
11,37452
11,37498
11,37731
11,38086
11,38100
11,38127
11,38213
11,38333
11,38374
11,38402
11,38571
11,38642
11,38731
11,38919
11,39429
11,39471
11,39489
11,39562
11,39773
11,40007
11,40052
11,40058
11,40192
11,40434
11,40595
11,40694
11,40733
11,40920
11,41167
11,41190
11,41231
11,41404
11,41440
11,41447
11,41749
11,41868
11,42110
11,42261
11,42607
11,42821
11,42884
11,42899
11,43036
11,43198
11,43589
11,43831
11,44074
11,44169
11,44319
11,44724
11,44732
11,44802
11,44856
11,45004
11,45358
11,46068
11,46076
11,46215
11,46233
11,46264
11,46419
11,46559
11,46604
11,46629
11,46715
11,46845
11,46949
11,47035
11,47173
11,47213
11,47278
11,47365
11,47549
11,47612
11,47635
11,47931
11,48091
11,48265
11,48356
11,48363
11,48447
11,48454
11,48795
11,48869
11,48977
11,49131
11,49152
11,49276
11,49316
11,49332
11,49356
11,49412
11,49429
11,49577
11,49634
11,49665
11,49673
11,49780
11,49934
11,50115
11,50736
11,50790
11,50874
11,50994
11,51037
11,51158
11,51211
11,51248
11,51292
11,51327
11,51346
11,51366
11,51421
11,51484
11,51501
11,51508
11,51522
11,51527
11,51567
11,51645
11,51770
11,51806
11,51810
11,51896
11,51916
11,51934
11,51969
11,52022
11,52054
11,52074
11,52159
11,52291
11,52374
11,52472
11,52473
11,52489
11,52498
11,52504
11,52505
11,52509
11,52510
11,52517
11,52542
11,52566
11,52595
11,52701
11,52738
11,52744
11,52783
11,34112
11,33918
11,68857
11,59837
11,42776
11,28142
11,5556
11,45209
11,58832
11,45393
11,53191
11,10829
11,67830
11,43599
11,66259
11,42054
11,6789
11,44482
11,47467
11,49758
11,60751
11,60810
11,30521
11,43135
11,47574
11,49108
11,29127
11,25430
11,37822
11,45339
11,30777
11,49335
11,44030
11,55421
11,34497
11,48961
11,40717
11,32208
11,57216
11,46380
11,48053
11,26863
11,36287
11,53913
11,45058
11,50093
11,46948
11,60182
11,34870
11,49728
11,49065
11,66955
11,56777
11,44178
11,3362
11,54214
11,21485
11,30435
11,55070
11,30718
11,66852
11,16551
11,67857
11,60603
11,53308
11,54356
11,8817
11,37837
11,49868
11,48200
11,49793
11,51782
11,55856
11,50355
11,47500
11,39483
11,41196
11,57772
11,22805
11,26390
11,27094
11,38589
11,27875
11,29047
11,55555
11,22165
11,45935
11,43553
11,58965
11,35468
11,47286
11,41651
11,48967
11,44466
11,8141
11,28624
11,55498
11,62742
11,34110
11,45622
11,49891
11,17606
11,41612
11,69181
11,41864
11,50063
11,54554
11,69015
11,37987
11,43832
11,37796
11,65123
11,59931
11,40863
11,46952
11,55459
11,45847
11,49726
11,29891
11,36239
11,43037
11,27961
11,41489
11,39985
11,51820
11,24946
11,45933
11,17247
11,49855
11,58767
11,25232
11,41295
11,42448
11,28499
11,40031
11,34372
11,49415
11,62906
11,25906
11,22076
11,40088
11,26736
11,33893
11,62406
11,52204
11,19851
11,59994
11,40371
11,54352
11,50118
11,44688
11,44998
11,44424
11,63626
11,18522
11,20607
11,46749
11,60455
11,42358
11,51903
11,42927
11,27246
11,39065
11,552
11,53231
11,28213
11,45647
11,53173
11,49501
11,52523
11,44663
11,39439
11,50605
11,48855
11,46444
11,57703
11,38718
11,38608
11,29222
11,29345
11,60732
11,21928
11,53562
11,44428
11,59216
11,54163
11,32393
11,47179
11,67353
11,64808
11,45214
11,62603
11,34887
11,43204
11,25573
11,59149
11,44509
11,42813
11,43838
11,29870
11,9575
11,48258
11,49377
11,65839
11,32842
11,65737
11,36106
11,40566
11,32705
11,45904
11,60178
11,22941
11,54991
11,35514
11,39526
11,21342
11,44408
11,28342
11,65935
11,18989
11,27797
11,40573
11,29604
11,48671
11,40531
11,13131
11,49818
11,49337
11,45874
11,29288
11,27267
11,24464
11,53448
11,64583
11,16574
11,41878
11,45187
11,20500
11,44096
11,44083
11,42593
11,12961
11,61727
11,45698
11,45702
11,14510
11,52051
11,26696
11,68782
11,48417
11,29824
11,37760
11,48152
11,44159
11,19652
11,43851
11,49219
11,62404
11,28994
11,17334
11,15014
11,17300
11,40178
11,18871
11,58400
11,54626
11,10340
11,48818
11,57254
11,61073
11,29375
11,49765
11,32341
11,22895
11,67265
11,60553
11,69222
11,54748
11,25728
11,40138
11,59123
11,55022
11,47422
11,55316
11,16806
11,35876
11,59471
11,64172
11,2933
11,55603
11,13479
11,49930
11,25684
11,20582
11,46270
11,59635
11,47093
11,41795
11,33755
11,24498
11,61425
11,42501
11,29410
11,44766
11,49220
11,63488
11,43782
11,67036
11,30700
11,48886
11,17454
11,66055
11,33901
11,66972
11,40855
11,57038
11,30937
11,41782
11,26641
11,21261
11,57833
11,53822
11,47952
11,41541
11,7195
11,39689
11,62552
11,33758
11,54474
11,37362
11,67690
11,37857
11,29574
11,47642
11,61394
11,29966
11,60322
11,44274
11,53693
11,16576
11,34010
11,30820
11,37010
11,40258
11,37850
11,43793
11,21742
11,47030
11,51899
11,52052
11,44281
11,46825
11,50593
11,48906
11,44602
11,40897
11,35026
11,45195
11,68461
11,46322
11,34894
11,43812
11,26745
11,40542
11,30592
11,39449
11,49571
11,1011
11,59367
11,17848
11,26058
11,50097
11,47049
11,32832
11,32088
11,20650
11,38920
11,46265
11,60907
11,28613
11,35655
11,67560
11,55759
11,42590
11,46492
11,31623
11,45385
11,52562
11,61236
11,35149
11,36892
11,55273
11,45542
11,33732
11,40837
11,38783
11,51731
11,33112
11,29229
11,32746
11,56910
11,32846
11,49949
11,50071
11,48198
11,33702
11,11533
11,47730
11,57493
11,33877
11,53278
11,26518
11,39177
11,1457
11,66893
11,14078
11,57757
11,27770
11,28816
11,53496
11,54555
11,20768
11,66095
11,65515
11,48880
11,48981
11,44884
11,47165
11,65577
11,22703
11,28423
11,34999
11,47201
11,48968
11,41215
11,39477
11,41084
11,49896
11,37340
11,38308
11,22314
11,32957
11,30415
11,61007
11,21824
11,38357
11,57536
11,46955
11,30717
11,30828
11,38916
11,23432
11,52684
11,34399
11,33925
11,45244
11,45446
11,44575
11,30579
11,43850
11,50025
11,21184
11,45587
11,18031
11,60127
11,57486
11,44035
11,68900
11,17783
11,39891
11,44758
11,37978
11,46008
11,10633
11,37667
11,51206
11,49696
11,29192
11,47381
11,17538
11,43637
11,60754
11,43847
11,41743
11,36809
11,55524
11,34816
11,15509
11,28666
11,41794
11,56905
11,46036
11,30594
11,29380
11,40348
11,41246
11,30851
11,20220
11,52737
11,55789
11,56952
11,42896
11,50606
11,58811
11,50531
11,48361
11,25198
11,61268
11,39474
11,30195
11,17329
11,55159
11,48758
11,33861
11,38107
11,40592
11,40941
11,52070
11,45517
11,59986
11,43215
11,65146
11,37778
11,49514
11,39391
11,50658
11,49664
11,43468
11,44756
11,39209
11,25394
11,65326
11,64221
11,55027
11,48543
11,64228
11,21950
11,53509
11,43822
11,48707
11,61637
11,55727
11,42624
11,19329
11,50308
11,45296
11,41352
11,20889
11,37777
11,54924
11,55675
11,57029
11,43715
11,42837
11,20632
11,57420
11,49244
11,29134
11,49852
11,47199
11,45709
11,36881
11,47709
11,39455
11,23419
11,38835
11,21919
11,56789
11,44282
11,33331
11,32262
11,57225
11,42986
11,47340
11,30493
11,45191
11,52258
11,50675
11,46667
11,21074
11,52646
11,39236
11,50027
11,45863
11,50765
11,67475
11,50167
11,23358
11,48593
11,44677
11,18155
11,41166
11,68576
11,65424
11,44739
11,38806
11,37046
11,37457
11,51264
11,39222
11,66243
11,46589
11,37401
11,28959
11,31149
11,60727
11,66660
11,65273
11,42658
11,19183
11,45490
11,24110
11,51978
11,29129
11,44503
11,48025
11,8113
11,43874
11,41730
11,28792
11,42462
11,49836
11,64575
11,47230
11,49864
11,40121
11,37630
11,62861
11,17804
11,42302
11,16498
11,38611
11,45728
11,61922
11,14951
11,41379
11,68866
11,28228
11,66650
11,39325
11,60990
11,20128
11,43906
11,44778
11,21215
11,6804
11,29239
11,52086
11,24193
11,51525
11,29554
11,44461
11,38983
11,56909
11,65636
11,32092
11,63994
11,53253
11,48571
11,23783
11,46722
11,68954
11,39041
11,20664
11,60707
11,4614
11,48416
11,35453
11,29811
11,55864
11,44832
11,46647
11,45722
11,50431
11,31423
11,64187
11,42652
11,41992
11,39479
11,60054
11,47519
11,43235
11,49271
11,47419
11,34019
11,10885
11,52750
11,63346
11,64351
11,26476
11,49197
11,38584
11,63388
11,33979
11,38860
11,36631
11,66220
11,39700
11,49671
11,34127
11,46643
11,49456
11,25584
11,43293
11,16522
11,42254
11,44007
11,39942
11,57169
11,53385
11,45769
11,35809
11,29652
11,48104
11,27272
11,58534
11,39895
11,44681
11,39021
11,53345
11,28091
11,25527
11,33152
11,62737
11,32727
11,59343
11,43710
11,60412
11,45071
11,40156
11,63188
11,30321
11,35812
11,29179
11,53175
11,47106
11,31338
11,32415
11,44630
11,46764
11,65926
11,58013
11,44481
11,41039
11,24393
11,48793
11,63944
11,39208
11,37633
11,43271
11,59450
11,37299
11,52618
11,48269
11,51906
11,50114
11,45236
11,49972
11,39407
11,41151
11,20223
11,22342
11,62285
11,50525
11,13995
11,43893
11,60355
11,16188
11,49288
11,47946
11,49790
11,43532
11,41345
11,45162
11,45335
11,48557
11,48405
11,43827
11,525
11,25566
11,38305
11,63745
11,50172
11,7001
11,38159
11,29797
11,39339
11,31477
11,47288
11,23035
11,49919
11,51057
11,62948
11,50379
11,34612
11,48919
11,58065
11,36034
11,48314
11,39595
11,44058
11,43222
11,59331
11,39256
11,8976
11,44649
11,22082
11,5989
11,18974
11,50224
11,49722
11,53401
11,55449
11,31413
11,24170
11,37536
11,47001
11,64225
11,7285
11,48013
11,68910
11,47063
11,46343
11,29620
