2,34043
2,38716
2,48596
2,49678
2,48286
2,25367
2,45925
2,46077
2,47668
2,49119
2,47737
2,42310
2,18627
2,31870
2,18870
2,46298
2,45201
2,48683
2,33769
2,25581
2,53486
2,47377
2,43198
2,36614
2,49013
2,37426
2,45935
2,44032
2,41788
2,49647
2,24667
2,36239
2,44961
2,52472
2,41228
2,41616
2,52657
2,42478
2,45063
2,35955
2,40973
2,50638
2,41114
2,15349
2,54098
2,55500
2,46062
2,9369
2,46068
2,60183
2,53341
2,55135
2,32314
2,47345
2,65192
2,49680
2,31478
2,31509
2,38705
2,29818
2,60662
2,24867
2,53210
2,38226
2,49271
2,25219
2,42735
2,67689
2,47827
2,43573
2,52426
2,48346
2,5878
2,50365
2,39957
2,49957
2,47298
2,39448
2,11436
2,7936
2,39180
2,29411
2,46372
2,49368
2,48779
2,49367
2,18973
2,52124
2,45760
2,41489
2,55367
2,50040
2,40488
2,36163
2,52630
2,31325
2,40945
2,21783
2,42197
2,57155
2,47599
2,22661
2,49240
2,41900
2,50161
2,50165
2,46181
2,47447
2,49508
2,63710
2,49865
2,52553
2,68778
2,31586
2,21250
2,49317
2,19596
2,36260
2,40212
2,17141
2,55035
2,44706
2,36439
2,42592
2,48885
2,59912
2,44082
2,42118
2,33351
2,34377
2,65127
2,35850
2,15133
2,38747
2,44742
2,40785
2,19775
2,39401
2,59162
2,43237
2,50187
2,30509
2,43557
2,46954
2,48392
2,45603
2,44528
2,61465
2,58440
2,19896
2,50114
2,57636
2,65268
2,65963
2,45619
2,58035
2,38597
2,39486
2,37498
2,42038
2,16420
2,55482
2,42248
2,35203
2,48101
2,554
2,46114
2,27390
2,12670
2,44962
2,45327
2,59479
2,66331
2,55258
2,46623
2,41031
2,34257
2,19453
2,52631
2,43862
2,33754
2,67846
2,48455
2,45875
2,45315
2,66328
2,34287
2,14056
2,49651
2,35540
2,39042
2,41873
2,43789
2,45205
2,59232
2,46399
2,37625
2,67214
2,34558
2,28361
2,12006
2,44964
2,19136
2,41601
2,31288
2,50195
2,60989
2,57776
2,26605
2,55516
2,26925
2,9279
2,54667
2,18335
2,44840
2,30711
2,29239
2,63167
2,42552
2,47765
2,52678
2,48504
2,26538
2,38110
2,55822
2,33906
2,39392
2,29334
2,56995
2,31507
2,34917
2,43100
2,7118
2,61018
2,50076
2,58113
2,39542
2,34303
2,50181
2,7444
2,29279
2,3333
2,32760
2,43388
2,7959
2,38938
2,50191
2,40601
2,44743
2,44507
2,51951
2,1006
2,55818
2,49262
2,55056
2,46143
2,45102
2,43460
2,30098
2,3467
2,29128
2,60096
2,47237
2,38860
2,7471
2,44760
2,48844
2,58080
2,57046
2,49012
2,35855
2,41118
2,48492
2,35742
2,31653
2,38627
2,47556
2,49946
2,30999
2,45644
2,52324
2,21962
2,46244
2,20541
2,43721
2,57095
2,57509
2,1666
2,36809
2,44641
2,46881
2,36963
2,40177
2,46265
2,31516
2,50593
2,53277
2,68464
2,23155
2,59598
2,45721
2,33693
2,38339
2,29864
2,17834
2,25757
2,30176
2,46855
2,50101
2,65970
2,22966
2,62286
2,45691
2,1299
2,34729
2,61259
2,57944
2,11
2,50119
2,56353
2,45772
2,42066
2,58580
2,53617
2,29649
2,45626
2,64057
2,33353
2,42598
2,18306
2,40587
2,48681
2,59672
2,40119
2,66845
2,62770
2,50426
2,21301
2,22196
2,45874
2,57346
2,23070
2,24155
2,48145
2,37850
2,38102
2,42587
2,24131
2,62677
2,19478
2,27034
2,35087
2,26038
2,55871
2,46145
2,63555
2,66556
2,41122
2,41727
2,59495
2,65927
2,33564
2,28829
2,40590
2,57367
2,44855
2,50149
2,25779
2,62698
2,49402
2,48762
2,42229
2,55968
2,42357
2,61551
2,34811
2,29919
2,11697
2,21747
2,50412
2,22729
2,34816
2,59240
2,53290
2,67769
2,52401
2,48417
2,5721
2,21481
2,41649
2,34828
2,45409
2,42370
2,43601
2,50123
2,49009
2,60527
2,49742
2,41004
2,58904
2,56931
2,67409
2,19172
2,46047
2,29140
2,46071
2,52430
2,40410
2,25400
2,529
2,56413
2,34008
2,8153
2,46318
2,29870
2,54124
2,62524
2,49787
2,18977
2,25564
2,33586
2,66258
2,59494
2,40717
2,63859
2,30307
2,69198
2,45242
2,48641
2,30011
2,45511
2,30797
2,53434
2,23011
2,29139
2,66245
2,54112
2,37551
2,53913
2,31769
2,46696
2,50188
2,53885
2,17217
2,46084
2,37536
2,39169
2,41050
2,27953
2,42652
2,29955
2,20901
2,54280
2,41624
2,49110
2,51579
2,62341
2,66594
2,44992
2,48922
2,52384
2,48725
2,48400
2,64203
2,48734
2,52041
2,56211
2,51905
2,38462
2,21429
2,45947
2,57203
2,32376
2,49318
2,49570
2,48436
2,25404
2,37250
2,45641
2,35528
2,46195
2,22949
2,47504
2,48763
2,62615
2,31432
2,29780
2,56736
2,50138
2,32324
2,49812
2,31297
2,60846
2,65283
2,35349
2,65217
2,45734
2,41217
2,50566
2,38574
2,43133
2,43703
2,34882
2,60889
2,29806
2,36072
2,49667
2,62121
2,41039
2,41446
2,52306
2,28114
2,40052
2,39727
2,34668
2,29921
2,48666
2,14163
2,49559
2,49351
2,47559
2,21556
2,63274
2,25889
2,57045
2,18954
2,46495
2,37350
2,45086
2,58622
2,25234
2,56992
2,40514
2,47598
2,42623
2,29962
2,50224
2,33766
2,59385
2,52639
2,49292
2,30777
2,26224
2,45776
2,45599
2,48347
2,30643
2,27997
2,18118
2,52023
2,41868
2,50031
2,49103
2,43005
2,43106
2,44584
2,8642
2,52457
2,24100
2,51605
2,39270
2,19069
2,48499
2,64029
2,61313
2,52600
2,38004
2,44969
2,43813
2,46981
2,23684
2,33964
2,50702
2,47848
2,43838
2,48166
2,48685
2,45424
2,38578
2,66026
2,29165
2,50175
2,24773
2,39476
2,49332
2,47939
2,48653
2,48983
2,42501
2,31552
2,47329
2,30375
2,49955
2,59745
2,58461
2,38326
2,52277
2,48895
2,48852
2,17920
2,13851
2,45847
2,49374
2,49427
2,38714
2,64190
2,14215
2,37060
2,38646
2,39735
2,32587
2,44469
2,6299
2,43414
2,48821
2,39778
2,45586
2,29639
2,32931
2,38921
2,54621
2,62838
2,43022
2,50206
2,49624
2,34608
2,47507
2,43000
2,48524
2,30412
2,49323
2,64833
2,7888
2,39462
2,60023
2,44030
2,43199
2,49864
2,33551
2,49245
2,30046
2,62955
2,50712
2,48720
2,37790
2,45878
2,39986
2,30113
2,50156
2,49054
2,60238
2,30144
2,53957
2,60914
2,60813
2,61652
2,35300
2,47495
2,55520
2,48441
2,54315
2,49892
2,49618
2,26987
2,44963
2,33112
2,32687
2,67154
2,50737
2,42259
2,64539
2,48879
2,60300
2,40405
2,55915
2,48259
2,38465
2,37640
2,49426
2,34165
2,49524
2,58742
2,45088
2,29588
2,28499
2,45522
2,54311
2,42747
2,65788
2,49486
2,581
2,44620
2,41058
2,27437
2,44860
2,24752
2,51982
2,39597
2,6621
2,46955
2,34311
2,43715
2,23992
2,65049
2,23954
2,37840
2,43416
2,48861
2,66785
2,49966
2,45146
2,38386
2,47572
2,38602
2,38242
2,48909
2,58148
2,44486
2,19271
2,45225
2,43029
2,1041
2,47699
2,48748
2,38037
2,35024
2,47532
2,41428
2,43264
2,48696
2,47959
2,18398
2,15631
2,31425
2,48778
2,39810
2,49167
2,52957
2,59525
2,49566
2,19130
2,41613
2,27232
2,64026
2,29534
2,49901
2,53908
2,17974
2,48769
2,64896
2,50706
2,39407
2,45594
2,51802
2,49778
2,47519
2,43044
2,43912
2,41373
2,58871
2,50107
2,39738
2,33680
2,49130
2,44917
2,52737
2,14108
2,13960
2,44552
2,40341
2,60916
2,46041
2,56593
2,26074
2,41144
2,11979
2,49122
2,49919
2,31531
2,17524
2,47721
2,44890
2,18877
2,23195
2,49315
2,52145
2,47937
2,54532
2,33875
2,14951
2,42092
2,20354
2,29628
2,40558
2,60051
2,47119
2,64390
2,48469
2,44872
2,44974
2,53421
2,47201
2,43599
2,36836
2,36910
2,32295
2,68250
2,42575
2,40870
2,18610
2,27047
2,40445
2,48280
2,46674
2,29745
2,33805
2,44638
2,44868
2,29744
2,68348
2,58248
2,62887
2,35954
2,63495
2,66502
2,42731
2,49763
2,52477
2,29869
2,49501
2,58008
2,9584
2,49319
2,45627
2,18543
2,49233
2,27370
2,30762
2,49520
2,38098
2,69187
2,45292
2,55969
2,48416
2,43048
2,53553
2,29997
2,47372
2,49307
2,49507
2,42423
2,41653
2,49986
2,31344
2,31427
2,39292
2,49835
2,65522
2,26778
2,66035
2,47608
2,37375
2,8976
2,33497
2,40249
2,43229
2,51288
2,50701
2,45714
2,68895
2,52163
2,5327
2,45659
2,46343
2,51050
2,43261
2,66149
2,60010
2,47976
2,50215
2,47624
2,41902
2,28776
2,31748
2,19581
2,3193
2,16770
2,41190
2,51370
2,47889
2,49729
2,23893
2,66722
2,30477
2,26663
2,25237
2,52674
2,46799
2,38073
2,65691
2,34545
2,40101
2,25399
2,15632
2,42911
2,34725
2,50162
2,49553
2,44131
2,44759
2,33127
2,40524
2,53208
2,48162
2,65652
2,38633
2,25670
2,49512
2,5980
2,50404
2,42996
2,47140
2,64342
2,48961
2,27074
2,64588
2,46224
2,13457
2,67676
2,45446
2,52321
2,64808
2,29380
2,45295
2,54617
2,9338
2,49880
2,30798
2,45975
2,45144
2,50153
2,51832
2,67807
2,52459
2,58866
2,34891
2,30945
2,28383
2,33775
2,35374
2,27071
2,60736
2,65986
2,35502
2,28557
2,42927
2,27275
2,42817
2,44466
2,59472
2,46429
2,31529
2,46383
2,55290
2,40247
2,16117
2,53220
2,61593
2,56842
2,39886
2,35956
2,61223
2,44372
2,59402
2,24663
2,5386
2,60331
2,47774
2,40711
2,47212
2,65153
2,57099
2,33750
3,46249
3,42593
4,48500
4,47140
4,24260
4,40821
4,46967
4,46132
4,37634
4,43716
4,31681
4,49150
4,33798
4,33805
4,45933
4,3525
4,56439
4,17141
4,28753
4,43021
4,63361
4,49842
4,50159
4,8911
4,28540
4,37978
4,25234
4,49431
4,12961
4,19618
4,49110
4,11161
4,22228
4,47100
4,20610
4,45215
4,60143
4,49872
4,41418
4,44970
4,47201
4,49531
4,37564
4,40962
4,24879
4,33784
4,21008
4,39072
4,31879
4,43681
4,35855
4,47376
4,45958
4,25670
4,29874
4,37081
4,28537
4,36365
4,43277
4,51695
4,46951
4,53745
4,794
4,38386
4,44964
4,47708
4,29962
4,35009
4,9037
4,34171
4,36651
4,38787
4,22954
4,45186
4,48971
4,48160
4,60027
4,48671
4,52770
4,61329
4,59101
4,40405
4,48896
4,45714
4,50181
4,43067
4,47400
4,48447
4,56355
4,54162
4,50105
4,50187
4,40031
4,48163
4,25603
4,37583
4,48161
4,54907
4,49367
4,27375
4,26049
4,31143
4,30756
4,50101
4,17195
4,44270
4,38777
4,48895
4,47259
4,64305
4,39713
4,52662
4,19776
4,40602
4,40007
4,20416
4,37706
4,38744
4,13758
4,46158
4,50289
4,48765
4,31450
4,44183
4,50724
4,28557
4,36060
4,58592
4,25402
4,37057
4,68415
4,45442
4,19538
4,49368
4,39246
4,52491
4,46286
4,27307
4,50375
4,55641
4,50103
4,44029
4,49517
4,48557
4,46306
4,45475
4,50229
4,49291
4,17573
4,7819
4,48766
4,49136
4,49660
4,53573
4,53821
4,64952
4,39140
4,37536
4,28616
4,50425
4,59204
4,49733
4,47736
4,22961
4,41176
4,20861
4,54403
4,35888
4,49408
4,39169
4,38460
4,46887
4,1299
4,16089
4,65216
4,28603
4,40407
4,44789
4,46407
4,39385
4,53432
4,49338
4,42605
4,62932
4,55938
4,43720
4,56025
4,51765
4,39352
4,48182
4,41489
4,21856
4,23438
4,46143
4,34454
4,41840
4,3184
4,47254
4,37625
4,52537
4,48585
4,46274
4,52081
4,62640
4,23380
4,47677
5,47765
5,43703
5,24179
5,33112
5,29664
5,18822
5,39169
5,31686
5,28994
5,37492
5,46464
5,40789
5,49225
5,48884
5,50159
5,49110
5,43832
5,52216
5,60614
5,51313
5,17352
5,43715
5,63569
5,33750
5,25430
5,40928
5,7079
5,21886
5,57047
5,47015
5,26555
5,21316
5,40405
5,55782
5,22710
5,50224
5,30046
5,34535
5,47201
5,18972
5,40925
5,42210
5,22165
5,42076
5,50101
5,59723
5,49332
6,29962
6,45144
6,24562
6,25191
6,43557
6,50224
6,38181
6,48851
6,47680
6,42235
6,46967
6,44195
6,43277
6,19129
6,46337
6,14996
6,45609
6,63271
6,47641
6,52192
6,31288
6,40605
6,56803
6,49735
6,48839
6,1463
6,59272
6,33576
6,30756
6,47201
6,48093
6,57297
6,31187
6,29313
6,37225
6,25829
6,52010
6,45364
6,46429
6,39358
6,48896
6,39216
6,36107
6,25670
6,50727
6,18868
7,11
7,761
7,3301
7,3530
7,13265
7,24375
7,26648
7,33976
7,34431
7,50709
7,40583
7,42953
7,45931
7,8999
7,27438
7,47399
7,25481
7,37121
7,48895
7,45406
7,19592
7,48681
7,43813
7,34545
7,46886
7,47902
7,49053
7,50125
7,47201
7,33731
7,40543
7,35876
7,43908
7,60476
7,40432
7,26859
7,45058
7,46337
7,56732
7,48684
7,36621
7,47641
7,37725
7,39335
7,50181
7,41794
7,49469
7,28140
7,64738
7,11165
7,50025
7,39357
7,48615
7,47485
7,15723
7,53576
7,46711
7,36290
7,68073
7,49004
7,31425
7,45196
7,50492
7,48720
7,49808
7,45335
7,48500
7,38045
7,68375
7,37949
7,47096
7,43955
7,42735
7,48853
7,34658
7,46326
7,50003
7,33557
7,26625
7,6663
7,30785
7,60079
7,65404
7,58103
7,26449
7,43710
7,48521
7,55267
7,41593
7,26751
7,45512
7,35661
7,40200
7,4068
7,30777
7,29869
7,53757
7,53280
7,45411
7,50714
7,25381
7,45385
7,38705
7,44767
7,45024
7,49953
7,38355
7,49885
7,24008
7,38858
7,45694
7,45004
7,21760
7,44194
7,15441
7,37001
7,46812
7,44931
7,66362
7,51183
7,44953
7,10330
7,45412
7,42986
7,51256
7,48496
7,43268
7,28691
7,30762
7,34010
7,52769
7,20636
7,46993
7,52761
7,49664
7,49197
7,48669
7,44838
7,23033
7,33170
7,54991
7,25399
7,31457
7,25231
7,39058
7,51918
7,36620
7,48095
7,49293
7,20825
7,62090
7,24602
7,47767
7,29735
7,34729
7,52775
7,40057
7,27651
7,7915
7,25574
7,46825
7,35807
7,50133
7,31338
7,30305
7,43601
7,37474
7,59659
7,48441
7,48323
7,25635
7,38386
7,44724
7,50213
7,35154
7,51036
7,49262
7,44725
7,40387
7,25401
7,49271
7,33713
7,33979
7,25791
7,41652
7,48477
7,29128
7,40478
7,48857
7,52152
7,54262
7,46743
7,7633
7,33730
7,42899
7,49954
7,9570
7,31889
7,49377
7,41846
7,51481
7,48725
7,34257
7,19915
7,46303
7,42453
7,49755
7,47015
7,46669
7,43676
7,27899
7,41410
7,49855
7,46164
7,61763
7,36651
7,46180
7,64613
7,42424
7,41649
7,38855
7,15579
7,25564
7,33905
7,43424
7,50119
7,28616
7,48885
7,28091
7,48203
7,19913
7,40565
7,41637
7,42380
7,52316
7,47416
7,46817
7,34305
7,39236
7,65192
7,56269
7,46094
7,35872
7,47795
7,65062
7,50097
7,45874
7,37734
7,45014
7,36260
7,48856
7,23988
7,19873
7,48400
7,36889
7,29132
7,44089
7,21510
7,28885
7,49728
7,44465
7,37749
7,42675
7,50076
7,43810
7,52630
7,47534
7,38141
7,45277
7,57121
7,34081
7,49744
7,23935
7,40549
7,44890
7,39268
7,68490
7,31032
7,45935
7,58326
7,59734
7,44922
7,47365
7,13359
7,37083
7,67944
7,43120
7,47571
7,30549
7,42420
7,35677
7,37805
7,50733
7,31516
7,60643
7,61505
7,29871
7,22939
7,48442
7,46397
7,50750
7,30518
7,52600
7,49934
7,41466
7,40814
7,41651
7,31295
7,39713
7,47202
7,43951
7,66463
7,49421
7,45895
7,43599
7,45679
7,25482
7,44444
7,49445
7,25670
7,32838
7,12913
7,47095
7,31511
7,33877
7,60502
7,33778
7,50367
7,39689
7,48529
7,38903
7,57026
7,33542
7,36467
7,53862
7,34228
7,41512
7,45165
7,66091
7,44023
7,44530
7,53987
7,45719
7,39037
7,49253
7,50761
7,11215
7,44840
7,49291
7,31002
7,38635
7,54846
7,64375
7,45972
7,41172
7,39778
7,29547
7,31341
7,39431
7,48325
7,51211
7,53064
7,33590
7,39893
7,22546
7,50755
7,48417
7,67827
7,47048
7,54546
7,14921
7,49873
7,41840
7,30363
7,33300
7,50451
7,52805
7,48181
7,8990
7,61511
7,53679
7,60632
7,47026
7,58969
7,47700
7,60401
7,20921
7,57632
7,40689
7,64255
7,51759
7,41514
7,48828
7,46230
7,30614
7,45723
7,24743
7,48445
7,48730
7,53288
7,42134
7,37605
7,68250
7,43372
7,48658
7,9258
7,62938
7,18879
7,46216
7,37456
7,43253
7,49201
7,60393
7,46674
7,41685
7,47434
7,49890
7,34009
7,52450
7,50037
7,27426
7,43360
7,47113
7,60504
7,6661
7,40007
7,50655
7,45826
7,55786
7,45924
7,41519
7,52649
7,44773
7,52571
7,48883
7,29025
7,41627
7,60452
7,25430
7,39479
7,56419
7,56938
7,47572
7,41280
7,48656
7,26466
7,63529
7,52245
7,30700
7,66413
7,51981
7,62143
7,49853
7,46968
7,49285
7,36809
7,45095
7,45161
7,67326
7,21007
7,17141
7,53745
7,25380
7,49110
7,26199
7,50329
7,35263
7,34989
7,41650
7,26473
7,45799
7,28733
7,7771
7,42657
7,7416
7,22662
7,45769
7,32768
7,59599
7,29916
7,5196
7,22470
7,69030
7,1253
7,13133
7,47230
7,48354
7,33798
7,46462
7,60897
7,44578
7,49454
7,54209
7,59892
7,50193
7,49995
7,57029
7,50035
7,33406
7,46909
7,48971
7,20610
7,30838
7,51502
7,26708
7,67392
7,50348
7,33961
7,48795
7,14427
7,64445
7,50159
7,47057
7,36922
7,46246
7,47968
7,50332
7,49626
7,49049
7,45619
7,48826
7,18175
7,61551
7,28945
7,47044
7,37787
7,63661
7,36194
7,43277
7,52568
7,46810
7,6259
7,64323
7,47827
7,48927
7,43254
7,68267
7,52552
7,53241
7,39701
7,39486
7,50129
7,48881
7,47143
7,50349
7,36637
7,18744
7,25519
7,18973
7,50154
7,25773
7,30605
7,27307
7,40572
7,50742
7,60196
7,45926
7,54801
7,52401
7,41878
7,6206
7,28994
7,48475
7,30045
7,52553
7,47607
7,56399
7,43091
7,31586
7,46517
7,47742
7,56772
7,48951
7,38920
7,38812
7,60855
7,52441
7,32869
7,39929
7,45584
7,41591
7,43588
7,21923
7,33977
7,42939
7,48949
7,12353
7,51547
7,55766
7,42608
7,33169
7,49849
7,45580
7,62990
7,45870
7,30022
7,39865
7,45266
7,39407
7,68579
7,24004
7,46638
7,32887
7,62523
7,35088
7,57210
7,43067
7,49129
7,33820
7,30579
7,43553
7,30322
7,50386
7,28557
7,24562
7,45362
7,40609
7,49562
7,52586
7,23209
7,63906
7,42216
7,33199
7,36038
7,50592
7,50135
7,49835
7,31477
7,45836
7,39531
7,65584
7,49502
7,44884
7,16804
7,44520
7,34304
7,23941
7,30978
7,48886
7,48110
7,54642
7,21227
7,37766
7,45407
7,47133
7,37796
7,35080
7,68356
7,37497
7,29739
7,31507
7,65239
7,11349
7,47119
7,37048
7,47140
7,47305
7,48893
7,65446
7,45890
7,39150
7,43615
7,47682
7,40841
7,34101
7,47424
7,60245
7,38323
7,33537
7,50149
7,43061
7,41997
7,24575
7,6350
7,29870
7,44836
7,55237
7,66229
7,44535
7,48748
7,66086
7,32587
7,29732
7,33121
7,15687
7,53278
7,33685
7,53604
7,49149
7,25234
7,50703
7,47699
7,51706
7,32088
7,63710
7,33454
7,39151
7,12772
7,26102
7,48192
7,38026
7,25991
7,54214
7,56613
7,49557
7,46939
7,41353
7,49323
7,48120
7,14072
7,55172
7,43986
7,49227
7,52326
7,31176
7,54212
7,27454
7,56159
7,35638
7,59421
7,51941
7,44651
7,45558
7,62368
7,49351
7,35650
7,39376
7,56246
7,26476
7,47676
7,48165
7,25811
7,42587
7,44056
7,48771
7,40882
7,48887
7,15035
7,40053
7,47766
7,60657
7,46943
7,65989
7,27643
7,49606
7,40014
7,51832
7,48896
7,37914
7,21314
7,48543
7,37350
7,42568
7,64601
7,49315
7,28069
7,38189
7,45517
7,42938
7,37093
7,57281
7,45474
7,53242
7,44595
7,25383
7,38531
7,30295
7,53396
7,30409
7,62321
7,12318
7,57052
7,31872
7,24250
7,46334
7,56286
7,47556
7,68329
7,58816
7,18976
7,48612
7,29592
7,37684
7,55997
7,45974
7,36940
7,49876
7,25792
7,45710
7,49413
7,48524
7,48324
7,40950
7,48804
7,59422
7,47377
7,53038
7,46042
7,25118
7,37682
7,46997
7,44729
7,48743
7,46132
7,59135
7,44740
7,45936
7,45104
7,48821
7,37226
7,34731
7,38597
7,42518
7,50415
7,37498
7,5985
7,31955
7,61000
7,26263
7,35029
7,29754
7,48829
7,45413
7,35475
7,37156
7,62933
7,47462
7,26255
7,44202
7,67200
7,66655
7,49148
7,53459
7,61216
7,40488
7,1531
7,37363
7,17454
7,40237
7,50307
7,55184
7,41523
7,63658
7,46128
7,39986
7,52625
7,13014
7,25115
7,44839
7,45957
7,47372
7,48457
7,35306
7,48718
7,47694
7,42590
7,66651
7,48851
7,59412
7,48051
7,47207
7,7819
7,35922
7,49611
7,56590
7,57202
7,59653
7,11062
7,35203
7,53648
7,45923
7,49246
7,33912
7,21955
7,45847
7,52253
7,47801
7,24526
7,49780
7,48426
7,21987
7,57189
7,28614
7,30775
7,45749
7,50101
7,48319
7,4606
7,49508
7,24346
7,37502
7,64917
7,58067
7,39987
7,43214
7,41814
7,40128
7,38889
7,46741
7,5863
7,48733
7,22672
7,1278
7,46477
7,55015
7,40566
7,56798
7,46634
7,31288
7,45200
7,59508
7,30466
7,29587
7,52765
7,23688
7,55476
7,10860
7,62921
7,40405
7,46249
7,38793
7,29997
7,42283
7,54608
7,47168
7,62948
7,45547
7,46524
7,42238
7,41345
7,28785
7,46482
7,44677
7,44752
7,58998
7,61291
7,42048
7,46354
7,60992
7,33915
7,51989
7,42075
7,53640
7,48980
7,34147
7,26216
7,66416
7,58244
7,20729
7,68394
7,60022
7,56089
7,49489
7,26272
7,44432
7,38917
7,24385
7,48090
7,19277
7,49872
7,36634
7,39962
7,35497
7,26069
7,66257
7,45409
7,39242
7,46384
7,41639
7,47495
7,46654
7,27953
7,36042
7,43850
7,33758
7,35884
7,55253
7,49567
7,55823
7,43344
7,27519
7,36283
7,39741
7,62690
7,61749
7,46181
7,44151
7,62166
7,68401
7,39735
7,49106
7,25202
7,55224
7,45689
7,41633
7,68913
7,39187
7,33756
7,20190
7,67229
7,53412
7,44732
7,34559
7,48766
7,54685
7,38011
7,27262
7,64602
7,42989
7,38419
7,52221
7,53453
7,36962
7,19893
7,48359
7,28475
7,45522
7,43704
7,32137
7,50073
7,46071
7,32398
7,39227
7,46656
7,47212
7,50710
7,31485
7,42808
7,49772
7,26377
7,52683
7,61471
7,26049
7,44843
7,28059
7,38333
7,49976
7,24368
7,49518
7,43042
7,42392
7,57468
7,57912
7,40402
7,33555
7,41373
7,37833
7,47258
7,20809
7,60524
7,32221
7,56122
7,64176
7,44040
7,48763
7,45287
7,54219
7,49813
7,45457
7,52535
7,63993
7,62849
7,35809
7,67062
7,40602
7,43709
7,48048
7,31047
7,36286
7,48860
7,50134
7,42589
7,25119
7,52787
7,44534
7,46429
7,37059
7,46480
7,46215
7,55787
7,31775
7,59920
7,43485
7,23082
7,68501
7,49442
7,48902
7,41555
7,48316
7,29962
7,48301
7,52657
7,50675
7,8037
7,42883
7,54523
7,48899
7,48200
7,32649
7,15462
7,56627
7,47231
7,50457
7,50616
7,64877
7,54346
7,60495
7,44176
7,53129
7,42051
7,33130
7,44227
7,31583
7,20575
7,49108
7,59681
7,44963
7,36946
7,59268
7,37289
7,49345
7,49288
7,30258
7,49917
7,30038
7,28454
7,15802
7,58557
7,51007
7,44969
7,63290
7,44001
7,28604
7,42163
7,43838
7,10296
7,58935
7,67226
7,32911
7,29873
7,43963
7,48534
7,25779
7,43915
7,56609
7,42935
7,67167
7,21048
7,43725
7,52774
7,64194
7,48939
7,49582
7,63223
7,39054
7,48153
7,66179
7,66848
7,61427
7,20608
7,37505
7,37840
7,20154
7,23227
7,32929
7,44019
7,52691
7,51206
7,41503
7,40967
7,64301
7,68338
7,59902
7,49063
7,25603
7,21174
7,47484
7,36682
7,25968
7,50775
7,43785
7,49425
7,46558
7,48317
7,55115
7,53199
7,37133
7,58835
7,45144
7,55555
7,25590
7,45792
7,25572
7,39655
7,21307
7,17863
7,44575
7,40885
7,45707
7,46355
7,56836
7,24932
7,28424
7,15661
7,38608
7,50623
7,43861
7,49761
7,48016
7,37123
7,30676
7,52173
7,48814
7,31039
7,48363
7,11562
7,28685
7,32262
7,44306
7,20683
7,49690
7,28383
7,35625
7,54046
7,59593
7,35654
7,49775
7,25531
7,20078
7,41875
7,39985
7,45884
7,50737
7,32724
7,41710
