2,45648
2,35503
2,47158
2,33187
2,43615
2,28728
2,47800
2,30011
2,41652
2,31108
2,17606
2,46814
2,48822
2,49080
2,44884
2,49167
2,59972
2,44194
2,47201
2,41650
2,27437
2,36809
2,62402
2,8065
2,40602
2,31977
2,45426
2,41710
2,36081
2,59054
2,57352
2,38832
2,45126
2,61275
2,46288
2,33754
2,50724
2,39221
2,42428
2,28337
2,45849
2,69071
2,57559
2,53913
2,52630
2,38503
2,59437
2,31179
2,56138
2,47571
2,31418
2,67314
2,49247
2,41638
2,41742
2,11315
2,48529
2,47520
2,53580
2,45066
2,48718
2,36054
2,47440
2,36854
2,37458
2,35702
2,48315
2,24991
2,37583
2,50516
2,53415
2,32927
2,45776
2,40558
2,50858
2,45144
2,47797
2,61776
2,66460
2,41352
2,59736
2,44084
2,41056
2,38861
2,48454
2,52272
2,48310
2,55978
2,28410
2,38318
2,21335
2,52615
2,30516
2,52105
2,50188
2,61497
2,60644
2,48073
2,39815
2,59340
2,53146
2,42311
2,43061
2,48354
2,42599
2,34099
2,48355
2,4206
2,19111
2,50115
2,35024
2,911
2,47940
2,33657
2,54209
2,36029
2,48455
2,20119
2,44596
2,38733
2,49736
2,44203
2,50129
2,48883
2,36845
2,55591
2,56678
2,42390
2,32137
2,48416
2,41143
2,51144
2,42216
2,49919
2,64794
2,60753
2,45619
2,27438
2,4408
2,43545
2,41649
2,40875
2,1164
2,29175
2,35286
2,49732
2,50073
2,66454
2,44504
2,53457
2,48840
2,41755
2,51383
2,45922
2,21962
2,47084
2,41612
2,27603
2,60209
2,35948
2,45563
2,63921
2,52401
2,31586
2,37025
2,11491
2,63111
2,32010
2,36095
2,42200
2,59381
2,55530
2,22526
2,46709
2,28054
2,38320
2,29614
2,46397
2,38612
2,32396
2,41674
2,58792
2,43609
2,32174
2,43951
2,25515
2,35888
2,36507
2,43381
2,48766
2,50074
2,59913
2,34698
2,47582
2,2953
2,56725
2,55213
2,28424
2,1330
2,37553
2,48927
2,47426
2,66722
2,33162
2,34153
2,38893
2,64302
2,41429
2,9607
2,56266
2,40642
2,39309
2,59175
2,48340
2,54598
2,22220
2,37083
2,68887
2,34980
2,40593
2,62360
2,60083
2,54094
2,45779
2,28277
2,60535
2,6223
2,55738
2,44963
2,46713
2,45517
2,41031
2,64231
2,42088
2,29804
2,36868
2,42026
2,44960
2,38800
2,41095
2,19879
2,47025
2,38974
2,49770
2,60174
2,31027
2,32176
2,48498
2,46216
2,55201
2,26226
2,50760
2,61191
2,27452
2,44240
2,38499
2,45065
2,59208
2,47929
2,53540
2,50520
2,48263
2,30698
2,49163
2,50653
2,49244
2,50037
2,48505
2,36881
2,32251
2,33497
2,38973
2,35543
2,10860
2,50224
2,51983
2,18972
2,49840
2,49671
2,38899
2,61004
2,22196
2,33112
2,46526
2,52399
2,44183
2,6663
2,46264
2,33671
2,24116
2,40494
2,11165
2,47622
2,61746
2,17211
2,40851
2,34816
2,8075
2,39462
2,47276
2,30337
2,48828
2,49569
2,49636
2,55651
2,42082
2,38446
2,8859
2,51532
2,35505
2,48141
2,49985
2,43553
2,43048
2,48663
2,51297
2,40500
2,52206
2,985
2,53145
2,49679
2,68206
2,29947
2,38039
2,52456
2,14305
2,63375
2,16549
2,21329
2,49626
2,42333
2,48442
2,52388
2,56532
2,29599
2,39236
2,11
2,57981
2,40323
2,61385
2,52764
2,43067
2,44855
2,44469
2,28194
2,67720
2,7287
2,20609
2,34498
2,46134
2,50672
2,52847
2,44181
2,6698
2,25202
2,62608
2,28500
2,43703
2,48842
2,49103
2,45933
2,58623
2,33245
2,46252
2,33301
2,48821
2,40534
2,30774
2,48758
2,14859
2,41635
2,44168
2,40170
2,49326
2,34903
2,33737
2,35798
2,37508
2,58317
2,34891
2,50415
2,49108
2,2728
2,49257
2,66298
2,11050
2,54591
2,61268
2,23795
2,38728
2,30710
2,54327
2,51676
2,49367
2,47685
2,16124
2,29241
2,49753
2,48684
2,49740
2,42211
2,34454
2,65850
2,48093
2,48316
2,50050
2,59249
2,56231
2,48446
2,59886
2,47220
2,56921
2,45971
2,40583
2,55643
2,66895
2,53308
2,50107
2,39407
2,36789
2,53230
2,49879
2,29665
2,48435
2,31467
2,58374
2,48382
2,18418
2,47546
2,43915
2,56760
2,29936
2,67275
2,66084
2,30424
2,43768
2,43926
2,43831
2,46559
2,41443
2,42729
2,33288
2,36908
2,38850
2,48660
2,54603
2,49291
2,47356
2,50149
2,40221
2,22803
2,30153
2,23978
2,1278
2,61785
2,44853
2,49522
2,40461
2,59854
2,37897
2,45290
2,49165
2,3695
2,44268
2,46270
2,48851
2,45666
2,55583
2,35961
2,32833
2,49609
2,45454
2,48816
2,37896
2,47683
2,35508
2,38357
2,47472
2,50177
2,16391
2,32539
2,36257
2,21667
2,47778
2,46746
2,47140
2,47306
2,38656
2,48497
2,40584
2,44675
2,29627
2,46343
2,34010
2,44306
2,37286
2,25306
2,37098
2,3533
2,21652
2,7990
2,45826
2,28972
2,50531
2,46650
2,13839
2,43230
2,18868
2,47381
2,47812
2,66552
2,30769
2,47318
2,47601
2,51832
2,44277
2,25629
2,18920
2,28145
2,52751
2,39944
2,45441
2,45949
2,67812
2,7395
2,47635
2,7457
2,33912
2,46482
2,46994
2,40605
2,17294
2,49818
2,51833
2,50071
2,60043
2,46825
2,36797
2,56894
2,45080
2,60935
2,60960
2,29334
2,12041
2,50674
2,40405
2,45409
2,59927
2,51547
2,49850
2,46429
2,41403
2,59494
2,38901
2,649
2,17987
2,20604
2,35600
2,49761
2,21648
2,45364
2,52572
2,49892
2,35473
2,46576
2,19043
2,39477
2,28343
2,49276
2,18882
2,43991
2,47790
2,49521
2,34362
2,48725
2,45223
2,3380
2,24757
2,38410
2,27953
2,34779
2,24084
2,64625
2,50150
2,896
2,44868
2,45599
2,29046
2,49467
2,59544
2,27446
2,42241
2,33544
2,49647
2,49253
2,21270
2,52249
2,47834
2,45285
2,34008
2,38640
2,44445
2,31245
2,46921
2,30927
2,48958
2,53225
2,45374
2,47042
2,43022
2,58685
2,25286
2,37071
2,48376
2,30429
2,19541
2,52316
2,37796
2,9778
2,68693
2,46609
2,47576
2,55801
2,14193
2,42001
2,18902
2,51504
2,25464
2,33591
2,35220
2,28141
2,28546
2,36438
2,2172
2,12921
3,30392
3,59886
4,873
4,33805
4,19278
4,42462
4,40215
4,45933
4,50092
4,29732
4,49385
4,46348
4,50122
4,39169
4,30410
4,56240
4,50073
4,64398
4,44331
4,49508
4,6316
4,48160
4,47338
4,49323
4,46383
4,43379
4,45619
4,38274
4,50224
4,47259
4,46741
4,49736
4,49320
4,49880
4,46717
4,46908
4,56728
4,20861
4,49196
4,41039
4,67428
4,58608
4,49879
4,56884
4,62062
4,30775
4,49541
4,52206
4,17141
4,48648
4,32132
4,49531
4,33441
4,41494
4,31161
4,47316
4,49424
4,36626
4,12825
4,42259
4,46364
4,51256
4,49045
4,69101
4,40202
4,49421
4,47612
4,43067
4,25399
4,48895
4,47798
4,59313
4,55096
4,43277
4,47066
4,55675
4,34431
4,52655
4,40133
4,42026
4,25198
4,52226
4,45858
4,28656
4,29179
4,29962
4,48198
4,26058
4,23875
4,30909
4,39811
4,46649
4,520
4,48681
4,41302
4,33712
4,25670
4,47081
4,50121
4,32691
4,33121
4,48484
4,46340
4,44960
4,44439
4,33971
4,48833
4,52423
4,55040
4,47140
4,43557
4,38710
4,64687
4,52686
4,21987
4,59754
4,42448
4,41519
4,48766
4,26596
4,12961
4,39673
4,49367
4,45166
4,50150
4,50126
4,46643
4,28030
4,53394
4,48856
4,33500
4,40531
4,58924
4,45027
4,47202
4,46182
4,49351
4,39316
4,50102
4,28869
4,60331
4,64966
4,35092
4,19895
4,20427
4,48728
4,29552
4,44890
4,46589
4,23037
4,31517
4,63053
4,48579
4,47119
4,28499
4,37129
4,47201
4,38441
4,37034
4,28002
4,48738
4,65327
4,50215
4,16677
4,47738
4,32949
4,37812
4,41616
4,36986
4,62469
4,15462
4,27454
4,68209
4,48926
4,50154
4,49574
4,46205
4,31446
4,55374
4,37085
4,42246
4,45104
4,34233
4,50037
4,42420
4,64423
4,35493
4,64482
4,57042
4,28010
4,49197
4,50168
4,25387
4,30709
4,48050
4,26638
4,50159
4,49965
4,49067
4,44339
4,2111
4,26987
4,43604
4,29216
4,36088
4,31516
5,29962
5,49291
5,45561
5,34367
5,69028
5,38460
5,36438
5,25430
5,42239
5,36827
5,43100
5,50224
5,47140
5,29982
5,48519
5,48050
5,43277
5,49201
5,49611
5,36948
5,36040
5,59157
5,44801
5,47170
5,20591
5,39376
5,45578
5,54368
5,30698
5,10339
5,18341
5,48997
5,46258
5,41878
5,42423
5,47898
5,26058
5,35722
5,21930
5,48895
5,61967
5,19129
5,35853
5,41159
5,33980
5,50979
5,43268
6,29962
6,26038
6,20710
6,43277
6,45517
6,45933
6,24562
6,29167
6,31119
6,51127
6,29871
6,45715
6,60074
6,50644
6,46653
6,49107
6,68056
6,39655
6,37840
6,25234
6,25603
6,34087
6,41788
6,46364
6,30251
6,40572
6,46073
6,48895
6,45061
6,21007
6,52432
6,45441
6,29613
6,42632
6,40556
6,36653
6,48289
6,65650
6,36060
6,38597
6,50224
6,53479
6,46201
6,49374
6,43620
6,45295
7,11
7,10917
7,19111
7,20611
7,20949
7,29869
7,29962
7,46674
7,47365
7,50101
7,50462
7,34110
7,45922
7,46283
7,35630
7,48600
7,49200
7,5378
7,65168
7,49408
7,48498
7,29323
7,26806
7,30814
7,29377
7,40128
7,41564
7,34089
7,49763
7,28040
7,42724
7,666
7,65826
7,20511
7,48459
7,68219
7,44557
7,46400
7,46264
7,30156
7,48896
7,40978
7,49416
7,55127
7,54067
7,47695
7,34257
7,34619
7,48980
7,61656
7,49315
7,52477
7,46719
7,39778
7,45949
7,46506
7,49975
7,64179
7,41114
7,33831
7,38893
7,18247
7,49822
7,52640
7,67370
7,26870
7,34112
7,42031
7,48895
7,52673
7,42223
7,68563
7,45426
7,35317
7,35899
7,53376
7,50418
7,38713
7,52069
7,41652
7,55162
7,32746
7,41887
7,30633
7,47529
7,59099
7,56746
7,46232
7,20912
7,37056
7,50452
7,39169
7,39672
7,64596
7,30948
7,29732
7,47613
7,54695
7,52416
7,58930
7,46071
7,25386
7,54767
7,62706
7,62304
7,48855
7,47518
7,47136
7,35753
7,43149
7,16780
7,48323
7,11057
7,48628
7,55553
7,52571
7,52078
7,33791
7,49458
7,47044
7,50008
7,32757
7,46268
7,68398
7,50589
7,49226
7,49832
7,40610
7,57666
7,41608
7,51547
7,51862
7,22548
7,39937
7,52541
7,8157
7,52649
7,54081
7,33497
7,23037
7,42735
7,49762
7,42423
7,47117
7,47399
7,17733
7,40709
7,50566
7,37860
7,38552
7,38102
7,29613
7,47339
7,47790
7,45180
7,42421
7,32589
7,40680
7,52037
7,25834
7,61447
7,35192
7,48940
7,60756
7,34812
7,41331
7,45811
7,59643
7,29870
7,28557
7,31994
7,8103
7,39739
7,52167
7,59383
7,18788
7,43124
7,47258
7,33102
7,43163
7,36081
7,28982
7,50778
7,66048
7,46321
7,66701
7,27073
7,57018
7,48529
7,49522
7,50718
7,4488
7,41156
7,49690
7,43171
7,47241
7,37916
7,49508
7,59395
7,30113
7,47517
7,43700
7,35273
7,37667
7,42118
7,54242
7,31405
7,23264
7,46352
7,42443
7,14626
7,60898
7,49559
7,54481
7,43570
7,55961
7,67318
7,45714
7,50098
7,46013
7,48165
7,20107
7,39309
7,47635
7,61777
7,33447
7,55025
7,49306
7,49869
7,47471
7,50360
7,40734
7,29476
7,50206
7,28406
7,51072
7,59718
7,30011
7,51049
7,49910
7,42980
7,34228
7,25119
7,52104
7,67659
7,41732
7,34288
7,62188
7,42526
7,36014
7,62221
7,46981
7,35169
7,44552
7,46622
7,33657
7,34010
7,48136
7,48671
7,69124
7,47041
7,26224
7,52525
7,50024
7,25534
7,52222
7,56095
7,23569
7,55876
7,19581
7,20748
7,60781
7,52051
7,60742
7,29378
7,50746
7,50121
7,9201
7,36715
7,45895
7,42691
7,48743
7,45409
7,30660
7,43375
7,49543
7,45623
7,38468
7,48605
7,49728
7,64342
7,46
7,48758
7,45933
7,48528
7,50052
7,49720
7,48819
7,56683
7,26738
7,48851
7,50663
7,7819
7,38262
7,26603
7,59653
7,37252
7,62833
7,55201
7,57215
7,40347
7,63737
7,52387
7,49317
7,18305
7,50113
7,41335
7,44298
7,19297
7,40405
7,22693
7,56964
7,7903
7,46034
7,59526
7,56353
7,17141
7,39246
7,21667
7,53960
7,49526
7,55082
7,29492
7,33785
7,69113
7,67889
7,23956
7,39701
7,52098
7,50046
7,45442
7,52644
7,26003
7,21043
7,39827
7,30709
7,47201
7,61621
7,45362
7,49230
7,25515
7,64397
7,28210
7,62134
7,27619
7,54932
7,41215
7,987
7,37366
7,34606
7,45627
7,26474
7,38435
7,49616
7,44956
7,33130
7,37093
7,39735
7,36866
7,35578
7,4384
7,51694
7,55470
7,62589
7,49501
7,50167
7,50391
7,33824
7,25968
7,27261
7,54885
7,38705
7,43703
7,39597
7,42523
7,19346
7,44421
7,48213
7,49943
7,49742
7,50043
7,40640
7,42587
7,19847
7,33131
7,33825
7,25262
7,24769
7,20767
7,35046
7,40007
7,19596
7,43553
7,43684
7,48216
7,34725
7,13904
7,55469
7,29128
7,49809
7,31164
7,36986
7,61177
7,42836
7,51328
7,25811
7,55269
7,53553
7,52234
7,36908
7,50676
7,50073
7,881
7,48884
7,10229
7,62039
7,49108
7,56367
7,61427
7,34983
7,48984
7,25265
7,17621
7,47309
7,43798
7,51103
7,34160
7,35926
7,17259
7,49374
7,38856
7,38231
7,49794
7,53242
7,41725
7,28959
7,58944
7,2971
7,36920
7,51158
7,34729
7,40767
7,44288
7,47718
7,25431
7,66665
7,56098
7,30493
7,30536
7,48451
7,62407
7,44466
7,48695
7,21260
7,33619
7,42294
7,61342
7,49332
7,59797
7,44467
7,49367
7,45287
7,59813
7,35822
7,55494
7,39752
7,43446
7,9158
7,18476
7,47398
7,20832
7,49741
7,49207
7,33151
7,46988
7,25234
7,27396
7,46800
7,48261
7,37765
7,56779
7,49835
7,56157
7,60944
7,45087
7,46765
7,57237
7,45295
7,67018
7,43322
7,6350
7,40558
7,56177
7,22729
7,49877
7,48676
7,48151
7,60951
7,48682
7,50752
7,61580
7,25600
7,64737
7,61664
7,47212
7,5973
7,25400
7,50393
7,47341
7,46332
7,49965
7,1264
7,49333
7,47190
7,46306
7,68525
7,42842
7,17190
7,19270
7,29046
7,49985
7,34357
7,41373
7,22226
7,20081
7,46222
7,49808
7,48989
7,33112
7,50106
7,19541
7,18382
7,48774
7,56815
7,50658
7,8552
7,38837
7,48807
7,43945
7,50622
7,30201
7,44194
7,52505
7,47417
7,50745
7,26461
7,42835
7,35672
7,35091
7,49805
7,38693
7,67369
7,49872
7,46849
7,29831
7,49503
7,39105
7,38703
7,54470
7,44506
7,60050
7,53202
7,46667
7,48766
7,30775
7,45840
7,38423
7,68740
7,42641
7,19873
7,50507
7,39213
7,46048
7,29614
7,10570
7,57633
7,42490
7,57779
7,53756
7,49957
7,39335
7,44802
7,68448
7,61209
7,49966
7,68540
7,40484
7,35956
7,60306
7,25423
7,40120
7,37740
7,31811
7,46852
7,59241
7,50725
7,47079
7,52746
7,47795
7,62265
7,50750
7,28540
7,64435
7,44845
7,47457
7,47429
7,63986
7,59857
7,55993
7,31288
7,34016
7,47424
7,18873
7,65875
7,1285
7,31468
7,43881
7,63010
7,49016
7,45621
7,46233
7,1070
7,40855
7,21793
7,45719
7,34951
7,28687
7,22115
7,60734
7,48735
7,45452
7,35507
7,29074
7,11278
7,54117
7,32415
7,40716
7,48454
7,43344
7,23067
7,35448
7,35792
7,38743
7,12800
7,39981
7,45004
7,41878
7,4586
7,19895
7,48586
7,35088
7,49521
7,42028
7,38129
7,43846
7,56430
7,29470
7,18959
7,43952
7,37789
7,38431
7,46832
7,52151
7,49557
7,52655
7,52004
7,44413
7,25667
7,45532
7,40543
7,46971
7,53745
7,45644
7,40152
7,45599
7,52944
7,67558
7,49316
7,50014
7,54705
7,44350
7,51171
7,46874
7,5067
7,36358
7,53990
7,38327
7,28251
7,44870
7,22018
7,50076
7,39227
7,39041
7,45608
7,40087
7,46228
7,41353
7,63837
7,34828
7,27762
7,42935
7,33600
7,58557
7,61855
7,34891
7,49122
7,60358
7,37605
7,39599
7,50671
7,31489
7,43548
7,31150
7,30371
7,50269
7,49980
7,45005
7,17987
7,44853
7,36107
7,5346
7,46429
7,41825
7,46538
7,45425
7,58522
7,49468
7,43850
7,48282
7,49765
7,53241
7,52573
7,44058
7,25814
7,47805
7,33873
7,23070
7,43874
7,46967
7,29211
7,52346
7,46548
7,15086
7,49270
7,39093
7,52468
7,48021
7,48880
7,45254
7,43277
7,48415
7,67171
7,44638
7,40252
7,38080
7,48416
7,40606
7,52045
7,32937
7,49245
7,40712
7,31436
7,47414
7,49626
7,26619
7,44063
7,48653
7,30859
7,32447
7,45517
7,21646
7,29657
7,40033
7,59776
7,47256
7,46115
7,49145
7,28424
7,31014
7,50168
7,69270
7,50717
7,60622
7,12439
7,41415
7,53959
7,29599
7,33116
7,30982
7,42001
7,47681
7,40271
7,39886
7,42459
7,9164
7,51481
7,37887
7,31341
7,52173
7,34836
7,49855
7,39002
7,49298
7,48500
7,55255
7,44914
7,42598
7,1170
7,57349
7,43557
7,47520
7,40215
7,61803
7,61843
7,63560
7,51611
7,48201
7,29735
7,45998
7,38048
7,35573
7,33454
7,50032
7,24439
7,59136
7,45262
7,37639
7,25605
7,65032
7,54084
7,26489
7,34171
7,21524
7,34326
7,38183
7,50373
7,15116
7,38465
7,64012
7,37375
7,44083
7,48009
7,29900
7,48163
7,49100
7,49730
7,64843
7,64758
7,15323
7,34132
7,24339
7,43205
7,34146
7,40865
7,7951
7,37112
7,52657
7,42601
7,9312
7,51364
7,29025
7,51134
7,61232
7,33370
7,47808
7,42694
7,44384
7,41345
7,49246
7,20377
7,45666
7,50777
7,4361
7,35210
7,55077
7,46629
7,19928
7,46195
7,29857
7,17668
7,50035
7,56227
7,46539
7,23935
7,37240
7,25603
7,40870
7,42704
7,19648
7,60132
7,39099
7,50871
7,48408
7,47725
7,39038
7,30663
7,37229
7,62661
7,32446
7,48041
7,53239
7,31662
7,52260
7,43472
7,44340
7,45078
7,55154
7,52774
7,56493
7,33242
7,34101
7,39738
7,64030
7,42318
7,25419
7,39037
7,50928
7,45128
7,32508
7,43586
7,67466
7,44275
7,45210
7,19899
7,55975
7,34310
7,34210
7,34876
7,22388
7,40387
7,43332
7,36326
7,63408
7,52761
7,56428
7,22145
7,67354
7,49410
7,42886
7,46170
7,49666
7,44535
7,53566
7,25430
7,58455
7,45747
7,39039
7,29379
7,37450
7,53445
7,50913
7,39475
7,33613
7,44775
7,56733
7,44041
7,30762
7,44044
7,39946
7,41512
7,13457
7,42396
7,28939
7,48543
7,46729
7,49152
7,34278
7,59674
7,42605
7,56198
7,50759
7,46954
7,41421
7,43813
7,35749
7,29431
7,1186
7,34145
7,44917
7,48406
7,47140
7,49833
7,10157
7,41514
7,47045
7,48756
7,22
7,59707
7,64775
7,46808
7,53127
7,17284
7,52639
7,48324
7,41839
7,25387
7,41767
7,46412
7,32453
7,16373
7,27438
7,58026
7,50544
7,68805
7,39815
7,45646
7,44
7,49291
7,55378
7,47463
7,61242
7,49067
7,28466
7,48455
7,58760
7,54577
7,18010
7,38625
7,33558
7,40775
7,40752
7,59146
7,13697
7,47188
7,39722
7,13216
7,18973
7,68149
7,47598
7,60195
7,48071
7,16667
7,28151
7,25049
7,62834
7,19856
7,50652
7,50205
7,53716
7,29984
7,35593
7,26123
7,35760
7,53735
7,43162
7,67585
7,45150
7,49314
7,62785
7,49345
7,43710
7,50012
7,53098
7,41593
7,18051
7,40602
7,52026
7,33313
7,47378
7,41515
7,6299
7,46909
7,46915
7,50711
7,47545
7,43772
7,48854
7,43452
7,57217
7,32622
7,34379
7,60147
7,24867
7,40583
7,60048
7,68287
7,52836
7,30760
7,66098
7,54581
7,46864
7,47236
7,56329
7,54531
7,43787
7,25719
7,60625
7,16482
7,7461
7,23277
7,30328
7,52282
7,42428
7,46270
7,40237
7,59917
7,38901
7,55496
7,44962
7,48788
7,45751
7,48668
7,30065
7,50033
7,29824
7,46122
7,8394
7,49524
7,37434
7,38460
7,31509
7,26235
7,26740
7,31864
7,49497
7,57168
7,45790
7,40178
7,47654
7,62991
7,21782
7,40093
7,41115
7,61822
7,34262
7,44285
7,50386
7,65432
7,26073
7,64312
7,30321
7,45791
7,58548
7,26050
7,41938
7,53099
7,47767
7,46135
7,26650
7,60983
7,50111
7,7008
7,30800
7,62052
7,41056
7,62758
7,29955
7,56049
7,49755
7,67923
7,36075
7,43913
7,36289
7,49643
7,40122
7,47939
7,23318
7,49225
7,49148
7,29866
7,47344
7,61469
7,45359
7,50159
7,46208
7,38345
7,12505
7,36319
7,34103
7,40586
7,60403
7,38630
7,39810
7,37895
7,39616
7,48718
7,21227
7,31586
7,26216
7,67440
7,21634
7,57331
7,11165
7,58820
7,32
7,25399
7,29807
7,52458
7,32672
7,38480
7,52717
7,47312
7,65782
7,4007
7,37220
7,61818
7,59963
7,35339
7,25095
7,25198
7,35716
7,52662
7,25645
7,32090
7,44836
7,35978
7,19277
7,49624
7,31325
7,38855
7,1278
7,48853
7,60882
7,51287
7,36888
7,34810
7,31712
7,17195
7,48941
7,26782
7,33459
7,64019
7,35683
7,28527
7,33754
7,49253
