2,45295
2,44292
2,39275
2,28493
2,49728
2,49423
2,50672
2,33486
2,41623
2,39431
2,58524
2,23972
2,49807
2,33873
2,23207
2,49827
2,33805
2,16552
2,56476
2,53470
2,45707
2,55030
2,45935
2,49939
2,48660
2,47803
2,31516
2,60283
2,48500
2,25095
2,52493
2,46683
2,64682
2,33140
2,61763
2,53386
2,64219
2,50704
2,29239
2,20441
2,12369
2,50463
2,46400
2,37981
2,29806
2,46921
2,63309
2,53446
2,38597
2,49262
2,45780
2,42986
2,48657
2,15571
2,40339
2,39249
2,47045
2,44922
2,35354
2,66292
2,43545
2,38356
2,46154
2,48543
2,55969
2,43258
2,52751
2,38531
2,47255
2,42259
2,40347
2,17338
2,47984
2,44694
2,47910
2,19602
2,24941
2,56191
2,45647
2,52774
2,58534
2,27630
2,37431
2,29119
2,48912
2,30233
2,43710
2,49257
2,47133
2,49195
2,28906
2,25344
2,50801
2,49557
2,48265
2,32262
2,54529
2,48885
2,64018
2,40013
2,46853
2,48903
2,56355
2,22083
2,59042
2,46279
2,45834
2,46746
2,43012
2,59245
2,10111
2,35004
2,46195
2,47140
2,49529
2,52082
2,4322
2,39783
2,11491
2,48479
2,54068
2,27953
2,47372
2,27882
2,39668
2,38501
2,49975
2,17821
2,46066
2,47207
2,18972
2,33516
2,27950
2,33453
2,51651
2,49615
2,56353
2,23069
2,45030
2,44194
2,49993
2,41653
2,41132
2,63160
2,45104
2,36509
2,56532
2,48694
2,36666
2,25858
2,24236
2,60178
2,62744
2,42370
2,40266
2,60788
2,46084
2,59869
2,54291
2,59401
2,45644
2,56758
2,30777
2,49878
2,38331
2,15228
2,35671
2,36365
2,34010
2,49332
2,54879
2,54670
2,28889
2,29126
2,29851
2,67854
2,40984
2,45689
2,64331
2,48658
2,37725
2,43527
2,23358
2,50351
2,44278
2,11789
2,34946
2,46888
2,41692
2,46264
2,28239
2,56484
2,19079
2,50678
2,49733
2,50206
2,49665
2,39000
2,43599
2,45811
2,32094
2,58345
2,52662
2,44741
2,67409
2,27437
2,60330
2,35301
2,54635
2,42179
2,43862
2,27257
2,69277
2,40435
2,44799
2,41114
2,46696
2,50384
2,45161
2,52655
2,865
2,35312
2,34431
2,48352
2,43204
2,22197
2,54653
2,34713
2,34146
2,39486
2,60113
2,28614
2,28250
2,51769
2,26354
2,6804
2,43498
2,48598
2,31406
2,23338
2,29470
2,49289
2,21883
2,46429
2,34110
2,52261
2,40445
2,48692
2,5412
2,30384
2,40547
2,51792
2,45650
2,44974
2,27741
2,67858
2,49514
2,45135
2,31071
2,25467
2,37090
2,10627
2,48010
2,50737
2,24745
2,66989
2,46343
2,43921
2,67131
2,37531
2,50102
2,35422
2,43244
2,31495
2,35198
2,26500
2,38391
2,47342
2,49976
2,37637
2,36041
2,38259
2,45412
2,6805
2,41332
2,36508
2,14779
2,38279
2,34228
2,29132
2,50572
2,35169
2,44775
2,31507
2,44854
2,33651
2,46306
2,53908
2,61239
2,55316
2,22149
2,19278
2,47930
2,48172
2,40288
2,49643
2,47765
2,64913
2,41951
2,45145
2,48346
2,47944
2,66425
2,63993
2,46331
2,50220
2,43067
2,33697
2,40602
2,56143
2,52600
2,65633
2,29476
2,35572
2,49626
2,49431
2,59956
2,46825
2,35504
2,45449
2,43946
2,8649
2,55640
2,67093
2,67188
2,39815
2,48056
2,47092
2,41352
2,42601
2,23703
2,44584
2,33556
2,37300
2,29035
2,42239
2,31586
2,29613
2,46133
2,20912
2,68999
2,36269
2,15427
2,46555
2,47653
2,45424
2,49850
2,25439
2,46158
2,34257
2,42895
2,46565
2,20921
2,34899
2,25354
2,51831
2,45619
2,44471
2,37631
2,43915
2,34729
2,50050
2,24562
2,44917
2,35540
2,47203
2,50193
2,49345
2,20140
2,36086
2,15566
2,52524
2,38465
2,48927
2,40384
2,36748
2,60850
2,40543
2,43356
2,26596
2,19596
2,39150
2,47504
2,29918
2,42248
2,21946
2,49059
2,21959
2,61791
2,60909
2,52336
2,34782
2,14346
2,41652
2,66073
2,24327
2,53942
2,8886
2,41721
2,30765
2,46303
2,43528
2,42068
2,40279
2,29377
2,38807
2,49573
2,25173
2,30636
2,44058
2,20378
2,43557
2,39932
2,26641
2,45102
2,49335
2,49461
2,20664
2,47013
2,35289
2,21987
2,41514
2,43311
2,39388
2,50073
2,56610
2,39778
2,41601
2,36651
2,26056
2,29869
2,31649
2,50733
2,48455
2,60812
2,62381
2,43912
2,43202
2,62338
2,50012
2,45475
2,33534
2,40976
2,14584
2,28783
2,48821
2,51654
2,37092
2,45714
2,62429
2,53741
2,46230
2,46874
2,63408
2,52507
2,60554
2,49521
2,45901
2,61785
2,55058
2,23783
2,34630
2,43681
2,37360
2,23665
2,40482
2,38596
2,44048
2,47480
2,49258
2,33131
2,67305
2,36560
2,30760
2,43257
2,31571
2,38622
2,43379
2,49762
2,40514
2,43485
2,38897
2,47676
2,41563
2,44053
2,27308
2,34552
2,37596
2,47484
2,60541
2,46247
2,33286
2,49405
2,32396
2,48720
2,29016
2,49671
2,31449
2,24258
2,38478
2,48732
2,12006
2,35958
2,38303
2,55641
2,41624
2,49367
2,36492
2,48473
2,52465
2,30199
2,46836
2,48826
2,36062
2,53434
2,16318
2,30665
2,64758
2,44022
2,64839
2,37474
2,65647
2,40853
2,41669
2,66541
2,50048
2,1194
2,55448
2,44739
2,39177
2,44898
2,50224
2,33351
2,37853
2,24758
2,67653
2,50027
2,38096
2,39376
2,67258
2,50126
2,49271
2,38459
2,36068
2,41444
2,46556
2,47611
2,37502
2,37225
2,66770
2,44857
2,47236
2,29133
2,24328
2,28129
2,27404
2,51505
2,14377
2,59674
2,47408
2,61944
2,47476
2,34740
2,47103
2,49377
2,66054
2,18557
2,33901
2,48896
2,38409
2,44426
2,49742
2,47258
2,38295
2,62166
2,50101
2,11303
2,49651
2,16677
2,46943
2,43061
2,49511
2,48299
2,44786
2,29651
2,10610
2,38468
2,30549
2,53826
2,39986
2,46967
2,49108
2,34548
2,44979
2,63194
2,30772
2,18868
2,34137
2,52484
2,33555
2,56027
2,60255
2,42982
2,28959
2,25788
2,45895
2,59526
2,42123
2,39134
2,50760
2,49475
2,40405
2,61601
2,37286
2,45180
2,32705
2,48743
2,49211
2,57090
2,56113
2,59925
2,44528
2,21269
2,47114
2,40534
2,49291
2,46968
2,29873
2,54000
2,47501
2,51178
2,56994
2,41730
2,28337
2,49962
2,67162
2,67422
2,43615
2,29898
2,50750
2,44890
2,45875
2,59293
2,33047
2,36908
2,35959
2,29031
2,69
2,24990
2,29769
2,42890
2,61520
2,50484
2,46654
2,52764
2,39720
2,44035
2,49184
2,39416
2,32441
2,48454
2,45553
2,36107
2,36072
2,39336
2,47287
2,25803
2,33816
2,34775
2,29802
2,44424
2,7990
2,52104
2,20574
2,40991
2,40870
2,48199
2,45189
2,50246
2,40571
2,52717
2,65471
2,28833
2,19896
2,42345
2,67579
2,29794
2,49121
2,30359
2,68978
2,28697
2,39915
2,50372
2,63487
2,60649
2,29810
2,38026
2,65347
2,33769
2,60009
2,36991
2,50663
2,48366
2,48402
2,50114
2,49884
2,58763
2,62820
2,49055
2,31415
2,29789
2,67108
2,45639
2,25600
2,49507
2,48663
2,27077
2,40558
2,60515
2,59766
2,45024
2,39462
2,48997
2,57994
2,60405
2,18899
2,13392
2,54262
2,31716
2,55199
2,17454
2,30937
2,49718
2,46544
2,43952
2,40752
2,30195
2,50604
2,64277
2,41873
2,43429
2,46031
2,29046
2,13445
2,46397
2,55187
2,38705
2,18055
2,66860
2,50655
2,67380
2,28209
2,39362
2,35899
2,45440
2,11957
2,44793
2,53183
2,58308
2,44247
2,40043
2,29871
2,23255
2,47548
2,54914
2,53343
2,49857
2,64982
2,37247
2,50111
2,46251
2,43985
2,45801
2,46270
2,56754
2,45477
2,43437
2,48873
2,51562
2,39349
2,33338
2,53717
2,50697
2,49162
2,48206
2,44112
2,44089
2,60265
2,33831
2,45435
2,37667
2,45572
2,46831
2,50694
2,29288
2,47868
2,48136
2,49293
2,64177
2,47049
2,29247
2,29899
2,43586
2,39753
2,55399
2,35645
2,41542
2,48408
2,33383
2,54686
2,56215
2,30787
2,49865
2,52169
2,33450
2,64266
2,60524
2,35448
2,19026
2,33296
2,37441
2,49778
2,50685
2,48664
2,32369
2,47800
2,29701
2,40007
2,53197
2,47741
2,32456
2,49490
2,29382
2,26398
2,25440
2,45732
2,44655
2,46533
2,34591
2,46789
2,36620
2,52633
2,52412
2,55527
2,57344
2,44641
2,53735
2,50163
2,46765
2,42379
2,48586
2,38564
2,24767
2,45842
2,53496
2,45091
2,43133
2,44832
2,43797
2,50342
2,40041
2,36940
2,47613
2,53827
2,35855
2,33498
2,37693
2,9471
2,59691
2,39187
2,28353
2,6206
2,39890
2,30224
2,66142
2,38131
2,34009
2,50045
2,4892
2,58695
2,61845
2,49833
2,48499
2,30614
2,50208
2,36032
2,27676
2,31510
2,45174
2,45035
2,50181
2,49664
2,11254
2,64666
2,21680
2,46293
2,57261
2,67279
2,25234
2,36457
2,24452
2,52163
2,18437
2,21261
2,30360
2,47702
2,23163
2,62074
2,34612
2,48200
2,39483
2,60592
2,34723
2,1059
2,47189
2,39104
2,49791
2,69043
2,24611
2,38175
2,49616
2,55189
2,43655
2,49864
2,64875
2,25419
2,33820
2,52354
2,46337
2,61509
2,43007
2,29984
2,44804
2,38037
2,48851
2,46792
2,25602
2,26155
2,29686
2,45411
2,40954
2,61841
2,33959
2,31489
2,44638
2,43419
2,1391
2,31188
2,46267
2,45914
2,45584
2,20157
2,58239
2,48748
2,1299
2,18857
2,22381
2,42883
2,41378
2,35503
2,57300
2,30045
2,30776
2,29962
2,34171
2,17298
2,24250
2,38983
2,55462
2,40607
2,47182
2,49428
2,48400
2,52501
2,39343
2,47506
2,50019
2,30610
2,27656
2,40973
2,49726
2,37277
2,48410
2,59209
2,67036
2,49412
2,57003
2,37118
2,56142
2,26018
2,17141
2,42450
2,45622
2,41854
2,37371
2,28069
2,50147
2,25251
2,58293
2,43540
2,41512
2,1353
2,49191
2,33022
2,60331
2,19785
2,61073
2,49515
2,28324
2,13850
2,50129
2,46909
2,34236
2,56124
2,50548
2,40494
2,67033
2,26560
2,43235
2,47107
2,51329
2,49919
2,29152
2,44206
2,665
2,45887
2,24179
2,50105
2,46249
2,44971
2,25430
2,44963
2,37109
2,45165
2,47397
2,48824
2,23956
2,62675
2,44126
2,44151
2,50109
3,39313
3,49004
4,75
4,66847
4,43067
4,48826
4,44857
4,31586
4,29869
4,41452
4,41893
4,25430
4,33685
4,55115
4,21131
4,36745
4,44934
4,41878
4,43912
4,17141
4,49220
4,44917
4,47262
4,48265
4,43955
4,52741
4,57354
4,29990
4,22083
4,48098
4,45782
4,30412
4,62374
4,39169
4,59415
4,38315
4,24355
4,50118
4,30312
4,49872
4,37381
4,29613
4,48557
4,47220
4,48748
4,29382
4,39476
4,39989
4,44947
4,48801
4,48176
4,43557
4,29732
4,48792
4,52383
4,23183
4,51880
4,46397
4,22661
4,49271
4,49671
4,60243
4,47140
4,64873
4,48005
4,37193
4,47202
4,44839
4,48838
4,37846
4,22006
4,30410
4,34348
4,54819
4,48896
4,55668
4,36935
4,43198
4,41825
4,36649
4,45128
4,33805
4,6789
4,50076
4,62516
4,33693
4,27065
4,52566
4,13462
4,65967
4,44194
4,35821
4,34355
4,49084
4,26182
4,50426
4,33501
4,44738
4,47071
4,55178
4,28326
4,45561
4,43307
4,55043
4,29962
4,49231
4,52338
4,50224
4,35808
4,37725
4,59603
4,29378
4,51977
4,45887
4,48781
4,50103
4,48454
4,48500
4,21783
4,26011
4,36260
4,8441
4,23117
4,30162
4,44798
4,46244
4,47276
4,49884
4,49368
4,24547
4,39105
4,39778
4,62116
4,50406
4,57278
4,49326
4,39738
4,34740
4,49563
4,47556
4,56613
4,4892
4,48546
4,21946
4,32844
4,35800
4,38918
4,49339
4,38502
4,55693
4,38704
4,33733
4,12722
4,48206
4,40016
4,31957
4,19278
4,50626
4,49796
4,19472
4,37648
4,63951
4,32164
4,55200
4,44169
4,49165
4,48895
4,48822
4,43812
4,44732
4,38026
4,41205
4,45956
4,44085
4,48092
4,29379
4,66715
4,49472
4,33806
4,47623
4,46429
4,25574
4,65392
4,53817
4,49367
4,45613
4,29735
4,1299
4,46833
4,44782
4,39054
4,62007
4,23949
4,63835
4,50777
4,46473
4,27307
4,18052
4,53368
4,35016
4,26055
4,61339
4,29411
4,23380
4,44074
4,13780
5,50154
5,49487
5,17855
5,17141
5,39444
5,44725
5,39815
5,24236
5,45584
5,25602
5,35374
5,47140
5,41616
5,65454
5,14347
5,63040
5,41452
5,36986
5,44469
5,27953
5,45922
5,29325
5,32042
5,45257
5,13240
5,44836
5,63453
5,68712
5,46353
5,52444
5,33940
5,50550
5,41709
5,36778
5,48346
5,36809
5,56758
5,49063
5,45281
5,31430
5,38901
5,40874
5,50084
5,39986
5,47201
5,66565
5,39169
6,39774
6,34165
6,54818
6,33130
6,41114
6,28553
6,30778
6,43277
6,60632
6,47572
6,49253
6,38732
6,47201
6,48091
6,30756
6,39104
6,48895
6,60104
6,52622
6,40593
6,28959
6,21080
6,43620
6,45290
6,47677
6,34431
6,37456
6,49271
6,24745
6,64512
6,42980
6,19277
6,49323
6,47140
6,42176
6,50815
6,27302
6,32923
6,37383
6,53528
6,51799
6,49067
6,63509
6,19019
6,38029
6,30046
7,4718
7,12735
7,20769
7,40954
7,45497
7,46383
7,48392
7,49368
7,49878
7,52206
7,50071
7,61066
7,49676
7,60098
7,42261
7,19873
7,46556
7,60756
7,46071
7,57430
7,33121
7,44962
7,45465
7,39054
7,59744
7,50229
7,40572
7,31140
7,34578
7,11491
7,52761
7,28151
7,40439
7,42421
7,61400
7,53401
7,50418
7,44159
7,48532
7,30756
7,41286
7,53555
7,29818
7,49129
7,54558
7,55969
7,47435
7,50412
7,37752
7,45424
7,10918
7,46459
7,29870
7,30499
7,41373
7,15228
7,60073
7,46477
7,29313
7,28983
7,43915
7,56942
7,50745
7,40471
7,66408
7,49561
7,37464
7,27307
7,48683
7,45073
7,48734
7,57158
7,45934
7,68443
7,48458
7,28209
7,48851
7,44075
7,49371
7,29543
7,62773
7,19648
7,50606
7,41526
7,1047
7,59662
7,36339
7,65080
7,17141
7,49377
7,39432
7,49315
7,36592
7,26158
7,53237
7,42108
7,36986
7,45347
7,49759
7,33100
7,25455
7,50364
7,56722
7,48462
7,43716
7,50155
7,33770
7,49247
7,21118
7,48198
7,68506
7,40602
7,44960
7,53015
7,65765
7,34495
7,15067
7,44738
7,48656
7,27985
7,29763
7,38121
7,42537
7,43557
7,40558
7,49259
7,66940
7,30616
7,54907
7,49443
7,55045
7,68119
7,52591
7,47276
7,45735
7,54278
7,52661
7,25377
7,60334
7,51059
7,17821
7,43200
7,42301
7,24686
7,44090
7,50037
7,37725
7,45922
7,38733
7,46217
7,62346
7,50102
7,21760
7,55389
7,29046
7,7098
7,52340
7,51108
7,67935
7,33350
7,34146
7,45144
7,36908
7,6120
7,37605
7,36352
7,33741
7,47519
7,37798
7,60771
7,44466
7,39837
7,34081
7,49547
7,50129
7,40882
7,38436
7,45874
7,56202
7,43114
7,34828
7,42415
7,33619
7,29871
7,41781
7,12570
7,50770
7,56916
7,22414
7,49805
7,54523
7,31508
7,34501
7,33003
7,48511
7,47846
7,43763
7,24366
7,48910
7,50760
7,30637
7,52655
7,59701
7,33757
7,34431
7,49712
7,43565
7,24211
7,57561
7,49467
7,28889
7,46186
7,58262
7,48200
7,51095
7,25338
7,46967
7,37796
7,52784
7,47119
7,42619
7,40470
7,34379
7,48969
7,35854
7,61803
7,26914
7,2935
7,25603
7,40033
7,25563
7,58426
7,52771
7,25458
7,67367
7,39238
7,26590
7,38832
7,40266
7,18973
7,52139
7,52425
7,28129
7,62440
7,59864
7,2952
7,63887
7,40734
7,45931
7,30008
7,42766
7,50172
7,53162
7,41350
7,4427
7,45038
7,44970
7,38316
7,19129
7,50292
7,33172
7,2820
7,23128
7,39230
7,36836
7,42899
7,34738
7,46429
7,43575
7,30828
7,50161
7,29916
7,30045
7,50224
7,40814
7,31489
7,21652
7,61142
7,34112
7,33852
7,66214
7,49942
7,49671
7,7156
7,56698
7,48826
7,30626
7,46517
7,13785
7,47422
7,26778
7,48506
7,39186
7,56353
7,28054
7,43073
7,41208
7,55205
7,49763
7,4610
7,46417
7,36064
7,44725
7,49346
7,50076
7,45949
7,43277
7,34928
7,49919
7,42826
7,57255
7,44440
7,48896
7,60835
7,45357
7,40252
7,50019
7,35504
7,53341
7,41217
7,3411
7,40972
7,39134
7,54199
7,23010
7,64012
7,34725
7,25482
7,48822
7,30026
7,50723
7,56115
7,44471
7,34879
7,37954
7,38919
7,49511
7,47696
7,30797
7,30802
7,52549
7,48364
7,49245
7,27762
7,2830
7,65061
7,68410
7,63276
7,48492
7,49718
7,61575
7,42505
7,67690
7,50189
7,26762
7,18133
7,33671
7,40379
7,33112
7,45935
7,43679
7,52613
7,17298
7,55597
7,20435
7,42597
7,61514
7,61639
7,45594
7,48447
7,15856
7,50619
7,48821
7,61306
7,52639
7,50386
7,30412
7,49777
7,44469
7,42836
7,25515
7,32141
7,59589
7,9616
7,66770
7,34833
7,49641
7,36139
7,48032
7,56912
7,42652
7,32706
7,31586
7,45162
7,41710
7,60931
7,53822
7,47237
7,61981
7,47730
7,35212
7,49898
7,55340
7,21227
7,47022
7,29175
7,56151
7,50688
7,31341
7,62129
7,25234
7,44917
7,28958
7,56771
7,39187
7,52587
7,48363
7,18560
7,48400
7,17712
7,48989
7,17606
7,39735
7,42424
7,36257
7,22948
7,52775
7,47319
7,45580
7,46948
7,45364
7,20444
7,36962
7,56869
7,52338
7,37257
7,48395
7,10340
7,49514
7,56126
7,32254
7,46947
7,50730
7,43952
7,49520
7,33739
7,56027
7,46812
7,39815
7,62188
7,57321
7,56917
7,43909
7,52308
7,61646
7,46343
7,46143
7,49899
7,24247
7,24746
7,21557
7,47641
7,39713
7,46322
7,21144
7,21972
7,54385
7,53640
7,45603
7,62269
7,47418
7,40784
7,40329
7,29552
7,24498
7,41196
7,5092
7,49999
7,21407
7,39150
7,42296
7,66202
7,59704
7,34367
7,43778
7,31215
7,53287
7,44890
7,52063
7,39151
7,47902
7,55382
7,62083
7,67634
7,49230
7,1200
7,22589
7,43862
7,59640
7,29600
7,49175
7,47613
7,29664
7,48507
7,51582
7,28141
7,43357
7,33648
7,29025
7,49905
7,48743
7,68093
7,46249
7,23751
7,39895
7,18099
7,62404
7,60240
7,46134
7,18914
7,43462
7,41883
7,66845
7,49698
7,32523
7,29905
7,41939
7,44619
7,49505
7,42594
7,49742
7,9163
7,48529
7,47832
7,23954
7,35684
7,35194
7,29983
7,41489
7,41637
7,41145
7,54094
7,16533
7,41191
7,25849
7,45650
7,33177
7,37022
7,50054
7,51856
7,27061
7,40927
7,5985
7,53610
7,37799
7,39810
7,47572
7,50750
7,39226
7,51169
7,48534
7,46400
7,41608
7,47570
7,32802
7,37634
7,49965
7,40095
7,48653
7,18972
7,62550
7,61776
7,43966
7,56352
7,65501
7,48526
7,34731
7,46264
7,50373
7,52516
7,48893
7,46367
7,20911
7,56074
7,61111
7,48912
7,33422
7,58844
7,18118
7,31288
7,47653
7,18977
7,36799
7,32446
7,25600
7,8700
7,20678
7,28462
7,48522
7,41731
7,20609
7,31048
7,55429
7,42443
7,48939
7,28959
7,42669
7,43685
7,31338
7,29381
7,29683
7,45644
7,46793
7,48880
7,54731
7,42364
7,31796
7,60862
7,44857
7,61696
7,44123
7,50733
7,57335
7,33650
7,46733
7,43827
7,22181
7,46446
7,17195
7,48576
7,44056
7,25479
7,45111
7,29874
7,32376
7,43675
7,57207
7,47041
7,56609
7,43632
7,47657
7,35583
7,48441
7,44810
7,31552
7,16881
7,42097
7,54045
7,44271
7,52648
7,42598
7,2946
7,59164
7,10737
7,49439
7,17302
7,18958
7,46279
7,46041
7,42523
7,62865
7,26064
7,45627
7,25115
7,49519
7,12728
7,46302
7,67829
7,39482
7,68778
7,34275
7,13027
7,49741
7,49256
7,39180
7,41524
7,37285
7,31531
7,46707
7,42392
7,44304
7,46667
7,48869
7,40405
7,47699
7,46021
7,32052
7,54759
7,37536
7,20847
7,45393
7,44219
7,48721
7,10330
7,23841
7,48502
7,43010
7,53687
7,23390
7,36211
7,33833
7,50167
7,723
7,33629
7,34443
7,39117
7,1299
7,61383
7,49772
7,63127
7,38978
7,43710
7,41591
7,37290
7,45782
7,43048
7,57002
7,46623
7,35528
7,41878
7,48966
7,19234
7,30549
7,44853
7,59720
7,52554
7,49914
7,19892
7,43956
7,44661
7,34240
7,49524
7,47746
7,52223
7,46154
7,46298
7,50154
7,29873
7,22780
7,48454
7,49643
7,40745
7,46232
7,37753
7,54030
7,60344
7,65943
7,43269
7,45714
7,48499
7,68138
7,38386
7,6230
7,45839
7,50159
7,49216
7,28753
7,15537
7,33251
7,31426
7,20906
7,50403
7,39886
7,22968
7,66107
7,20722
7,39290
7,33542
7,37914
7,56430
7,21311
7,36205
7,38026
7,60331
7,20664
7,53241
7,57099
7,40127
7,64606
7,41648
7,43599
7,49877
7,39036
7,19159
7,41480
7,50101
7,27254
7,52489
7,35802
7,44148
7,52113
7,45232
7,24810
7,37059
7,56574
7,24808
7,49746
7,46334
7,57271
7,50633
7,32528
7,38598
7,23789
7,46132
7,34287
7,45441
7,39753
7,56104
7,54250
7,39557
7,46576
7,25262
7,52213
7,39169
7,45638
7,34989
7,29378
7,48570
7,50133
7,21216
7,50252
7,22475
7,50183
7,22292
7,29732
7,9419
7,46332
7,47337
7,38315
7,13439
7,50116
7,49778
7,20650
7,38680
7,40052
7,25380
7,41051
7,30717
7,48895
7,62775
7,62716
7,33940
7,50036
7,50476
7,47772
7,23227
7,52048
7,46163
7,36773
7,42971
7,30627
7,62523
7,32767
7,57400
7,63142
7,49287
7,49624
7,26228
7,46921
7,50699
7,56893
7,44103
7,21007
7,20142
7,35502
7,45567
7,40549
7,6964
7,48174
7,54216
7,46309
7,52529
7,60188
7,34247
7,36365
7,45666
7,67656
7,56678
7,60720
7,29958
7,55827
7,47253
7,36809
7,67724
7,48579
7,53308
7,33058
7,52783
7,62458
7,25670
7,23037
7,32768
7,50130
7,48138
7,56081
7,44775
7,56542
7,21026
7,28890
7,61408
7,45519
7,50103
7,47397
7,35377
7,47044
7,59674
7,44625
7,20961
7,49793
7,25602
7,62570
7,41491
7,47207
7,47285
7,46386
7,46122
7,26058
7,29048
7,61269
7,18868
7,45242
7,33856
7,49761
7,60048
7,48340
7,20128
7,52235
7,44697
7,44620
7,28997
7,43601
7,35812
7,42666
7,42614
7,52690
7,52568
7,29192
7,26057
7,37502
7,66433
7,46441
7,33975
7,54058
7,37228
7,48856
7,55030
7,48224
7,28651
7,46526
7,36822
7,22439
7,61504
7,67847
7,44607
7,31294
7,63863
7,56845
7,49165
7,33179
7,48406
7,29605
7,51485
7,44783
7,52999
7,30775
7,33558
7,55975
7,36919
7,8297
7,39884
7,22664
7,49855
7,21758
7,41114
7,48443
7,40543
7,36154
7,56314
7,65401
7,44338
7,48646
7,33130
7,44269
7,53011
7,38171
7,43067
7,44617
7,53382
7,58439
7,50212
7,45971
7,50852
7,50337
7,47679
7,49985
7,24562
7,39291
7,60035
7,11768
7,49417
7,8506
7,54215
7,54272
7,36756
7,40092
7,52664
7,18048
7,48692
7,43653
7,53104
7,34225
7,53508
7,20742
7,21307
7,44618
7,43742
7,48649
7,45496
7,21304
7,52441
7,49719
7,43683
7,36701
7,32736
7,46194
7,45488
7,35543
7,19651
7,39429
7,50834
7,48165
7,61107
7,50426
7,44955
7,64397
7,56668
7,50879
7,30722
7,36845
7,62148
7,29377
7,23962
7,47205
7,51973
7,64576
7,67694
7,47602
7,42953
7,52325
7,36825
7,52678
7,44012
7,63080
7,1043
7,28820
7,42370
7,48524
7,49427
7,19738
7,16754
7,49374
7,46538
7,34602
7,33805
7,56919
7,47492
7,43831
7,48792
7,41423
7,47348
7,48346
7,35300
7,58287
7,24514
7,46870
7,53759
7,58405
7,64860
7,40913
7,42020
7,23259
7,44467
7,3493
7,38668
7,41488
7,41978
7,54635
7,48487
7,52291
7,57567
7,28400
7,47562
7,49873
7,25119
7,40566
7,53469
7,22324
7,36663
7,6696
7,29036
7,47493
7,44965
7,49054
7,21281
7,52504
7,63404
7,49069
7,37912
7,46224
7,37117
7,44477
7,34498
7,17826
7,61167
7,39893
7,46342
7,42991
7,45021
7,21730
7,47299
7,54127
7,6335
7,49865
7,68498
7,19167
7,50022
7,45065
7,40758
7,48572
7,45917
7,53380
7,49317
7,25691
7,39227
7,45066
7,51118
7,7819
7,46077
7,58465
7,18877
7,45094
7,50191
7,3357
7,57039
7,62008
7,30046
7,53411
7,37300
7,46047
7,44270
7,39233
7,52765
7,64405
7,38419
7,20651
7,26953
7,39672
7,48697
7,42607
7,35844
7,48461
7,55779
7,41709
7,2686
7,45468
7,43790
7,29984
7,45206
7,48658
7,47813
7,31458
7,35276
7,57881
7,7946
7,47520
7,41854
7,45302
7,16522
7,49812
7,52970
7,46482
7,17774
7,58445
7,57169
7,16558
7,57977
7,44797
7,55693
7,63839
7,26274
7,33911
7,41519
7,38503
7,11277
7,29955
7,34257
7,41850
7,28436
7,49484
7,66527
7,51667
7,45539
7,40591
7,15747
7,66541
7,47307
7,64526
7,45733
7,48855
7,3284
7,48616
7,25566
7,31772
7,39718
7,23264
7,49986
7,59762
7,9456
7,44584
7,43725
7,48049
7,43954
7,61446
7,62218
7,46691
7,46366
7,52625
7,64871
7,43290
7,29174
7,61268
7,44479
7,37655
7,54406
