2,37654
2,48950
2,51156
2,18051
2,40482
2,24562
2,29889
2,41825
2,47213
2,41132
2,25549
2,37668
2,28500
2,39652
2,6011
2,39213
2,8911
2,51934
2,17821
2,48926
2,41373
2,54084
2,27299
2,33877
2,41352
2,7505
2,48999
2,43048
2,40030
2,41487
2,13661
2,68877
2,18959
2,44084
2,48454
2,18880
2,54343
2,32873
2,49152
2,52501
2,37076
2,23935
2,41114
2,59313
2,46517
2,34700
2,46130
2,38644
2,56414
2,17344
2,29038
2,67920
2,53180
2,38102
2,24335
2,34833
2,40392
2,41316
2,43966
2,67601
2,44775
2,57182
2,41362
2,41745
2,49008
2,52261
2,17555
2,50165
2,48075
2,21157
2,36911
2,25231
2,39293
2,59272
2,52615
2,53462
2,48762
2,56009
2,60783
2,51606
2,65876
2,47519
2,37277
2,7904
2,63954
2,25331
2,60428
2,47360
2,38067
2,49884
2,28010
2,47020
2,49626
2,31508
2,29871
2,41951
2,44161
2,21988
2,49927
2,40161
2,48828
2,43432
2,55854
2,30762
2,59103
2,53733
2,66256
2,33975
2,29674
2,40906
2,50074
2,34369
2,46279
2,48851
2,49201
2,34894
2,38916
2,31980
2,50954
2,42589
2,47621
2,50215
2,30013
2,8381
2,45569
2,7493
2,23103
2,50224
2,55091
2,47435
2,49972
2,29879
2,33520
2,48410
2,42761
2,59842
2,43307
2,34103
2,29447
2,66300
2,30477
2,45074
2,50176
2,55232
2,49110
2,14137
2,48748
2,23326
2,29600
2,46073
2,28685
2,47399
2,47746
2,37640
2,30509
2,48969
2,47677
2,41378
2,53956
2,39408
2,23571
2,21264
2,52440
2,29407
2,50566
2,47711
2,26639
2,41009
2,49338
2,29874
2,63366
2,38693
2,46832
2,37497
2,50575
2,58514
2,46692
2,50133
2,60984
2,40970
2,23001
2,49910
2,52600
2,38274
2,59077
2,6508
2,66887
2,58086
2,30612
2,26132
2,52781
2,75
2,41516
2,52599
2,10928
2,59640
2,44890
2,18261
2,27953
2,43200
2,49244
2,33576
2,37914
2,46233
2,41482
2,49765
2,53440
2,31153
2,37046
2,29153
2,62640
2,60152
2,30772
2,50014
2,49458
2,18976
2,25967
2,47645
2,24784
2,41300
2,30031
2,8720
2,62412
2,53434
2,52761
2,26306
2,21169
2,67218
2,48758
2,863
2,41837
2,53438
2,28837
2,35374
2,33422
2,46719
2,14940
2,35733
2,29951
2,48447
2,30022
2,53223
2,63213
2,44463
2,46303
2,31782
2,60125
2,42423
2,26035
2,43470
2,52103
2,46836
2,39153
2,50756
2,38639
2,53746
2,52641
2,53378
2,43557
2,36809
2,9262
2,57613
2,58360
2,63066
2,33976
2,48766
2,49573
2,36093
2,53116
2,44469
2,61324
2,60378
2,38139
2,40164
2,22662
2,61931
2,40120
2,38436
2,58665
2,46955
2,50593
2,57100
2,48695
2,40352
2,63869
2,29239
2,33731
2,34049
2,14413
2,42594
2,31489
2,40343
2,38171
2,42741
2,42900
2,1940
2,41187
2,63360
2,19364
2,117
2,10177
2,53863
2,62556
2,46967
2,49901
2,52594
2,49162
2,36525
2,25925
2,10330
2,49083
2,8323
2,52738
2,46942
2,49805
2,45737
2,48221
2,28064
2,49502
2,50229
2,57441
2,41228
2,60084
2,44639
2,46547
2,8073
2,41582
2,48921
2,50185
2,50205
2,46948
2,39938
2,4330
2,55980
2,40034
2,38627
2,61271
2,58169
2,49291
2,46364
2,35191
2,48806
2,61427
2,45751
2,43372
2,34811
2,38226
2,29288
2,48035
2,50194
2,41156
2,58827
2,40391
2,44746
2,28557
2,30154
2,49425
2,33757
2,18790
2,35922
2,52640
2,47930
2,39738
2,50106
2,37877
2,37281
2,49888
2,44028
2,36439
2,29128
2,41480
2,29870
2,56706
2,51963
2,42106
2,52711
2,48120
2,33713
2,1851
2,48014
2,49808
2,49377
2,31141
2,54621
2,53526
2,42605
2,22417
2,43047
2,64176
2,67318
2,60231
2,45282
2,29175
2,53522
2,9509
2,43273
2,45301
2,56233
2,36385
2,60491
2,44424
2,63495
2,65022
2,36888
2,46645
2,30799
2,54643
2,32930
2,49867
2,46429
2,44466
2,34539
2,64086
2,52702
2,38702
2,47517
2,44269
2,29869
2,31495
2,47441
2,27875
2,42944
2,29074
2,49609
2,62443
2,36707
2,6350
2,35511
2,33300
2,52789
2,29901
2,43951
2,26049
2,54857
2,50107
2,55827
2,52462
2,62869
2,16492
2,48655
2,9419
2,53224
2,25233
2,46431
2,47366
2,39280
2,38870
2,59893
2,60894
2,42686
2,62918
2,37097
2,11371
2,47652
2,39037
2,48407
2,48640
2,46094
2,49578
2,39040
2,35145
2,20609
2,59518
2,50675
2,57545
2,22100
2,42070
2,41978
2,49662
2,60402
2,46492
2,10332
2,26916
2,6014
2,33592
2,60087
2,60162
2,46909
2,59656
2,25234
2,44862
2,41772
2,40528
2,52987
2,47790
2,43460
2,50129
2,45196
2,23527
2,45736
2,38092
2,33112
2,50599
2,42129
2,38039
2,46720
2,49781
2,49063
2,66995
2,48160
2,59050
2,47365
2,11979
2,37024
2,55762
2,46629
2,38463
2,38744
2,35745
2,49628
2,29900
2,50091
2,39482
2,37725
2,4610
2,44472
2,29806
2,48915
2,34278
2,61944
2,46127
2,36215
2,11712
2,49245
2,36775
2,13099
2,39439
2,25519
2,53929
2,50121
2,30150
2,35009
2,15704
2,68618
2,32724
2,29732
2,23951
2,68476
2,7840
2,45934
2,60037
2,56937
2,40558
2,34970
2,42365
2,32523
2,61045
2,49027
2,67566
2,66436
2,45622
2,49148
2,30045
2,44861
2,63882
2,40821
2,4612
2,38633
2,33784
2,38262
2,40799
2,50349
2,55440
2,58068
2,39311
2,37895
2,26073
2,44767
2,48852
2,41639
2,65758
2,34064
2,37731
2,46306
2,42904
2,43710
2,61849
2,51287
2,50105
2,48200
2,49557
2,15462
2,50101
2,37003
2,68106
2,48065
2,35949
2,40829
2,45435
2,34280
2,35956
2,45972
2,25275
2,38912
2,33990
2,40568
2,16700
2,44969
2,52529
2,44112
2,37766
2,34446
2,64408
2,55112
2,29613
2,24913
2,64080
2,49876
2,52611
2,58680
2,25044
2,52962
2,10176
2,40445
2,46043
2,48462
2,40387
2,43268
2,17454
2,23696
2,19129
2,43075
2,19618
2,43615
2,25670
2,55801
2,47322
2,47140
2,40207
2,43831
2,47507
2,39828
2,14452
2,49196
2,35585
2,28395
2,49675
2,26682
2,46322
2,25479
2,32262
2,50116
2,37840
2,39226
2,33758
2,38690
2,42607
2,35617
2,49744
2,47929
2,46488
2,41854
2,49651
2,47841
2,21217
2,42899
2,16373
2,14624
2,45627
2,60691
2,44444
2,47687
2,43057
2,49872
2,6223
2,39104
2,38181
2,11491
2,48244
2,27138
2,53577
2,67282
3,47662
3,29962
4,50451
4,44890
4,36634
4,40019
4,9317
4,45163
4,46434
4,48173
4,17589
4,30825
4,64189
4,28126
4,42092
4,38431
4,24562
4,26415
4,49746
4,47447
4,52394
4,49109
4,45949
4,67329
4,48718
4,31432
4,49432
4,27307
4,38692
4,18051
4,50739
4,41489
4,37304
4,63745
4,46070
4,50720
4,29962
4,31338
4,30413
4,47014
4,46429
4,24188
4,50105
4,26050
4,44971
4,64417
4,25255
4,24170
4,39286
4,39672
4,48758
4,39747
4,48896
4,44941
4,44923
4,51799
4,28069
4,29492
4,34812
4,49795
4,44146
4,31507
4,21939
4,49338
4,25234
4,49144
4,47796
4,40766
4,50979
4,49743
4,34431
4,29379
4,43504
4,45874
4,49374
4,29732
4,48895
4,48454
4,47054
4,48851
4,29955
4,33805
4,56920
4,38775
4,66063
4,59789
4,30699
4,54247
4,50397
4,19278
4,1299
4,49877
4,60296
4,48884
4,52640
4,45266
4,48814
4,49377
4,43061
4,61642
4,52427
4,31458
4,46304
4,48216
4,37892
4,52931
4,39986
4,43277
4,45693
4,47140
4,40481
4,31489
4,36073
4,30516
4,58593
4,46181
4,48997
4,30483
4,39486
4,48670
4,45926
4,39739
4,39562
4,52635
4,25526
4,50224
4,7444
4,43582
4,42539
4,55652
4,43254
4,24259
4,24008
4,39654
4,49884
4,45858
4,18587
4,46855
4,41516
4,18976
4,47699
4,24258
4,43385
4,37710
4,40605
4,61439
4,50170
4,44016
4,21987
4,64900
4,64348
4,42459
4,29615
4,59665
4,67659
4,37552
4,41930
4,46870
4,49963
4,21425
4,39083
4,34501
4,49368
4,16754
4,13866
4,25670
4,47507
4,49980
4,43460
4,43886
4,55607
4,61081
4,8230
4,48869
4,24528
4,63377
4,36096
4,44914
4,37010
4,50092
4,40133
4,47030
4,26640
4,40399
4,41330
4,52594
4,61515
4,47201
4,58813
4,41599
4,49247
4,49367
4,34633
4,18868
4,23037
4,59788
4,45539
4,64281
4,894
4,36199
4,47700
4,49229
4,69180
4,44422
4,28007
4,52715
5,59424
5,33820
5,40558
5,47137
5,40972
5,54551
5,35131
5,29732
5,48895
5,50224
5,59798
5,53079
5,46288
5,49508
5,49284
5,48406
5,44832
5,49743
5,57019
5,25234
5,60132
5,48166
5,25603
5,18625
5,54262
5,48323
5,56141
5,64593
5,33112
5,42423
5,58451
5,57358
5,50238
5,50051
5,48373
5,43951
5,47140
5,49506
5,61537
5,45644
5,50118
5,47277
5,50101
5,50204
5,43121
5,54388
5,61598
6,47201
6,41652
6,45144
6,60188
6,48655
6,24562
6,35540
6,25119
6,52493
6,66722
6,35354
6,50224
6,48498
6,53828
6,42424
6,39169
6,48895
6,61567
6,42463
6,33133
6,45385
6,50387
6,65751
6,53852
6,13216
6,50159
6,23365
6,45036
6,64445
6,38910
6,56383
6,29955
6,37637
6,45393
6,43545
6,20609
6,56891
6,49744
6,49150
6,51696
6,24370
6,49885
6,50035
6,20911
6,24395
6,39203
7,10169
7,11334
7,19240
7,20107
7,21751
7,34837
7,37456
7,38473
7,40100
7,45875
7,50183
7,20969
7,45126
7,55641
7,47140
7,41510
7,21026
7,21961
7,5162
7,46048
7,43277
7,49745
7,61919
7,54064
7,60608
7,22051
7,25602
7,48896
7,29035
7,40407
7,5034
7,47929
7,48664
7,35922
7,42179
7,4755
7,48435
7,36986
7,42082
7,45619
7,37750
7,54635
7,25400
7,46621
7,46985
7,48895
7,50963
7,25515
7,54939
7,41020
7,49247
7,53541
7,37198
7,62602
7,39815
7,60688
7,45922
7,50160
7,49869
7,45146
7,39716
7,37536
7,49211
7,30514
7,49524
7,21122
7,60085
7,37780
7,47485
7,24507
7,15762
7,67394
7,36365
7,45151
7,22654
7,50224
7,30937
7,49028
7,50153
7,50150
7,49763
7,18783
7,27876
7,255
7,17421
7,26049
7,55723
7,30665
7,21117
7,47646
7,39407
7,41373
7,45702
7,49677
7,5985
7,42986
7,43503
7,48876
7,48200
7,46339
7,46971
7,57089
7,58811
7,46495
7,40534
7,19606
7,28141
7,41908
7,46186
7,44991
7,17243
7,44014
7,44960
7,37253
7,44855
7,52275
7,51741
7,49672
7,40008
7,44311
7,30650
7,49255
7,47217
7,48526
7,48543
7,47173
7,18868
7,35169
7,39065
7,31596
7,55750
7,43588
7,49781
7,44280
7,48762
7,58776
7,34327
7,39465
7,57340
7,43703
7,6136
7,43205
7,49651
7,56217
7,41638
7,43056
7,38437
7,40545
7,56358
7,42274
7,64101
7,44165
7,22168
7,48770
7,49063
7,42587
7,48718
7,55968
7,39263
7,45734
7,17302
7,40347
7,35448
7,48084
7,45088
7,50084
7,40584
7,60048
7,56938
7,31858
7,59860
7,33805
7,45569
7,68643
7,47096
7,45424
7,47723
7,43326
7,51468
7,66457
7,40713
7,54299
7,63789
7,28054
7,55110
7,64157
7,36889
7,58826
7,42539
7,25586
7,50113
7,37088
7,29279
7,42908
7,44753
7,49339
7,49837
7,49664
7,39884
7,52240
7,47779
7,49601
7,51821
7,50531
7,46698
7,29685
7,45036
7,29732
7,42540
7,22874
7,59787
7,57050
7,7525
7,31484
7,24766
7,41808
7,25910
7,48521
7,47046
7,18976
7,41673
7,21027
7,47305
7,21582
7,44882
7,43067
7,53589
7,43462
7,44191
7,53693
7,44084
7,52721
7,49919
7,42865
7,55554
7,43789
7,29870
7,49965
7,39875
7,18681
7,49371
7,47201
7,34325
7,50035
7,38903
7,49233
7,45975
7,51686
7,19320
7,43540
7,41114
7,48417
7,48644
7,39233
7,23560
7,25774
7,44839
7,57532
7,51565
7,52234
7,41205
7,42262
7,62594
7,31428
7,63573
7,42876
7,46244
7,52373
7,36438
7,49611
7,49337
7,45793
7,63348
7,45327
7,48430
7,40075
7,23856
7,29534
7,45409
7,37410
7,65114
7,53873
7,46319
7,40578
7,29012
7,35617
7,49309
7,35989
7,7156
7,16529
7,36786
7,41361
7,40766
7,40445
7,68561
7,43725
7,43556
7,37603
7,44029
7,48971
7,48853
7,38326
7,35804
7,45673
7,48926
7,43432
7,44508
7,39889
7,50109
7,44076
7,39169
7,46617
7,41963
7,49084
7,54768
7,30616
7,32022
7,41027
7,52507
7,46449
7,37069
7,38673
7,30472
7,11758
7,60107
7,48258
7,55305
7,29153
7,892
7,47641
7,39529
7,43257
7,39236
7,48284
7,8831
7,44535
7,45522
7,49699
7,27953
7,38358
7,47695
7,60560
7,24233
7,32384
7,42563
7,47084
7,48055
7,45747
7,17932
7,9544
7,61446
7,25607
7,45532
7,25188
7,26987
7,64301
7,25279
7,50034
7,44226
7,47724
7,60898
7,43963
7,50228
7,36543
7,39313
7,56429
7,16572
7,63433
7,47516
7,4281
7,52573
7,56477
7,38181
7,21921
7,34815
7,45864
7,21990
7,50175
7,16366
7,36651
7,33296
7,17470
7,29898
7,35896
7,40602
7,36582
7,38339
7,57209
7,41501
7,65998
7,52237
7,52774
7,52681
7,20837
7,43030
7,35552
7,49757
7,31635
7,38916
7,28117
7,59241
7,52688
7,45949
7,39466
7,28993
7,14135
7,48488
7,29963
7,49148
7,25285
7,46248
7,29624
7,52183
7,49806
7,46206
7,49054
7,49458
7,50181
7,67845
7,61575
7,20609
7,58454
7,29962
7,59334
7,29323
7,53314
7,55084
7,60902
7,19896
7,46041
7,44308
7,48861
7,51547
7,29591
7,50172
7,29984
7,37364
7,6713
7,43215
7,43710
7,45448
7,49857
7,43233
7,68101
7,48500
7,67191
7,39272
7,47802
7,29739
7,53467
7,62827
7,50205
7,8405
7,49671
7,16558
7,34805
7,50451
7,38769
7,65278
7,43837
7,49529
7,10495
7,44429
7,9404
7,37588
7,48685
7,52433
7,33712
7,19012
7,33679
7,54263
7,41292
7,51699
7,19538
7,27086
7,64436
7,15068
7,30848
7,68051
7,29126
7,39257
7,52861
7,25540
7,69018
7,34650
7,24562
7,62573
7,41467
7,30858
7,45178
7,20297
7,35692
7,37009
7,55409
7,17454
7,46799
7,38501
7,68269
7,57671
7,26074
7,55342
7,58472
7,59856
7,39218
7,54021
7,36147
7,41786
7,33825
7,19482
7,26511
7,47938
7,50657
7,39140
7,18462
7,59826
7,25670
7,49567
7,29381
7,38212
7,48142
7,66824
7,42853
7,10358
7,42437
7,39740
7,49762
7,37421
7,38945
7,37247
7,48363
7,50129
7,30550
7,63287
7,48981
7,48844
7,44228
7,42622
7,27438
7,38185
7,34279
7,55553
7,38108
7,50051
7,63475
7,49257
7,43485
7,29101
7,52661
7,57121
7,28994
7,69109
7,48451
7,62251
7,49386
7,28341
7,22276
7,50058
7,55969
7,46039
7,39008
7,34828
7,33837
7,47054
7,66273
7,35677
7,33341
7,56747
7,47796
7,63772
7,44757
7,52683
7,44204
7,48442
7,27985
7,43557
7,18972
7,50195
7,45311
7,33535
7,50037
7,46429
7,23804
7,46953
7,28291
7,40565
7,59662
7,66807
7,50165
7,14337
7,33769
7,49291
7,49789
7,33162
7,48389
7,42875
7,29552
7,3352
7,39933
7,49004
7,34429
7,21265
7,29377
7,41360
7,40474
7,13103
7,45543
7,28499
7,42735
7,41928
7,65423
7,28194
7,49345
7,46633
7,41836
7,13890
7,49538
7,55429
7,41968
7,21317
7,15720
7,34015
7,49045
7,10684
7,29133
7,24598
7,63416
7,57590
7,43129
7,49717
7,48561
7,42592
7,46327
7,29286
7,46148
7,64581
7,29167
7,51224
7,47325
7,37340
7,49064
7,59646
7,39713
7,44767
7,40823
7,15462
7,36221
7,64951
7,42603
7,40887
7,62544
7,49665
7,54255
7,14487
7,25810
7,45934
7,59861
7,42248
7,46270
7,19564
7,30756
7,50091
7,40882
7,39240
7,55223
7,48219
7,49860
7,56714
7,44625
7,58822
7,46043
7,2554
7,4210
7,35645
7,8410
7,56257
7,42151
7,55030
7,52783
7,66430
7,52572
7,48851
7,41424
7,19882
7,52471
7,67180
7,49196
7,49290
7,16117
7,48766
7,57519
7,50809
7,50170
7,56802
7,23037
7,39227
7,42371
7,52663
7,48164
7,50684
7,50286
7,19598
7,47222
7,48592
7,47677
7,22895
7,9190
7,43566
7,50079
7,25407
7,49367
7,37914
7,44043
7,45400
7,33681
7,21389
7,25438
7,68789
7,38416
7,61701
7,40016
7,43183
7,66658
7,40543
7,23258
7,42134
7,58797
7,43469
7,48572
7,61485
7,48802
7,40580
7,46926
7,53741
7,39499
7,20584
7,41809
7,9889
7,59102
7,42980
7,33502
7,40711
7,50143
7,62787
7,52078
7,49624
7,45558
7,48103
7,60954
7,52348
7,67644
7,4494
7,49333
7,36015
7,45213
7,48987
7,11491
7,37731
7,47507
7,17798
7,39492
7,25272
7,33606
7,53870
7,40015
7,47171
7,25845
7,60046
7,21353
7,67440
7,39655
7,48769
7,47399
7,45813
7,45714
7,41379
7,17141
7,45644
7,46402
7,35149
7,41278
7,51472
7,45679
7,36080
7,38744
7,51568
7,38983
7,11
7,25399
7,38312
7,37497
7,62383
7,41553
7,43794
7,41692
7,31470
7,62443
7,34730
7,35338
7,49912
7,36060
7,50533
7,33346
7,50507
7,21260
7,32294
7,53617
7,13488
7,22774
7,52539
7,29443
7,36730
7,45709
7,48255
7,29928
7,41396
7,62009
7,52549
7,21269
7,43907
7,53278
7,52340
7,26743
7,66638
7,52544
7,44772
7,44406
7,33738
7,64963
7,11099
7,30777
7,20906
7,52516
7,16116
7,45957
7,39037
7,30722
7,31007
7,25014
7,42430
7,43712
7,25295
7,47219
7,32635
7,7323
7,50209
7,32597
7,30475
7,38574
7,44724
7,60694
7,40586
7,46865
7,45700
7,47806
7,50675
7,26938
7,50730
7,34165
7,46242
7,29986
7,43457
7,48780
7,56250
7,41214
7,10416
7,49935
7,29874
7,23467
7,43096
7,25564
7,40784
7,45517
7,66116
7,49778
7,40870
7,45751
7,52660
7,48095
7,30620
7,39810
7,68097
7,29334
7,46761
7,47588
7,46918
7,41592
7,52465
7,36008
7,33498
7,9367
7,41415
7,59505
7,18099
7,57424
7,48536
7,38711
7,48826
7,45723
7,44846
7,34796
7,60554
7,29241
7,44741
7,60279
7,48732
7,50101
7,49293
7,47256
7,19352
7,22934
7,50263
7,46499
7,60368
7,35671
7,36634
7,51696
7,44667
7,37607
7,48060
7,61070
7,49514
7,34326
7,52571
7,37122
7,49849
7,41393
7,41624
7,43213
7,64369
7,36260
7,40512
7,52788
7,64782
7,66055
7,53678
7,44504
7,25119
7,43915
7,30412
7,48062
7,24664
7,59683
7,55853
7,45945
7,47314
7,38850
7,47977
7,59588
7,35070
7,35130
7,48399
7,34150
7,33775
7,46154
7,59906
7,45721
7,32647
7,30240
7,38510
7,43674
7,23072
7,48056
7,51412
7,5826
7,44823
7,52708
7,47884
7,45393
7,49508
7,41446
7,34832
7,48671
7,40494
7,36012
7,48932
7,46570
7,44630
7,62238
7,19879
7,33142
7,47620
7,61555
7,23349
7,36000
7,46249
7,49368
7,35354
7,32118
7,28104
7,40052
7,53208
7,47211
7,40875
7,39986
7,47800
7,2150
7,39213
7,56413
7,53742
7,51715
7,46625
7,62643
7,44075
7,45475
7,48462
7,26306
7,36031
7,56215
7,50733
7,38771
7,47045
7,33656
7,39226
7,67567
7,47377
7,52121
7,14960
7,41452
7,56294
7,26780
7,42506
7,23530
7,23515
7,43273
7,31467
7,36011
7,47680
7,42256
7,33151
7,45268
7,1182
7,36136
7,43253
7,49366
7,30700
7,29380
7,42025
7,27950
7,48925
7,27675
7,48408
7,19672
7,66663
7,31047
7,49431
7,46759
7,33758
7,49164
7,56142
7,12956
7,59877
7,51390
7,36006
7,62376
7,48447
7,28423
7,55981
7,42374
7,48053
7,50754
7,49176
7,36920
7,61981
7,64886
7,50039
7,49885
7,48573
7,29048
7,35405
7,45859
7,15282
7,21979
7,65968
7,57362
7,37239
7,43829
7,47471
7,49338
7,53432
7,48712
7,34885
7,49163
7,35947
7,29665
7,34581
7,27015
7,47429
7,28169
7,50075
7,64366
7,46994
7,44205
7,42079
7,31343
7,51562
7,44734
7,47553
7,56361
7,20983
7,37472
7,44378
7,36696
7,47174
7,23227
7,56705
7,49626
7,55754
7,48005
7,37425
7,26273
7,50119
7,36620
7,25430
7,19505
7,34086
7,25290
7,48772
7,36890
7,39752
7,29978
7,48855
7,21229
7,37402
7,40030
7,38424
7,46618
7,68204
7,27302
7,33657
7,48241
7,47304
7,47165
7,45874
7,41481
7,59129
7,16373
7,33704
7,4508
7,27961
7,45925
7,41266
7,51153
7,40570
7,33544
7,60064
7,46303
7,63370
7,32460
7,31288
7,3156
7,46279
7,36922
7,41997
7,1299
7,29919
7,49740
7,36859
7,44481
7,53174
7,53729
7,16945
7,31516
7,32521
7,49031
7,39188
7,52747
7,8379
7,18973
7,67503
7,29132
7,29159
7,49890
7,27263
7,48576
7,46578
7,37753
7,21518
7,49285
7,41639
7,46012
7,60570
7,39264
7,56801
7,29682
7,50756
7,43951
7,12333
7,48407
7,51667
7,38407
7,46125
7,62167
7,38426
7,38998
7,40853
7,35978
7,37784
7,35458
7,41825
7,36149
7,59670
7,21414
7,24084
7,30699
7,49835
7,49067
7,46909
7,27280
7,60045
7,50118
7,44469
7,25458
7,45446
7,49430
7,53231
7,2341
7,17792
7,39436
7,33121
7,50760
7,38186
7,38911
7,59897
7,58837
7,31747
7,65452
7,38351
7,45048
7,17195
7,42414
7,48884
7,43518
7,41364
7,65383
7,46144
