18518,49761
18518,41373
18518,26283
18518,48851
18518,24735
18518,59959
18518,42241
18518,33608
18519,16947
18519,13416
18520,29962
18520,52054
18520,46019
18521,43277
18521,41938
18521,44151
18521,50159
18522,67981
18522,28537
18522,41624
18522,43277
18522,48416
18522,48660
18522,33341
18522,37061
18522,40271
18522,7646
18522,49887
18522,50052
18522,33112
18522,47140
18522,42889
18522,68011
18523,17141
18523,34815
18524,45411
18524,46071
18524,47724
18525,47201
18525,45619
18525,29864
18526,48896
18526,41156
18526,50224
18526,42598
18527,12651
18527,38693
18528,50658
18528,49761
18528,32449
18529,50224
18529,40405
18530,42501
18531,25234
18531,47928
18531,20921
18531,45954
18532,49254
18533,43912
18533,38611
18533,25549
18534,37607
18534,43414
18535,37008
18536,56998
18537,38465
18538,42505
18539,47396
18539,45922
18539,33497
18539,18972
18540,68661
18541,50111
18541,62269
18541,38704
18541,48853
18541,33112
18541,50165
18541,60658
18541,60288
18541,49621
18541,43789
18541,5739
18541,20158
18541,41754
18541,47201
18541,46298
18541,45561
18541,8357
18541,6230
18541,42139
18541,30499
18541,33770
18541,48681
18541,43588
18541,23938
18541,68674
18541,38763
18541,27877
18541,37062
18541,20176
18541,49367
18541,49425
18542,45798
18542,61701
18543,29962
18543,48641
18543,43277
18543,43557
18543,49521
18543,47140
18543,49744
18543,50181
18543,65234
18543,64522
18543,64882
18543,47207
18543,19497
18544,47140
18544,56815
18544,50118
18544,44251
18545,21428
18546,39141
18547,37239
18548,38102
18548,44956
18548,41819
18549,25234
18550,29962
18551,48895
18551,44917
18551,66421
18551,30410
18552,48895
18553,52499
18553,20768
18554,17141
18555,50129
18555,62219
18556,54457
18556,50019
18557,18558
18557,18972
18557,34518
18557,48408
18557,49423
18557,51904
18557,64155
18557,46041
18557,50741
18557,38897
18557,28835
18557,28140
18558,57469
18558,49369
18558,25234
18558,48648
18558,55112
18558,37383
18558,47140
18558,33112
18558,20813
18558,49890
18558,46025
18558,60025
18558,62932
18558,46302
18558,49627
18558,44469
18558,49272
18558,48895
18558,48275
18558,45922
18558,36985
18558,26377
18558,43067
18558,18382
18558,21644
18558,21946
18558,59864
18558,29665
18558,33555
18558,54523
18558,26050
18558,57068
18558,27953
18558,45874
18558,48046
18558,48893
18558,47770
18558,50178
18558,35309
18558,46244
18558,47485
18558,36295
18558,50652
18558,46249
18558,29114
18558,45364
18558,33805
18558,19365
18558,43981
18558,49323
18558,66336
18558,34815
18558,50181
18558,50224
18559,48499
18559,48266
18559,20588
18559,16540
18559,47165
18560,50224
18560,29132
18560,24562
18560,48762
18560,50008
18560,40544
18560,59735
18560,33805
18560,30756
18560,47770
18560,38633
18560,48896
18560,49745
18560,30266
18560,46705
18560,36463
18560,45792
18560,47140
18560,50061
18560,43067
18560,59495
18560,29869
18560,39915
18560,57885
18560,48684
18560,23789
18560,46495
18560,49793
18560,44159
18560,23227
18560,50193
18560,59750
18560,47307
18560,39169
18560,52613
18561,48748
18562,58417
18562,54520
18562,55699
18563,56353
18564,60913
18564,33805
18565,48884
18565,38478
18566,48896
18566,27448
18566,14809
18566,33697
18566,49597
18566,43067
18566,49755
18566,18710
18566,48895
18566,49425
18566,52737
18566,32837
18567,18877
18567,56820
18567,67923
18567,42163
18567,55428
18567,46143
18567,49145
18568,42139
18568,47202
18568,29706
18569,47140
18570,47140
18570,48896
18570,50101
18570,43862
18570,46844
18570,45024
18570,45395
18571,46645
18571,56135
18571,55610
18572,43553
18572,29873
18573,194
18573,45623
18573,24745
18573,36195
18573,38855
18574,44237
18574,48879
18574,46884
18574,50224
18574,25234
18574,30537
18574,33121
18575,66134
18575,29025
18575,43067
18575,21511
18575,30797
18576,43277
18576,47201
18576,65288
18577,29962
18578,36831
18579,43557
18580,50224
18581,50224
18581,41675
18581,47140
18581,60394
18581,58788
18581,8466
18581,48895
18581,37079
18581,43101
18581,60591
18581,37222
18581,47621
18581,45950
18581,4558
18581,12144
18581,64654
18581,33805
18581,41567
18581,59969
18581,41360
18582,48719
18583,49107
18583,58787
18583,47140
18584,17141
18585,48895
18585,48144
18585,39407
18586,48895
18587,50224
18587,35591
18587,37456
18587,49201
18587,17712
18587,68563
18587,57654
18587,20981
18587,49497
18587,44435
18587,33629
18587,47140
18587,37010
18587,46909
18587,29732
18587,39778
18587,25234
18587,50167
18587,51916
18587,26398
18587,34734
18587,48895
18587,28210
18587,45624
18587,42454
18587,53177
18587,25400
18587,17015
18587,34902
18588,25234
18588,32010
18588,20609
18588,36809
18588,47201
18588,14829
18588,50394
18588,57389
18588,42106
18588,49389
18588,26868
18588,49460
18588,50188
18588,49600
18588,49780
18588,17444
18588,40033
18588,39169
18588,45556
18588,40018
18588,32395
18588,51943
18588,45150
18588,33130
18588,34816
18588,49182
18588,47140
18588,36264
18588,9369
18588,31586
18588,27651
18588,27703
18588,50224
18588,52297
18588,49522
18588,7553
18588,44855
18588,33962
18589,53242
18589,64654
18589,20644
18589,54254
18590,38611
18590,68657
18590,38835
18590,47027
18590,21146
18590,55651
18590,68053
18590,20188
18590,17141
18590,55963
18590,40007
18591,48853
18591,44089
18591,46037
18592,56374
18593,52585
18594,40252
18595,15323
18595,45895
18595,43277
18596,28206
18596,42589
18596,50364
18597,67361
18597,39105
18597,51849
18597,40984
18597,34303
18597,31413
18598,47140
18598,38731
18598,32553
18599,35019
18599,46151
18599,44836
18599,48876
18599,48833
18600,44194
18600,33671
18600,26283
18600,50101
18600,50130
18600,52457
18600,48895
18600,47778
18600,49271
18600,30849
18600,52167
18601,29962
18601,50115
18601,12852
18601,14983
18601,49245
18601,45847
18602,44836
18602,48895
18603,33310
18603,11370
18603,49975
18603,48455
18603,47403
18603,52591
18603,49849
18603,49612
18603,45572
18603,44154
18603,18974
18603,28081
18603,46246
18604,17141
18604,30756
18604,49998
18604,14352
18604,44697
18605,45619
18605,46202
18605,49578
18605,50224
18605,38884
18605,43067
18605,4606
18605,31482
18605,36859
18605,29732
18605,44095
18605,46429
18605,49791
18605,44580
18605,43676
18605,25440
18605,62132
18606,40558
18606,50224
18606,49964
18607,33300
18608,62411
18608,30926
18608,47399
18608,43606
18609,20763
18609,59858
18610,43725
18610,50035
18611,43831
18611,46909
18612,59456
18612,43036
18612,45922
18612,17141
18612,34904
18613,49788
18614,26868
18615,41652
18616,25234
18616,49165
18617,52323
18617,48896
18618,29732
18619,36614
18619,45409
18619,48885
18619,69238
18619,28947
18619,50224
18619,42248
18619,31425
18619,40758
18619,29981
18619,65914
18619,39925
18619,47974
18619,59568
18619,39595
18619,49704
18619,44882
18620,47601
18620,55899
18621,47140
18621,43067
18621,23451
18621,49145
18621,58537
18621,59594
18621,43218
18621,44675
18621,40033
18622,48005
18622,40228
18622,43712
18622,43343
18623,55273
18624,59714
18624,29955
18624,20710
18624,52088
18624,49919
18624,47482
18624,33678
18624,31471
18624,38048
18624,29818
18624,29962
18624,45409
18624,23153
18624,45666
18625,38236
18625,49673
18625,18976
18625,26305
18625,64374
18625,35275
18625,23730
18625,47216
18625,25222
18625,53242
18625,50331
18625,25416
18625,1035
18626,40387
18626,56660
18626,56143
18626,60793
18626,48758
18627,43557
18627,4285
18628,47140
18628,63092
18628,60091
18629,29962
18629,48895
18629,47140
18629,36269
18629,68125
18629,18099
18629,56838
18629,42430
18629,67656
18629,36311
18629,45591
18629,50375
18629,35742
18629,35215
18630,23983
18630,41669
18631,55553
18631,18972
18632,17141
18632,46264
18632,41527
18633,35401
18634,40882
18635,46781
18635,50224
18636,10633
18637,25589
18637,38897
18637,19434
18638,8379
18638,47140
18638,48895
18638,48851
18638,33726
18638,53418
18639,40387
18639,17141
18640,30769
18640,38465
18640,47168
18640,36095
18640,49917
18641,38243
18642,28116
18643,42241
18644,48685
18645,20557
18645,43067
18645,21820
18645,37583
18646,29899
18646,49911
18646,36822
18646,37505
18647,47408
18647,47562
18648,41854
18648,59966
18648,44846
18648,48895
18648,45654
18648,50224
18648,25629
18648,49872
18648,48822
18648,21532
18648,48896
18649,24320
18650,47140
18650,46922
18650,60153
18651,47140
18652,47220
18652,24116
18652,20705
18653,52145
18653,48998
18653,36627
18653,29732
18654,46429
18654,49102
18654,44044
18654,47638
18655,43277
18655,64538
18655,40584
18656,46400
18656,17141
18657,47140
18658,31489
18658,50103
18658,45393
18659,43067
18659,34017
18659,43336
18660,47140
18661,54576
18662,30045
18663,17141
18663,49818
18664,32567
18664,48500
18665,42877
18666,50703
18667,60173
18668,48895
18669,49743
18670,48895
18671,42423
18672,1278
18672,11814
18673,45779
18673,11165
18673,46582
18674,50232
18675,44586
18675,45895
18676,44961
18676,45446
18677,43864
18677,48896
18678,47140
18679,17141
18679,25234
18680,47304
18681,47140
18681,42139
18681,48881
18681,49582
18681,62719
18682,30756
18683,49897
18684,31495
18685,50101
18686,31863
18687,35873
18688,42598
18689,49680
18689,50214
18690,45289
18691,63625
18691,47306
18692,28069
18692,61077
18692,50101
18692,43091
18692,41373
18692,49919
18693,39716
18694,29325
18694,40581
18694,45409
18694,2515
18695,17141
18695,43029
18695,47140
18695,48749
18696,26029
18696,25272
18696,48615
18696,43276
18696,37736
18696,39778
18697,21138
18698,38690
18698,49780
18698,40849
18699,50153
18700,20609
18701,47022
18702,24179
18702,18976
18702,27875
18703,49367
18704,29627
18705,29818
18705,32557
18706,42248
18706,29649
18706,11491
18707,47140
18707,17141
18708,30934
18708,50451
18708,40019
18709,47739
18710,47474
18710,44688
18710,37005
18711,38026
18712,43061
18712,48822
18713,56650
18713,46997
18713,50073
18714,30021
18715,28608
18715,3432
18716,31238
18716,30123
18717,18099
18718,35679
18718,35158
18718,48133
18718,34093
18719,50224
18720,33292
18721,44055
18722,52159
18722,50378
18722,25399
18723,64362
18723,47262
18723,47140
18723,27643
18723,47698
18723,27307
18724,40093
18724,35620
18724,48534
18724,40926
18724,47001
18724,17141
18724,50123
18724,55828
18724,36068
18724,2374
18724,27567
18724,66436
18724,43277
18724,41638
18724,49878
18724,47140
18724,36918
18725,49505
18725,33130
18725,38319
18725,46303
18725,38449
18725,48825
18725,38744
18726,43856
18726,40569
18726,67
18727,52658
18727,46109
18727,39297
18728,50663
18729,57164
18730,40057
18731,54094
18732,34431
18732,9957
18733,36365
18733,18976
18733,38048
18733,48855
18733,36809
18733,25726
18733,53588
18733,55442
18733,1072
18733,38234
18733,50273
18733,43951
18734,52687
18734,17821
18734,28687
18734,49323
18734,4934
18734,47339
18734,49740
18734,55760
18734,50770
18734,47747
18734,63092
18734,20609
18735,39290
18735,17141
18735,38889
18735,49901
18735,33824
18735,42077
18735,49367
18735,35955
18735,45922
18736,48158
18736,49963
18736,36696
18736,65964
18736,23530
18736,20609
18736,37383
18736,50419
18736,34431
18736,43019
18737,48895
18737,17141
18737,46041
18737,25602
18737,46997
18737,48676
18737,29962
18737,25234
18737,44123
18737,55981
18737,49259
18738,42061
18739,41136
18740,48698
18741,47119
18741,50224
18741,14596
18741,20609
18741,49354
18741,46383
18741,60573
18741,58274
18741,48048
18741,43307
18741,48866
18741,17141
18741,31467
18741,52008
18741,43022
18741,34121
18741,49934
18741,44971
18741,50373
18741,41756
18741,40543
18742,46372
18742,43067
18742,50224
18742,5981
18742,40468
18742,14388
18742,26051
18742,46038
18742,49247
18742,48853
18742,61938
18742,43207
18742,64171
18742,44500
18742,46544
18742,43277
18742,61393
18742,29869
18742,31586
18742,46836
18742,52050
18742,62821
18742,48927
18743,50518
18743,15014
18744,49317
18744,48896
18744,59272
18744,49878
18744,26891
18744,43209
18744,45103
18744,66087
18744,53733
18744,48895
18745,29377
18745,31799
18745,59572
18745,27555
18745,60670
18745,49878
18745,45393
18745,50101
18745,29962
18745,44042
18745,57541
18745,40405
18745,28003
18745,47213
18745,48823
18745,41489
18745,25600
18746,49548
18746,47140
18747,49901
18747,48896
18747,49640
18747,17141
18747,45393
18747,50224
18747,46905
18748,50094
18748,11749
18748,23365
18749,36826
18749,49087
18750,50046
18751,14236
18751,24142
18751,47416
18751,45925
18752,48895
18752,45496
18752,67943
18752,37487
18752,40784
18753,25670
18754,44992
18755,21751
18755,29869
18755,45532
18755,46622
18755,30710
18756,44029
18756,47277
18756,45936
18757,46591
18757,33770
18758,43277
18759,47140
18759,41616
18760,48762
18760,41652
18760,50063
18760,18972
18761,57209
18762,56232
18762,47140
18762,33805
18762,48895
18763,41854
18763,31425
18763,47140
18764,20837
18764,24364
18764,42836
18765,27897
18766,25234
18766,45949
18766,6637
18767,43675
18768,47435
18768,28424
18768,46744
18768,45116
18769,41652
18770,43067
18770,48346
18770,47179
18770,47140
18770,48048
18770,51932
18770,38102
18770,49787
18770,64004
18771,47140
18771,35214
18772,10848
18772,24562
18772,16450
18773,17038
18774,30710
18775,45922
18776,30756
18776,59126
18777,50181
18777,20946
18777,47140
18777,50101
18777,44098
18777,17141
18778,43488
18778,48895
18778,48682
18778,44432
18778,40207
18778,48784
18778,41205
18778,15947
18779,67126
18779,45644
18779,50224
18779,50153
18779,22826
18779,48034
18779,49651
18779,38884
18780,17141
18781,23941
18782,47201
18782,29962
18782,48793
18782,504
18782,65606
18782,49367
18782,43067
18782,39137
18782,49425
18782,54796
18782,69145
18782,47140
18783,35733
18783,47140
18783,26095
18783,49609
18783,40055
18783,63497
18783,43277
18783,49338
18783,36654
18783,25234
18783,50202
18783,62134
18783,50224
18783,35893
18783,45569
18784,51869
18784,51049
18785,43067
18786,64349
18787,24314
18787,64729
18788,45426
18788,48896
18789,42895
18790,57258
18790,37456
18790,31471
18791,44917
18792,39316
18793,22358
18793,47533
18793,47201
18793,39958
18793,36066
18794,22548
18794,50224
18794,46316
18794,53745
18795,52625
18795,17141
18795,21040
18795,45213
18796,25399
18796,53253
18797,17141
18797,36906
18798,58229
18798,62874
18799,33651
18800,49588
18800,27206
18801,23665
18802,54262
18803,47140
18804,38848
18804,47201
18805,25234
18805,50209
18806,39888
18807,45128
18808,62943
18809,43067
18809,43453
18809,29962
18810,64705
18811,34468
18811,42914
18811,43067
18811,34015
18811,46354
18812,32796
18812,25383
18812,56128
18813,23893
18813,30775
18814,47140
18815,30235
18816,40558
18817,34378
18818,19349
18819,24177
18820,43277
18821,37541
18821,29382
18821,48896
18822,36311
18823,20230
18823,61599
18823,59006
18823,26987
18823,48091
18824,44037
18824,29962
18824,33112
18824,45837
18824,48165
18824,55200
18824,60263
18825,47183
18825,45949
18826,17141
18826,48895
18827,25603
18827,42335
18827,43715
18827,24155
18827,45615
18828,48895
18829,49780
18829,49087
18829,33779
18830,47403
18830,24367
18831,43277
18831,49049
18832,50224
18832,49014
18832,53581
18832,38168
18832,34811
18832,17141
18832,43067
18832,35305
18832,44413
18832,47212
18832,45619
18832,45623
18832,52284
18832,19976
18832,8410
18832,51666
18832,6410
18832,29287
18832,47938
18832,50273
18832,57505
18832,21549
18832,50135
18832,37536
18832,41590
18832,30999
18832,42900
18832,43703
18832,33170
18832,67386
18833,35702
18833,48895
18834,10965
18834,44274
18835,39226
18835,51838
18835,45161
18835,39203
18836,30196
18836,29659
18836,50721
18836,34470
18837,47140
18837,29966
18837,41050
18837,37097
18837,44405
18837,40407
18837,60037
18837,53383
18837,38247
18837,45412
18838,45124
18838,41272
18838,48895
18839,47140
18839,45753
18839,60836
18839,23391
18840,53735
18840,60331
18840,26369
18840,47140
18841,40717
18841,18315
18841,17141
18841,49225
18841,49196
18841,50381
18841,50101
18841,33103
18841,68040
18841,25234
18841,50284
18841,20156
18841,50327
18841,34714
18841,50224
18841,48896
18841,42791
18841,46999
18841,45254
18841,60257
18841,15579
18841,35177
18841,34322
18841,25670
18842,29962
18842,33553
18842,23324
18842,46208
18842,38128
18842,48543
18842,42093
18842,49508
18843,36707
18843,51988
18843,60789
18844,37668
18844,47013
18844,39399
18844,39169
18844,52131
18844,26500
18844,49271
18845,54514
18845,39652
18845,52194
18845,26696
18845,47140
18845,43100
18845,43067
18845,17141
18845,42370
18845,25401
18845,39268
18845,45619
18845,59524
18845,40252
18845,49209
18845,64918
18845,57151
18845,60415
18845,42527
18845,43277
18845,46264
18845,50163
18845,48172
18845,46041
18845,17370
18845,33129
18845,24252
18846,43067
18846,40558
18846,59164
18846,58836
18847,38078
18848,30045
18849,34578
18849,17141
18850,30516
18850,41689
18850,56177
18850,48433
18850,45617
18850,39594
18850,55594
18850,43067
18850,64574
18850,32243
18850,12694
18850,50071
18850,28051
18850,46244
18850,63839
18850,1047
18851,45277
18852,59187
18853,29600
18853,31316
18853,20541
18854,60658
18855,45980
18856,37025
18857,39810
18858,38465
18858,59020
18858,17141
18859,29962
18860,47612
18861,44602
18862,48690
18863,39169
18864,38306
18865,45393
18866,30777
18867,47140
18868,44716
18868,47835
18868,49755
18868,25430
18868,44784
18868,49606
18868,52450
18868,46578
18868,43277
18868,46881
18868,42071
18868,37456
18868,17141
18868,31470
18868,11277
18868,39213
18868,46334
18868,47408
18868,39832
18868,36358
18868,47650
18868,50204
18868,46546
18868,39875
18868,50101
18868,36888
18868,36957
18868,45061
18868,63171
18868,40014
18868,39216
18868,45145
18868,49711
18868,43257
18868,26657
18868,6643
18868,22292
18868,10165
18868,43048
18868,50046
18868,43042
18868,44276
18868,48312
18868,45644
18868,36359
18868,66373
18868,60636
18868,21139
18868,50195
18868,48136
18868,50743
18868,33805
18868,42428
18868,48557
18868,13234
18868,45556
18868,47236
18868,49858
18868,41668
18868,47145
18868,61216
18868,48646
18868,50076
18868,29870
18868,46342
18868,48869
18868,53290
18868,34110
18868,60643
18868,61488
18868,49167
18868,52261
18868,44196
18868,41049
18868,21315
18868,41300
18868,42345
18868,45698
18868,60010
18868,15462
18868,55054
18868,61446
18868,24611
18868,47447
18868,19069
18868,24693
18868,54094
18868,35654
18868,37056
18868,23255
18868,44766
18868,49855
18868,30601
18868,32275
18868,39675
18868,44155
18868,27257
18868,67095
18868,37536
18868,41523
18868,42370
18868,48720
18868,49934
18868,20156
18868,40192
18868,44169
18868,52077
18868,36634
18868,21923
18868,45517
18868,50213
18868,42980
18868,11376
18868,47198
18868,288
18868,48989
18868,52100
18868,42133
18868,48417
18868,52539
18868,34435
18868,44194
18868,33130
18868,43163
18868,48927
18868,66068
18868,52184
18868,46180
18868,39853
18868,50587
18868,48616
18868,48590
18868,46811
18868,65010
18868,33733
18868,47023
18868,35849
18868,43193
18868,13112
18868,46981
18868,41988
18868,46303
18868,42592
18868,47179
18868,48795
18868,48447
18868,37987
18868,36352
18868,48758
18868,26682
18868,26763
18868,45859
18868,49078
18868,41036
18868,47663
18868,37605
18868,36064
18868,47205
18868,59276
18868,41633
18868,50297
18868,38921
18868,17821
18868,41205
18868,57918
18868,21324
18868,61441
18868,26720
18868,44200
18868,51680
18868,37553
18868,39362
18868,41114
18868,45647
18868,61093
18868,40007
18868,44960
18868,49506
18868,37308
18868,39219
18868,56790
18868,43557
18868,47708
18868,43550
18868,25399
18868,35628
18868,37738
18868,34166
18868,64926
18868,68939
18868,48763
18868,49244
18868,67769
18868,28959
18868,61414
18868,42007
18868,60470
18868,29891
18868,49726
18868,53743
18868,48302
18868,49966
18868,65494
18868,20845
18868,33131
18868,53312
18868,21883
18868,54669
18868,45622
18868,46967
18868,43831
18868,52886
18868,48821
18868,52674
18868,30636
18868,49157
18868,46849
18868,46094
18868,44361
18868,50524
18868,30756
18868,54448
18868,31508
18868,64558
18868,37859
18868,25600
18868,42598
18868,7160
18868,49291
18868,66846
18868,15628
18868,58783
18868,42954
18868,47887
18868,31837
18868,46988
18868,38355
18868,24364
18868,46339
18868,26497
18868,45627
18868,24826
18868,58713
18868,32571
18868,52673
18868,57059
18868,43168
18868,40164
18868,41089
18868,28499
18868,43759
18868,45453
18868,51036
18868,20791
18868,46143
18868,53446
18868,67931
18868,59724
18868,30230
18868,50816
18868,49569
18868,24996
18868,49624
18868,25231
18868,39695
18868,47435
18868,54622
18868,46875
18868,43098
18868,39104
18868,51492
18868,23709
18868,52594
18868,21782
18868,53941
18868,32589
18868,49400
18868,46208
18868,7869
18868,44767
18868,38048
18868,34891
18868,54505
18868,38168
18868,48165
18868,47208
18868,47529
18868,49192
18868,17712
18868,29955
18868,45714
18868,25968
18868,34594
18868,47030
18868,4606
18868,47053
18868,49460
18868,30595
18868,40853
18868,45842
18868,30205
18868,46711
18868,29871
18868,41514
18868,61876
18868,49110
18868,62446
18868,50758
18868,36799
18868,47119
18868,24472
18868,26470
18868,47170
18868,50039
18868,48895
18868,46337
18868,50224
18868,50093
18868,51927
18868,45154
18868,46909
18868,47201
18868,46326
18868,36740
18868,1162
18868,49247
18868,48939
18868,49326
18868,39169
18868,18973
18868,62562
18868,49341
18868,29990
18868,24047
18868,47963
18868,36790
18868,50669
18868,47322
18868,38466
18868,36031
18868,48641
18868,60627
18868,49374
18868,42374
18868,25234
18868,27454
18868,46167
18868,49919
18868,44638
18868,33609
18868,48693
18868,49898
18868,46729
18868,68256
18868,48884
18868,61170
18868,30200
18868,33732
18868,26057
18868,39846
18868,37668
18868,23569
18868,31101
18868,36542
18868,60039
18868,3913
18868,26284
18868,43704
18868,52590
18868,27302
18868,34221
18868,41728
18868,50129
18868,62736
18868,46041
18868,48160
18868,50064
18868,32318
18868,39778
18868,34228
18868,68862
18868,48825
18868,41169
18868,41067
18868,40324
18868,19674
18868,62883
18868,61177
18868,50165
18868,22656
18868,51924
18868,47602
18868,64968
18868,50672
18868,43273
18868,22083
18868,19657
18868,23026
18868,25277
18868,66102
18868,46950
18868,26914
18868,49684
18868,47855
18868,47230
18868,39986
18868,47695
18868,51796
18868,50860
18868,19536
18868,36906
18868,33576
18868,52254
18868,64929
18868,16757
18868,35560
18868,42423
18868,48618
18868,36850
18868,17974
18868,53234
18868,43974
18868,53417
18868,29732
18868,28474
18868,42986
18868,49196
18868,40347
18868,35790
18868,53757
18868,41721
18868,43828
18868,47442
18868,49779
18868,45922
18868,33657
18868,19365
18868,33450
18868,29551
18868,62597
18868,56685
18868,52640
18868,51504
18868,39105
18868,44048
18868,41150
18868,48410
18868,42610
18868,44282
18868,38693
18868,45267
18868,52323
18868,47517
18868,40
18868,49962
18868,39106
18868,41028
18868,52329
18868,38851
18868,18051
18868,22327
18868,20943
18868,34954
18868,41591
18868,48802
18868,50725
18868,29552
18868,50215
18868,44655
18868,41740
18868,44883
18868,38026
18868,58889
18868,36001
18868,39892
18868,27107
18868,47445
18868,33350
18868,44466
18868,35856
18868,45062
18868,5506
18868,52460
18868,41286
18868,44894
18868,46397
18868,45314
18868,20713
18868,47306
18868,1011
18868,46434
18868,47626
18868,11448
18868,35859
18868,40240
18868,62005
18868,42589
18868,53383
18868,46874
18868,34959
18868,5581
18868,41020
18868,41318
18868,48969
18868,19847
18868,32356
18868,38855
18868,53143
18868,29592
18868,49661
18868,21487
18868,34857
18868,54832
18868,43057
18868,50034
18868,49519
18868,52999
18868,49770
18868,64545
18868,49790
18868,31048
18868,56627
18868,29486
18868,45425
18868,43067
18868,44183
18868,46403
18868,19477
18868,49778
18868,52405
18868,18118
18868,50209
18868,46801
18868,47439
18868,66886
18868,64080
18868,48346
18868,56304
18868,40266
18868,21284
18868,24158
18868,45847
18868,34729
18868,58975
18868,43540
18868,45887
18868,37795
18868,48734
18868,49611
18868,15469
18868,27636
18868,50177
18868,48877
18868,46764
18868,48885
18868,47954
18868,48668
18868,65306
18868,43485
18868,42691
18868,47426
18868,35309
18868,59542
18868,40008
18868,49761
18868,38714
18868,34581
18868,44971
18868,41836
18868,29107
18868,46429
18868,48477
18868,35745
18868,52501
18868,29962
18868,47668
18868,38971
18868,42944
18868,45506
18868,41168
18868,48524
18868,3740
18868,67705
18868,47846
18868,47484
18868,230
18868,52788
18868,43453
18868,42018
18868,56493
18868,49484
18868,52961
18868,36986
18868,49808
18868,49732
18868,16263
18868,49504
18868,41373
18868,49890
18868,26952
18868,44391
18868,36456
18868,64577
18868,42890
18868,50092
18868,15035
18868,46233
18868,21258
18868,62694
18868,44168
18868,43615
18868,50247
18868,45895
18868,45836
18868,40607
18868,45058
18868,25605
18868,47927
18868,54014
18868,36908
18868,48778
18868,25233
18868,51414
18868,28084
18869,42696
18869,44507
18870,49254
18870,63887
18870,25119
18870,49524
18870,39738
18870,50224
18870,54980
18870,48641
18870,47201
18870,44029
18870,7812
18870,36097
18870,25234
18870,19278
18870,40445
18870,50106
18870,49919
18870,48420
18870,47767
18870,29955
18870,47013
18870,47614
18870,50101
18870,48035
18870,69255
18870,37177
18870,35989
18870,48473
18870,47140
18870,53799
18870,9099
18870,48856
18870,38008
18870,30769
18870,49835
18870,28603
18870,39105
18870,41362
18870,65502
18870,46429
18870,49880
18870,64487
18870,40602
18870,56603
18871,29617
18871,32713
18871,29962
18871,45007
18871,48417
18871,41633
18871,51724
18871,45887
18871,17141
18871,46249
18872,50224
18873,39388
18873,59022
18873,41500
18874,16117
18874,48822
18874,47428
18875,50168
18875,37789
18876,39316
18876,34490
18876,33154
18877,42597
18877,25207
18877,43277
18877,44963
18877,40558
18877,34431
18877,57102
18877,39662
18877,20609
18877,48851
18877,61935
18877,8719
18877,25376
18877,46574
18877,56084
18877,49979
18877,46553
18877,33991
18877,50182
18877,30614
18877,26058
18877,47140
18877,46302
18877,50126
18877,47914
18877,40897
18877,3449
18877,30756
18877,41731
18877,56656
18877,22089
18877,7820
18877,56095
18877,29005
18877,46303
18877,49197
18877,48895
18877,32045
18877,49860
18877,50224
18877,37193
18877,48912
18877,38465
18877,66029
18877,48883
18877,49367
18877,48400
18877,19192
18877,39169
18877,46395
18877,46980
18877,48456
18877,48450
18877,60103
18877,31586
18877,42904
18877,47302
18877,46337
18877,41245
18877,41513
18877,47119
18877,61731
18877,49375
18877,36908
18877,52218
18877,49335
18877,42886
18877,59899
18877,44298
18877,39256
18877,68119
18877,63650
18877,36439
18877,57324
18877,39855
18877,44306
18877,41153
18877,66385
18877,31520
18877,44956
18877,41205
18877,29818
18877,34132
18877,60243
18877,49807
18877,49167
18877,54456
18877,19873
18877,36724
18877,48896
18877,28671
18877,21265
18877,34093
18877,65240
18877,49857
18877,51173
18877,28381
18877,39386
18877,47201
18877,48893
18877,50699
18877,49787
18877,41418
18877,66284
18877,43237
18877,44436
18877,43360
18877,40590
18877,28385
18877,44873
18877,44282
18877,33112
18877,45950
18877,44917
18877,17302
18877,50129
18877,53707
18877,30025
18877,10360
18877,38731
18877,48459
18877,46855
18877,52117
18877,12992
18877,53149
18877,39673
18877,32036
18877,49965
18877,45936
18877,45650
18877,40128
18877,46244
18877,45295
18877,29659
18877,20068
18877,28383
18877,25234
18877,48046
18877,46590
18877,48924
18877,56187
18877,48660
18877,27518
18877,29547
18877,55803
18877,39508
18877,60284
18877,39656
18877,49259
18877,44743
18877,47447
18877,51777
18877,46756
18877,53808
18877,36287
18877,29905
18877,12810
18877,29239
18877,49770
18877,30392
18877,41817
18877,40405
18877,53241
18877,29955
18877,22152
18877,56623
18877,48475
18877,43892
18877,12906
18877,38207
18877,44469
18877,33486
18877,25119
18877,47435
18877,49531
18877,43912
18877,37507
18877,46429
18877,48804
18877,44843
18877,46857
18877,50187
18877,47239
18877,55193
18877,46314
18877,47258
18877,38886
18877,19078
18877,46267
18877,39986
18877,45919
18877,37908
18877,48473
18877,48416
18877,50626
18877,47727
18877,27437
18877,46200
18877,27137
18877,48726
18877,58374
18877,47467
18877,44595
18877,49511
18877,43067
18877,57859
18877,34320
18877,48700
18877,44307
18877,43168
18877,29962
18877,37605
18877,57350
18877,68225
18877,39723
18877,37300
18877,27643
18877,34501
18877,44964
18877,39121
18877,47212
18877,66137
18877,44725
18877,52520
18877,41373
18877,59294
18877,55633
18877,31495
18877,37859
18877,44700
18877,42049
18877,60978
18877,41114
18877,44420
18877,52769
18877,57389
18877,34240
18877,36592
18877,26376
18877,29007
18877,45926
18877,46318
18877,38480
18877,48664
