30756,46994
30756,44507
30756,54063
30756,51850
30756,22996
30756,35552
30756,33628
30756,30045
30756,50079
30756,50129
30756,45128
30756,43462
30756,45820
30756,46590
30756,29605
30756,13904
30756,38183
30756,48454
30756,53738
30756,50107
30756,33624
30756,25868
30756,64615
30756,33943
30756,45751
30756,49842
30756,51039
30756,35851
30756,55029
30756,111
30756,44042
30756,55192
30756,44028
30756,36533
30756,45650
30756,50224
30756,50147
30756,51809
30756,27758
30756,66545
30756,57944
30756,47507
30756,43232
30756,64853
30756,50322
30756,47207
30756,19882
30756,31161
30756,49980
30756,49780
30756,62745
30756,40559
30756,40443
30756,34304
30756,34443
30756,48885
30756,27437
30756,47211
30756,50121
30756,28424
30756,40524
30756,57452
30756,65989
30756,64961
30756,44035
30756,48853
30756,49626
30756,39862
30756,49881
30756,52082
30756,28425
30756,6350
30756,46852
30756,49375
30756,27610
30756,49246
30756,44932
30756,42423
30756,45599
30756,44040
30756,24652
30756,37373
30756,25107
30756,50194
30756,48684
30756,25961
30756,44544
30756,2142
30756,39254
30756,43718
30756,5980
30756,50101
30756,40347
30756,60840
30756,33961
30756,44444
30756,40625
30756,37057
30756,25837
30756,61075
30756,58933
30756,29869
30756,48844
30756,55263
30756,64276
30756,41172
30756,44004
30756,29140
30756,44463
30756,32949
30756,6789
30756,57145
30756,37877
30756,17298
30756,55132
30756,46077
30756,43541
30756,37410
30756,63568
30756,43646
30756,47663
30756,3139
30756,57333
30756,64335
30756,66052
30756,37116
30756,55940
30756,48473
30756,46392
30756,48475
30756,48979
30756,46686
30756,40584
30756,50764
30756,45004
30756,47513
30756,69235
30756,48336
30756,48926
30756,46518
30756,15723
30756,26255
30756,47422
30756,7157
30756,40915
30756,59749
30756,38001
30756,46915
30756,33775
30756,19969
30756,25277
30756,38127
30756,49259
30756,13988
30756,45105
30756,49710
30756,49405
30756,20195
30756,46922
30756,47262
30756,48170
30756,48762
30756,39815
30756,26500
30756,40766
30756,65762
30756,35455
30756,51921
30756,29615
30756,49408
30756,66051
30756,49968
30756,49856
30756,28141
30756,51811
30756,23914
30756,30299
30756,18987
30756,49197
30756,44012
30756,50012
30756,46139
30756,29484
30756,36864
30756,29380
30756,60147
30756,50113
30756,24853
30756,49877
30756,25564
30756,46541
30756,48346
30756,34521
30756,38090
30756,26447
30756,48895
30756,29186
30756,48659
30756,25196
30756,36049
30756,49571
30756,68243
30756,48137
30756,27618
30756,56095
30756,50175
30756,47305
30756,51372
30756,52522
30756,55762
30756,39458
30756,29904
30756,40852
30756,29739
30756,33805
30756,68846
30756,44675
30756,53845
30756,45201
30756,43238
30756,35885
30756,40013
30756,37030
30756,48326
30756,34451
30756,56801
30756,44082
30756,41673
30756,49501
30756,39134
30756,45728
30756,14474
30756,35956
30756,30777
30756,50593
30756,50091
30756,45819
30756,32616
30756,5611
30756,68626
30756,9871
30756,43326
30756,41335
30756,25651
30756,63204
30756,48324
30756,55744
30756,11376
30756,21154
30756,43307
30756,17783
30756,27318
30756,46558
30756,48988
30756,44226
30756,33232
30756,49100
30756,41782
30756,50136
30756,46101
30756,31215
30756,25857
30756,38731
30756,34887
30756,39407
30756,52318
30756,57018
30756,50168
30756,48176
30756,47485
30756,44307
30756,49323
30756,48166
30756,41047
30756,45971
30756,47288
30756,38704
30756,48106
30756,54442
30756,34447
30756,54024
30756,36986
30756,49761
30756,54925
30756,27280
30756,40052
30756,37467
30756,28754
30756,39037
30756,15537
30756,49504
30756,54213
30756,25993
30756,60254
30756,11737
30756,40267
30756,43216
30756,49919
30756,24073
30756,38426
30756,52397
30756,18560
30756,44429
30756,68145
30756,36987
30756,41731
30756,34008
30756,49291
30756,48924
30756,25781
30756,45150
30756,6714
30756,50037
30756,60084
30756,40596
30756,25455
30756,52635
30756,60265
30756,66938
30756,24002
30756,37583
30756,38048
30756,30429
30756,40092
30756,53383
30756,64630
30756,48713
30756,63980
30756,35098
30756,36148
30756,49964
30756,44011
30756,52369
30756,26044
30756,56475
30756,16641
30756,43610
30756,41878
30756,41286
30756,29038
30756,23077
30756,45902
30756,41434
30756,45849
30756,52498
30756,49665
30756,43704
30756,43644
30756,51160
30756,48192
30756,29806
30756,34324
30756,47448
30756,47205
30756,44417
30756,39283
30756,59848
30756,8955
30756,52358
30756,34736
30756,61081
30756,37300
30756,42114
30756,50106
30756,669
30756,45858
30756,45887
30756,38317
30756,43488
30756,39212
30756,53870
30756,34828
30756,39685
30756,39102
30756,48725
30756,44741
30756,57125
30756,43486
30756,44936
30756,41114
30756,42359
30756,47399
30756,47096
30756,18557
30756,58903
30756,26934
30756,43827
30756,49280
30756,1971
30756,33576
30756,48825
30756,30410
30756,35212
30756,48749
30756,54458
30756,18505
30756,46337
30756,39336
30756,43514
30756,42539
30756,50482
30756,34814
30756,7714
30756,28209
30756,35727
30756,56869
30756,59148
30756,46313
30756,18973
30756,37556
30756,14508
30756,52652
30756,50105
30756,45956
30756,34133
30756,30487
30756,41555
30756,46733
30756,46732
30756,57400
30756,49939
30756,38338
30756,26160
30756,38531
30756,52554
30756,23789
30756,57124
30756,50760
30756,45935
30756,38779
30756,47365
30756,65190
30756,33097
30756,54799
30756,67574
30756,47304
30756,29899
30756,31583
30756,29035
30756,47601
30756,47515
30756,45259
30756,53253
30756,57729
30756,13196
30756,45452
30756,49256
30756,38607
30756,50580
30756,43837
30756,58439
30756,43976
30756,33322
30756,44694
30756,21596
30756,49026
30756,43557
30756,31316
30756,36691
30756,53515
30756,33658
30756,46617
30756,65064
30756,24171
30756,33449
30756,60146
30756,41498
30756,25602
30756,63018
30756,20820
30756,22260
30756,67245
30756,43862
30756,50384
30756,29553
30756,61079
30756,45412
30756,30150
30756,688
30756,60183
30756,46275
30756,33122
30756,40018
30756,20983
30756,32918
30756,62143
30756,29732
30756,47418
30756,20954
30756,38039
30756,36954
30756,50153
30756,49779
30756,47306
30756,22083
30756,33288
30756,43723
30756,41843
30756,62566
30756,50007
30756,35500
30756,35262
30756,45608
30756,48748
30756,44486
30756,55993
30756,47752
30756,61456
30756,44274
30756,34431
30756,48522
30756,38101
30756,47435
30756,45772
30756,50426
30756,49429
30756,43047
30756,47322
30756,49718
30756,42501
30756,21480
30756,35749
30756,22954
30756,56756
30756,20187
30756,37850
30756,49551
30756,35661
30756,48786
30756,37103
30756,65877
30756,48208
30756,42639
30756,38429
30756,4879
30756,35887
30756,47169
30756,48576
30756,50062
30756,48673
30756,44971
30756,55975
30756,52505
30756,49660
30756,19059
30756,39810
30756,41405
30756,53577
30756,56569
30756,24020
30756,52039
30756,43543
30756,46331
30756,48500
30756,65295
30756,54066
30756,60398
30756,65882
30756,38459
30756,35989
30756,45443
30756,25401
30756,65706
30756,26665
30756,37247
30756,48681
30756,47056
30756,52118
30756,42123
30756,44917
30756,51568
30756,39980
30756,50161
30756,43785
30756,46741
30756,53484
30756,61364
30756,60969
30756,41649
30756,49003
30756,4606
30756,30328
30756,45942
30756,18317
30756,50473
30756,40501
30756,67002
30756,30027
30756,28218
30756,40516
30756,57864
30756,36967
30756,43012
30756,47442
30756,25572
30756,48612
30756,37605
30756,45413
30756,45524
30756,31508
30756,31507
30756,33730
30756,33245
30756,30215
30756,37093
30756,47650
30756,62009
30756,38992
30756,35590
30756,39169
30756,50076
30756,28139
30756,48994
30756,61250
30756,47220
30756,41893
30756,58488
30756,44566
30756,26058
30756,29313
30756,53737
30756,27961
30756,49884
30756,41689
30756,35910
30756,68638
30756,22783
30756,23909
30756,66008
30756,20308
30756,53541
30756,48729
30756,21283
30756,50046
30756,47277
30756,24757
30756,41021
30756,26398
30756,29074
30756,45949
30756,44573
30756,44987
30756,45936
30756,17489
30756,29682
30756,31572
30756,49385
30756,21532
30756,48794
30756,19967
30756,46862
30756,54418
30756,41598
30756,33423
30756,60609
30756,29815
30756,50149
30756,33044
30756,49102
30756,64176
30756,41256
30756,51510
30756,35193
30756,34226
30756,53246
30756,45334
30756,43710
30756,30590
30756,8576
30756,46314
30756,53582
30756,28896
30756,49793
30756,48893
30756,53439
30756,30048
30756,54011
30756,18972
30756,52613
30756,14543
30756,18296
30756,34366
30756,21511
30756,37060
30756,42220
30756,44724
30756,44719
30756,20949
30756,33987
30756,57100
30756,44300
30756,37056
30756,47394
30756,46731
30756,67618
30756,48222
30756,46413
30756,66367
30756,41729
30756,52767
30756,42345
30756,46752
30756,47641
30756,50831
30756,35537
30756,35428
30756,39182
30756,22662
30756,46564
30756,26987
30756,40763
30756,49287
30756,49910
30756,43570
30756,52349
30756,43542
30756,36438
30756,42588
30756,39437
30756,46848
30756,50419
30756,52488
30756,17072
30756,29239
30756,49878
30756,29016
30756,41602
30756,60393
30756,20664
30756,17454
30756,38904
30756,50721
30756,46260
30756,49368
30756,41461
30756,57873
30756,56631
30756,48266
30756,55410
30756,3463
30756,47820
30756,56758
30756,54788
30756,24912
30756,52396
30756,52154
30756,44744
30756,1008
30756,35215
30756,47183
30756,25517
30756,49278
30756,67290
30756,45162
30756,44283
30756,23567
30756,33664
30756,39949
30756,66444
30756,29027
30756,38856
30756,39105
30756,48071
30756,32018
30756,44639
30756,39067
30756,59586
30756,52081
30756,42592
30756,31146
30756,39840
30756,43507
30756,33131
30756,30633
30756,48557
30756,48876
30756,25595
30756,40882
30756,11099
30756,48410
30756,44890
30756,37365
30756,30162
30756,45424
30756,46408
30756,755
30756,62116
30756,27667
30756,36205
30756,61082
30756,53185
30756,28341
30756,37982
30756,33937
30756,68858
30756,39616
30756,39477
30756,50125
30756,57149
30756,45350
30756,384
30756,11979
30756,46990
30756,22320
30756,33477
30757,41345
30758,48896
30758,39269
30759,49335
30760,39180
30760,39464
30760,52587
30760,59962
30760,47201
30760,28994
30760,28054
30760,51833
30760,50171
30760,46302
30760,55013
30760,55633
30760,46041
30760,44804
30760,48049
30760,46306
30760,55982
30760,31508
30760,33671
30761,43470
30762,29962
30762,33805
30762,40682
30762,27448
30762,44782
30762,39832
30762,48895
30762,27437
30762,58802
30762,29605
30762,29732
30762,64500
30762,25603
30762,66361
30762,51858
30762,26708
30762,53577
30762,29382
30762,60976
30762,29048
30762,47694
30762,45922
30762,41653
30762,50129
30762,39150
30762,29273
30762,43557
30762,43966
30762,34081
30762,25011
30762,41171
30762,47127
30762,41031
30762,38713
30762,12940
30762,49271
30762,45161
30762,47435
30762,49650
30762,29388
30762,28710
30762,49178
30762,58721
30762,39268
30762,45569
30762,44735
30762,30285
30762,53745
30762,27302
30762,55045
30762,43954
30762,48825
30762,40120
30762,44116
30762,23204
30762,38833
30762,64723
30762,22144
30762,32632
30762,29818
30762,54768
30762,45126
30762,26534
30762,59039
30762,30412
30762,42213
30762,155
30762,42362
30762,49197
30762,40958
30762,25234
30762,56240
30762,23851
30762,40007
30762,43277
30762,47201
30762,6644
30762,47202
30762,42243
30762,57279
30762,50725
30762,28155
30762,43812
30762,29649
30762,6715
30762,45859
30762,45599
30762,43675
30762,40558
30762,49872
30762,38306
30762,39182
30762,65940
30762,68455
30762,47140
30762,49244
30762,46827
30762,52633
30762,63375
30762,48856
30762,26625
30762,45364
30762,58235
30762,9854
30762,46244
30762,23703
30762,46967
30762,39169
30762,48606
30762,24562
30762,50101
30763,47140
30763,49964
30763,23789
30763,64939
30763,29732
30763,37725
30764,45931
30764,65117
30764,39311
30764,39169
30764,49412
30765,29870
30765,52774
30765,47140
30765,50129
30766,54474
30766,38054
30767,46797
30767,36027
30768,52942
30768,30295
30768,47140
30768,39169
30768,34054
30768,42605
30768,39974
30768,50292
30768,46337
30768,43715
30768,43067
30768,25416
30768,45641
30768,35819
30768,41121
30768,27254
30768,36693
30768,41406
30768,42366
30769,42598
30769,49746
30769,47140
30769,48896
30769,45426
30769,59143
30769,50153
30769,52687
30769,46429
30769,34010
30769,47435
30769,39810
30769,48473
30769,24562
30769,45522
30769,43277
30769,24200
30769,36107
30769,64124
30769,30778
30769,45475
30769,24216
30769,49461
30769,49872
30769,50166
30769,25757
30769,45859
30769,60427
30769,46264
30769,8323
30769,25165
30769,25231
30769,48200
30769,63641
30769,45144
30769,36339
30769,46764
30769,33805
30769,43458
30769,29732
30769,47457
30769,45644
30769,29132
30769,45161
30769,21306
30769,17454
30769,64936
30769,48880
30769,47519
30769,41652
30769,50387
30769,38402
30769,34635
30769,51333
30769,62508
30769,45425
30769,56908
30769,41114
30769,29074
30769,42815
30769,29766
30769,38049
30769,43067
30769,60050
30769,47201
30769,58683
30769,56567
30769,52764
30769,42081
30769,29871
30769,59567
30769,53376
30769,52040
30769,50101
30769,45600
30769,55651
30769,25602
30769,45599
30769,38038
30769,66805
30769,50206
30769,50183
30769,1057
30769,11027
30769,19925
30769,44035
30769,56758
30770,50224
30770,37760
30770,43067
30770,57291
30770,63788
30770,37625
30770,38820
30771,50224
30771,48895
30772,49780
30772,25549
30772,25333
30772,27448
30772,43721
30772,45619
30772,55553
30772,62221
30772,64024
30772,43273
30772,56612
30772,47712
30772,47646
30772,59744
30772,31026
30772,57424
30772,49640
30772,21265
30772,39407
30772,50418
30772,31742
30772,38705
30772,44059
30772,49258
30772,22046
30772,46584
30772,46667
30772,46429
30772,42310
30772,43067
30772,15203
30772,32364
30772,39243
30772,53074
30772,50125
30772,47212
30772,43709
30772,62948
30773,67307
30774,19069
30774,25234
30774,41928
30774,62827
30774,45517
30774,37913
30774,35336
30774,38341
30774,57427
30774,44059
30774,30045
30774,30563
30774,25788
30774,47140
30774,55276
30774,29382
30774,19602
30774,39810
30774,33805
30774,43277
30774,19036
30774,51580
30774,49335
30774,50101
30774,48851
30774,55274
30774,52599
30774,8227
30774,38469
30774,37044
30774,46577
30774,214
30774,43850
30774,36158
30774,23914
30774,39187
30774,50063
30774,47013
30774,66555
30774,68402
30774,46429
30774,48793
30774,49962
30774,47202
30774,50109
30774,41317
30774,26058
30774,29871
30774,51036
30774,47190
30774,20166
30774,50282
30774,66722
30774,34729
30774,49915
30774,42587
30774,25037
30774,29334
30774,29761
30774,57181
30774,49315
30774,46967
30774,40405
30774,28557
30774,53277
30774,49423
30774,44557
30774,48853
30774,52363
30774,43486
30774,49326
30774,52409
30774,49165
30774,50046
30775,42989
30775,56786
30775,10330
30775,42588
30775,46264
30775,46429
30775,23080
30775,38356
30775,49901
30775,24562
30775,42501
30775,50191
30775,40288
30775,40405
30775,43048
30775,47119
30775,49960
30775,46357
30775,17774
30775,30546
30775,29380
30775,32383
30775,41928
30775,42750
30775,47140
30775,59136
30775,50506
30775,47297
30775,48903
30775,21972
30775,33806
30775,45644
30775,49012
30775,49981
30775,46416
30775,33346
30775,29880
30775,59413
30775,49972
30775,57566
30775,47408
30775,44098
30775,61970
30775,48658
30775,44638
30776,36809
30776,34009
30776,49367
30776,43706
30776,48828
30776,39376
30776,47506
30776,34547
30776,48896
30776,40340
30776,46576
30776,42587
30776,38579
30777,45409
30777,35309
30777,47140
30777,25603
30777,37235
30777,44971
30777,25670
30777,21026
30777,48895
30777,49211
30777,50707
30777,43277
30777,44469
30777,48885
30777,24847
30777,57780
30777,42866
30777,43862
30777,44677
30777,6749
30777,50168
30777,41114
30777,31036
30777,17141
30777,45532
30777,44194
30777,55313
30777,42996
30777,38356
30777,52761
30777,45067
30777,43268
30777,34731
30777,54818
30777,40205
30777,40258
30777,46296
30777,47201
30777,55780
30777,48455
30777,55924
30777,50106
30777,20389
30777,48487
30777,28783
30777,44386
30777,24562
30777,49103
30777,49872
30777,29754
30777,47799
30777,29990
30777,48927
30777,25454
30777,48886
30777,44930
30777,54122
30777,50557
30777,43048
30777,48159
30777,40410
30777,48265
30777,62649
30777,50159
30777,50364
30777,50224
30777,43952
30777,43168
30777,46326
30777,64014
30777,33498
30777,50422
30777,40118
30778,45062
30778,25257
30778,48451
30778,53435
30778,13712
30778,16117
30778,55998
30778,29874
30778,47570
30778,43680
30778,37502
30778,63461
30778,25207
30778,45743
30778,60860
30778,13301
30778,52488
30778,48895
30778,36438
30778,41670
30778,29896
30778,64920
30778,50030
30778,53382
30778,29993
30778,54012
30778,38282
30778,52070
30779,50037
30779,46429
30780,45707
30781,56803
30782,30312
30783,47236
30783,44285
30784,29962
30785,47201
30785,26592
30785,47779
30786,40445
30786,47119
30786,37880
30786,49291
30786,54793
30786,31014
30787,19538
30787,47473
30788,48895
30788,47140
30789,34994
30790,20094
30790,28383
30791,39169
30791,47345
30791,43165
30791,63740
30791,50093
30792,29871
30793,48174
30793,49895
30793,43159
30794,49412
30795,38314
30796,51763
30796,50224
30796,47140
30797,29962
30797,43557
30797,18605
30797,46967
30797,29025
30797,63695
30797,48856
30797,13512
30797,40596
30797,50728
30797,1213
30797,48444
30797,43067
30797,44390
30797,56198
30797,43344
30797,46881
30797,39227
30798,47140
30798,59358
30798,25234
30798,32956
30798,50224
30798,47752
30798,50181
30798,40461
30798,16116
30798,45453
30798,46961
30798,50195
30799,38918
30799,39595
30799,45258
30799,29042
30799,45144
30799,5736
30799,50357
30799,48829
30799,50372
30799,34447
30799,53577
30799,49197
30799,33534
30799,66772
30799,25262
30799,49636
30800,28557
30800,43710
30800,23037
30801,43914
30801,31954
30801,41118
30801,43277
30801,36574
30802,47140
30802,48895
30802,25603
30802,43277
30802,29962
30802,34010
30802,47202
30802,65156
30802,62155
30802,34552
30802,45714
30803,48895
30803,49939
30803,57116
30803,28837
30803,39376
30803,46764
30803,25438
30803,49546
30803,17302
30803,49541
30803,37685
30803,52751
30803,29534
30803,47394
30803,46842
30803,29735
30803,23764
30803,28002
30803,47202
30803,56000
30803,29732
30803,45125
30803,36707
30803,38744
30803,34816
30803,17464
30803,40252
30803,5263
30804,47140
30804,48896
30804,38977
30804,47973
30805,35169
30805,45065
30805,47140
30805,49291
30805,43067
30806,33341
30807,48696
30808,38671
30808,34090
30808,48762
30809,36365
30809,578
30810,46429
30810,50224
30811,47872
30812,43277
30812,29665
30813,49254
30814,28945
30814,50046
30814,46859
30814,42732
30814,32321
30814,32066
30814,47201
30814,52260
30814,33370
30814,21037
30814,54279
30814,46755
30814,40239
30814,41324
30814,49887
30814,40007
30814,42462
30815,47140
30815,48895
30815,47435
30815,46566
30815,63844
30815,28911
30816,38006
30816,40543
30816,38303
30817,47140
30817,46241
30817,18877
30817,29955
30817,31471
30817,49531
30817,56786
30817,24562
30817,25338
30817,17606
30817,29962
30818,26044
30818,17454
30818,41536
30818,47119
30819,14983
30820,25603
30820,56167
30820,68001
30821,46094
30821,51977
30821,47868
30821,49317
30821,49999
30822,29869
30822,47553
30822,47726
30822,59721
30822,32297
30822,56677
30822,27077
30823,57293
30824,52774
30824,66045
30824,24640
30825,17141
30826,33409
30827,43277
30827,43557
30827,65156
30827,33805
30827,47140
30828,40938
30828,48896
30828,26154
30828,49108
30828,45922
30828,44047
30828,36941
30828,22612
30828,40014
30828,50655
30829,40288
30830,29600
30831,34937
30831,32656
30832,7819
30833,49308
30834,48762
30834,47201
30834,29547
30834,41725
30834,29602
30834,59394
30835,20609
30835,45277
30835,47140
30835,52625
30835,25600
30835,54061
30835,29869
30836,45619
30836,35926
30836,30777
30836,66264
30836,46143
30836,33628
30836,62661
30836,62638
30837,21227
30838,62336
30838,50224
30839,69002
30840,47396
30841,54672
30842,25234
30842,13932
30843,52747
30843,47823
30843,46038
30843,38101
30843,48895
30843,32085
30844,40033
30845,55641
30845,47201
30845,48895
30846,57563
30846,24023
30846,47201
30846,53457
30846,30215
30846,48896
30847,48851
30848,48895
30848,37395
30848,46707
30848,45644
30848,19365
30848,39407
30849,41145
30849,42445
30849,33975
30849,48896
30850,38899
30850,47201
30850,1380
30850,29818
30851,61667
30851,54297
30851,50327
30851,47422
30851,47148
30851,1075
30851,39234
30851,6350
30852,14765
30853,27108
30853,45205
30854,52765
30854,50224
30854,44602
30854,48718
30855,29870
30856,50224
30856,59628
30857,25234
30857,50215
30857,57640
30857,46271
30858,61177
30858,29990
30858,39739
30858,28959
30859,33576
30859,34069
30859,56396
30859,44569
30859,46855
30859,17354
30859,46302
30859,50159
30859,26726
30859,33796
30859,36839
30859,45779
30859,46244
30860,41740
30861,41673
30861,45411
30862,47140
30862,45949
30863,44035
30864,46339
30864,29871
30865,50224
30866,41638
30866,39248
30866,45162
30867,47140
30868,44964
30869,43235
30870,29323
30871,50046
30872,44035
30872,33852
30873,47140
30873,49367
30873,16384
30874,36809
30875,31495
30876,47140
30876,68135
30877,45161
30877,43199
30877,41840
30877,49076
30877,50159
30878,48190
30879,25119
30879,44466
30879,50328
30879,49895
30879,49083
30880,46020
30881,33112
30881,46221
30881,41699
30881,62300
30881,40972
30882,25399
30882,49651
30882,35500
30883,45925
30884,48895
30884,37725
30884,17298
30884,40353
30884,51914
30885,48758
30886,43067
30887,43277
30887,41854
30888,50224
30889,45572
30890,45686
30890,49529
30890,27316
30890,31837
30890,46203
30891,46306
30891,52552
30892,18977
30892,63786
30892,17943
30892,65825
30892,25670
30893,42886
30894,53628
30895,45619
30896,43067
30897,22381
30898,38386
30899,17338
30899,51701
30899,41828
30899,43198
30899,34431
30899,46558
30899,31103
30900,60133
30900,7875
30900,7500
30900,38754
30901,47739
30901,41652
30901,34257
30901,47253
30901,48802
30901,33677
30901,49211
30902,47854
30902,46244
30903,20609
30903,35996
30903,30288
30904,47201
30904,19298
30904,25338
30904,49188
30904,40698
30904,54457
30904,39741
30905,49966
30906,43557
30906,52964
30907,38910
30907,38091
30907,52659
30908,39169
30908,40478
30909,48896
30909,68047
30910,29871
30910,47140
30911,53960
30911,48895
30912,20906
30912,49211
30913,47140
30913,63912
30913,48896
30914,66054
30914,60371
30914,41429
30915,36908
30916,40482
30917,63253
30917,38657
30917,43067
30917,42870
30917,49511
30918,43000
30919,46418
30920,14078
30920,47045
30921,9311
30922,42534
30922,42346
30923,36015
30923,68451
30924,43277
30924,42614
30924,34506
30925,41885
30925,993
30926,44123
30926,36358
30926,50106
30926,57290
30927,49459
30927,43915
30928,47416
30928,40911
30928,33613
30929,47557
30930,40928
30931,45972
30932,47140
30932,50101
30932,29613
30932,63924
30932,28709
30932,46495
30932,40018
30932,32856
30933,46354
30933,41263
30933,58730
30933,61267
30933,43277
30934,66851
30934,43067
30934,50285
30934,45062
30934,50153
30935,53383
30935,17338
30935,36956
30935,43044
30935,36986
30935,57532
30935,44041
30935,54182
30935,29140
30936,49850
30936,42370
30936,57010
30937,52508
30937,38358
30937,52680
30937,45644
30937,49913
30937,46180
30937,46372
30937,63239
30937,12671
30937,41114
30937,55115
30937,29962
30937,49702
30937,46318
30937,48462
30937,39229
30937,31570
30937,43257
30937,33805
30937,2551
30937,30636
30937,43570
30937,30215
30937,39029
30938,29310
30938,36813
30938,38585
30938,44413
30939,17141
30939,49408
30940,38482
30941,49769
30941,41854
30941,29962
30942,67369
30942,53494
30942,36889
30942,3284
30943,36340
30944,54815
30944,50012
30944,36210
30944,21689
30944,44932
30944,49619
30944,50958
30944,27073
30944,27519
30944,25234
30945,27953
30945,60073
30945,48895
30945,45789
30945,34228
30945,33732
30945,45538
30945,53181
30945,49855
30945,39169
30945,22165
30946,21681
30946,48756
30946,16796
30946,52346
30946,43894
30947,39227
30947,36788
30948,63005
30948,47220
30948,46306
30948,40387
30948,29170
30948,43067
30948,50224
30948,46638
30949,60822
30949,50141
30949,39208
30950,53125
30951,45922
30951,43975
30952,43277
30953,50159
30953,49813
30953,8755
30953,46306
30954,48895
30954,64404
30955,41429
30956,42587
30956,45196
30956,39311
30956,35373
30957,47140
30957,25564
30957,60017
30957,39184
30958,51709
30958,47201
30958,49877
30958,33785
30958,37205
30958,38266
30959,25380
30960,33112
30960,60889
30961,50149
30962,48895
30962,67765
30963,18715
30963,43557
30964,48895
30964,46429
30964,33931
30964,55144
30965,47140
30965,39815
30966,4725
30967,25234
30967,49596
30967,48880
30967,24562
30967,23259
30967,35273
30968,39263
30969,20378
30969,41731
30969,60106
30970,48766
30970,24759
30971,50071
30972,53122
30972,26511
30972,46402
30972,20792
30973,48669
30974,46429
30974,40482
30974,33454
30975,56634
30976,34166
30976,40594
30976,49259
30977,36986
30978,53401
30978,28383
30978,50092
30978,45517
30978,43277
30978,60331
30978,41878
30978,57145
30979,35262
30980,50035
30980,32694
30981,50093
30981,49986
30981,51833
30982,44751
30982,50733
30983,54801
30984,45922
30984,32368
30984,33805
30984,40906
30984,48475
30985,47140
30985,50181
30985,49872
30986,43601
30987,30264
30987,53933
30988,36524
30988,47115
30988,39634
30989,17141
30990,43277
30990,39757
30990,53241
30990,24151
30990,40823
30990,67214
30990,50159
30991,46303
30991,22648
30992,7097
30992,38386
30993,37985
30994,38230
30995,13117
30995,36986
30996,24562
30997,47140
30997,25119
30997,33112
30997,58341
30997,19123
30997,26081
30997,47119
30997,8934
30997,45714
30997,48895
30997,51395
30997,28383
30997,44793
30997,47201
30997,40385
30997,30491
30997,39769
30997,23042
30997,25751
30997,22686
30997,39778
30997,41207
30997,34104
30997,26854
30997,9369
30997,52659
30997,57493
30998,46984
30999,13254
30999,55290
30999,48707
30999,31586
30999,24340
30999,39749
30999,31563
30999,42380
30999,49247
30999,33017
30999,43838
30999,39169
30999,48499
30999,42215
30999,29874
30999,25527
30999,48521
30999,26398
30999,52519
30999,45968
30999,49368
30999,51710
30999,63475
30999,45126
30999,57562
30999,50109
31000,48895
31001,47140
31002,45747
31002,27384
31002,48143
31002,50778
31002,48452
31002,48896
31002,39649
31002,51960
31002,48853
31002,48851
31002,26341
31003,40032
31004,17334
31005,50101
31006,33130
31007,51062
31007,42655
31007,48895
31007,47140
31007,18868
31007,42248
31007,33442
31007,19521
31007,49292
31007,40605
31007,50879
31008,47119
31008,54215
31009,46062
31009,37536
31010,19277
31010,45922
31011,63707
31012,43067
31012,56341
31012,41723
31012,39104
31013,52255
31013,14802
31014,48762
31014,50426
31014,39708
31014,17454
31015,47140
31016,52137
31017,43991
31017,56461
31017,50073
31017,43277
31017,53748
31017,20792
31018,49072
31019,51568
31019,31288
31019,37639
31020,49233
31020,39226
31020,29025
31020,41748
31020,40120
31021,43915
31021,49740
31022,50101
31023,47797
31023,60983
31024,48885
31025,52632
31025,43460
31025,30590
31025,39066
31025,50183
31025,33112
31025,45572
31026,50426
31026,2828
31026,59849
31026,18585
31026,49779
31027,17454
31027,39169
31027,25234
31028,29918
31028,43215
31029,48896
31030,50224
31030,45922
31031,48795
31032,47140
31032,29869
31032,23880
31032,47519
31032,49072
31032,49729
31033,25265
31033,29133
31034,62664
31034,52337
31034,49259
31034,25234
31035,66275
31036,43277
31036,50183
31036,25234
31037,33805
31038,47140
31038,34832
31039,17141
31039,33573
31039,47140
31039,43966
31039,7538
31040,66702
31040,43456
31040,48508
31041,26871
31041,22979
31042,30777
31043,48844
31043,47140
31043,49980
31044,60661
31044,63668
31044,26720
31044,34431
31045,48681
31046,28585
31046,38299
31047,48895
31047,45465
31047,46429
31047,32088
31047,29956
31047,18587
31047,47095
31047,49062
31047,50205
31047,46618
31047,35958
31047,48570
31047,44617
31047,45915
31047,46254
31047,50156
31047,46967
31047,32893
31047,54732
31047,50224
31047,52542
31047,11561
31047,64732
31047,18958
31047,7980
31047,40486
31047,39528
31047,65502
31047,68724
31047,46760
31048,44562
31048,39226
31048,36809
31048,36026
31048,50154
31048,17141
31049,49045
31049,45874
31049,47617
31050,34902
31051,50071
31051,31775
31051,29130
31052,63869
31053,62017
31054,47447
31055,33537
31056,17141
31056,29542
31057,47140
31058,48410
31058,43517
31058,69072
31059,54290
31060,49504
31060,42321
31061,49643
31061,44014
31061,45792
31061,45475
31062,34740
31062,69179
31062,56059
31062,3190
31063,29203
31064,48224
31065,40456
31066,25234
31067,50224
31067,34731
31067,48136
31067,41670
31067,41553
31067,28141
31067,48895
31067,49422
31067,3036
31067,45150
31067,49917
31068,44865
31068,44270
31068,57141
31069,41410
31070,28411
31070,18973
31071,17141
