22,21016
22,25324
22,33784
22,22285
22,37358
22,29228
22,11397
22,13784
22,14085
22,32239
22,12015
22,31443
22,29930
22,22317
22,16675
22,3762
22,4784
22,19929
22,3832
22,19932
22,18557
22,30176
22,9676
22,36704
22,19040
22,24962
22,32111
22,29340
22,7184
22,32902
22,29199
22,17033
22,7666
22,21134
22,24439
22,6732
22,31475
22,32093
22,19047
22,38801
22,30425
22,29792
22,22816
22,35958
22,22528
22,28767
22,25174
22,11208
22,16290
22,24474
22,15350
22,30537
22,14856
22,23584
22,9775
22,34495
22,32935
22,5904
22,13588
22,13437
22,18900
22,30266
22,12674
22,7168
22,15101
22,16701
22,7986
22,24898
22,3347
22,15049
22,17840
22,34570
22,19458
22,12566
22,12546
22,20568
22,37508
22,28073
22,23876
22,31341
22,17247
22,22450
22,39473
22,12115
22,14387
22,12317
22,4121
22,11019
22,33035
22,21599
22,8846
22,2651
22,9486
22,36983
22,25113
22,32108
22,13860
22,23764
22,25676
22,20473
22,11598
22,33539
22,11359
22,27441
22,36126
22,22496
22,18198
22,27760
22,31910
22,38440
22,23433
22,24300
22,10642
22,1619
22,39763
22,2071
22,34834
22,14229
22,18645
22,28035
22,16024
22,14752
22,10479
22,24130
22,20908
22,10984
22,28484
22,20500
22,32415
22,28056
22,24830
22,25532
22,35406
22,9279
22,12034
22,2966
22,25683
22,25341
22,30413
22,17673
22,13636
22,23254
22,29257
22,36912
22,16824
22,28044
22,28521
22,25472
22,15777
22,10840
22,20189
22,13537
22,15334
22,9572
22,24240
22,29659
22,32610
22,7326
22,22492
22,17319
22,23110
22,32688
22,18470
22,28473
22,40059
22,27179
22,25072
22,16451
22,25116
22,38254
22,15304
22,26226
22,36578
22,25815
22,32293
22,36320
22,22893
22,14684
22,23130
22,22822
22,38759
22,25623
22,28557
22,10839
22,31453
22,4796
22,21623
22,26350
22,12258
22,9793
22,7764
22,22672
22,16768
22,22336
22,35611
22,25028
22,37479
22,25176
22,26279
22,14207
22,27345
22,19417
22,25919
22,27493
22,24572
22,8273
22,37191
22,24494
22,36991
22,16002
22,19564
22,22905
22,21198
22,18461
22,32187
22,19649
22,27442
22,21854
22,12401
22,37893
22,25146
22,26068
22,14213
22,31531
22,12482
22,19195
22,13678
22,28779
22,24730
22,20625
22,10694
22,28135
22,24622
22,33161
22,39851
22,32712
22,38590
22,11675
22,19174
22,21514
22,29354
22,15116
22,39119
22,10666
22,17916
22,8585
22,12920
22,18136
22,25471
22,34373
22,14396
22,25589
22,15463
22,30716
22,7067
22,16269
22,24805
22,26280
22,19776
22,5934
22,19588
22,25168
22,19485
22,31491
22,5486
22,18244
22,10572
22,17338
22,25524
22,8861
22,22671
22,26037
22,27654
22,16897
22,6107
22,17062
22,27573
22,9651
22,19318
22,10943
22,18623
22,18860
22,25598
22,15900
22,15115
22,12104
22,29215
22,39030
22,17110
22,30672
22,7178
22,24518
22,24655
22,21633
22,16535
22,21040
22,8944
22,8061
22,4882
22,15688
22,13594
22,36999
22,5193
22,27844
22,12664
22,33498
22,23305
22,29197
22,25463
22,24303
22,36268
22,16963
22,21709
22,6637
22,20107
22,21804
22,19075
22,22547
22,26219
22,21143
22,27782
22,5537
22,28021
22,784
22,11847
22,5444
22,9985
22,10802
22,30679
22,17146
22,9065
22,30433
22,9314
22,32502
22,19715
22,23143
22,9056
22,13586
22,24937
22,28785
22,24025
22,32756
22,21707
22,27750
22,22577
22,23965
22,22034
22,25322
22,15007
22,27671
22,25167
22,26007
22,24923
22,24782
22,25100
22,32565
22,18997
22,12001
22,30314
22,8522
22,12956
22,7102
22,19543
22,34310
22,4676
22,25747
22,9999
22,2920
22,16823
22,24003
22,27764
22,30781
22,25898
22,35135
22,7156
22,26777
22,21249
22,9667
22,1958
22,18272
22,10033
22,13621
22,24806
22,10118
22,5240
22,28741
22,22611
22,24483
22,3858
22,36560
22,22789
22,18190
22,30395
22,13185
22,23233
22,29574
22,14276
22,17626
22,11300
22,18247
22,25520
22,24786
22,28217
22,32575
22,5646
22,3413
22,24933
22,5100
22,15962
22,9124
22,19248
22,27405
22,22442
22,16874
22,21678
22,4112
22,27778
22,26366
22,20663
22,15731
22,36777
22,25688
22,2177
22,27713
22,23071
22,7270
22,14010
22,21740
22,20674
22,13899
22,25143
22,27382
22,25459
22,25138
22,25899
22,25289
22,17159
22,29123
22,27043
22,26178
22,16632
22,18669
22,6742
22,24551
22,22113
22,22515
22,18731
22,27284
22,21700
22,27567
22,19578
22,24735
22,22615
22,9766
22,29016
22,27911
22,24704
22,30328
22,7469
22,24777
22,31493
22,17025
22,22135
22,9044
22,25652
22,23880
22,6976
22,14881
22,7136
22,27679
22,8183
22,33775
22,17757
22,26024
22,26985
22,31262
22,17413
22,21755
22,26579
22,39174
22,30666
22,20391
22,24184
22,23513
22,22435
22,27708
22,18935
22,21829
22,23541
22,24595
22,8527
22,18318
22,9862
22,21820
22,24616
22,24785
22,21442
22,38062
22,24063
22,30486
22,6563
22,32513
22,12162
22,16883
22,10010
22,11453
22,28435
22,15245
22,13120
22,19875
22,26027
22,7832
22,16655
22,37455
22,27201
22,21028
22,24426
22,20974
22,16057
22,25293
22,13500
22,32172
22,24379
22,15795
22,30325
22,11940
22,20165
22,29292
22,26100
22,40164
22,29277
22,13084
22,30399
22,20989
22,24762
22,23790
22,27271
22,25033
22,25228
22,20946
22,15030
22,22691
22,26148
22,2553
22,9821
22,36477
22,18898
22,19130
22,31554
22,9930
22,16127
22,28420
22,29345
22,3582
22,24715
22,26008
22,15292
22,14420
22,11718
22,12008
22,38731
22,3187
22,22174
22,25836
22,23882
22,25886
22,18413
22,26292
22,8005
22,8824
22,25407
22,21309
22,23878
22,1951
22,19645
22,35181
22,10955
22,17418
22,33238
22,25273
22,22971
22,11450
22,24138
22,24583
22,27324
22,32540
22,32996
22,6571
22,21119
22,9726
22,32643
22,8518
22,34604
22,7325
22,23224
22,26021
22,26215
22,24949
22,33345
22,20877
22,38798
22,24000
22,3618
22,15373
22,27738
22,21812
22,16563
22,25453
22,12117
22,23509
22,36811
22,22146
22,39374
22,18620
22,18732
22,29436
22,23145
22,27840
22,21394
22,13271
22,10762
22,32622
22,30753
22,12380
22,25829
22,26179
22,21223
22,24669
22,20206
22,8093
22,14386
22,12995
22,18156
22,22279
22,8767
22,18384
22,11341
22,27388
22,29685
22,13954
22,23656
22,21011
22,6767
22,27225
22,36223
22,18428
22,13607
22,25981
22,23298
22,19376
22,23364
22,33230
22,9652
22,32763
22,27818
22,11790
22,28025
22,23623
22,2114
22,25887
22,27947
22,7443
22,21642
22,18104
22,16298
22,27203
22,22771
22,15826
22,25159
22,23615
22,21704
22,23462
22,15849
22,37961
22,26004
22,9983
22,24086
22,22454
22,30909
22,30227
22,27485
22,13449
22,27476
22,12404
22,19008
22,29508
22,21154
22,24731
22,19067
22,17514
22,11576
22,19774
22,20777
22,15361
22,16267
22,15650
22,38507
22,30030
22,19435
22,31484
22,15899
22,17707
22,34991
22,15699
22,20579
22,25111
22,15107
22,19915
22,33473
22,21005
22,7853
22,18719
22,18995
22,27714
22,11152
22,19441
22,7215
22,24118
22,25642
22,3064
22,29509
22,21276
22,24408
22,9049
22,21974
22,35688
22,21647
22,26083
22,9823
22,36105
22,19009
22,32663
22,16871
22,25710
22,19396
22,24890
22,24835
22,5238
22,23344
22,24742
22,24473
22,13474
22,24675
22,34547
22,24791
22,15318
22,18585
22,18897
22,15534
22,25891
22,25186
22,34504
22,9871
22,28165
22,21723
22,31726
22,31696
22,27969
22,29058
22,17113
22,23954
22,23016
22,28452
22,22884
22,25065
22,40263
22,25290
22,33332
22,14860
22,25170
22,25883
22,31099
22,27682
22,28197
22,26118
22,28454
22,30312
22,29983
22,27177
22,11968
22,7655
22,3259
22,27746
22,31852
22,34160
22,24066
22,16606
22,26174
22,25840
22,36363
22,19209
22,29309
22,15476
22,11654
22,34269
22,34043
22,20887
22,29883
22,29382
22,28857
22,30500
22,23917
22,20763
22,21489
22,17339
22,15951
22,33323
22,24498
22,24314
22,15729
22,33821
22,28471
22,25343
22,14221
22,16492
22,27369
22,14966
22,37429
22,13675
22,32069
22,35157
22,27772
22,22007
22,35394
22,25490
22,21687
22,29681
22,16189
22,24888
22,32447
22,23706
22,24681
22,34678
22,18562
22,40091
22,28920
22,17704
22,13233
22,14234
22,36784
22,24467
22,33589
22,16557
22,25667
22,24222
22,10937
22,25171
22,29399
22,27546
22,20481
22,23447
22,16338
22,13377
22,25754
22,28585
22,28677
22,26166
22,18887
22,13023
22,14068
22,35616
22,30040
22,21745
22,11558
22,14961
22,32050
22,25275
22,23041
22,39144
22,22649
22,14322
22,14588
22,9403
22,16841
22,30496
22,20354
22,21149
22,39897
22,22089
22,6865
22,10193
22,6971
22,25701
22,20180
22,28822
22,10816
22,24249
22,38745
22,25181
22,22637
22,27836
22,8141
22,13930
22,26012
22,16831
22,20541
22,24298
22,27577
22,17959
22,36091
22,25021
22,14778
22,19606
22,27774
22,19643
22,21774
22,12748
22,28584
22,28872
22,16122
22,25921
22,20330
22,28185
22,22679
22,16566
22,18011
22,23277
22,25215
22,24488
22,28443
22,25352
22,33313
22,24149
22,29658
22,14015
22,21909
22,26253
22,10992
22,23361
22,22563
22,38353
22,16970
22,32217
22,24336
22,20830
22,28560
22,3647
22,14067
22,19050
22,36898
22,30069
22,16414
22,17699
22,22634
22,25214
22,10302
22,16861
22,28922
22,8214
22,28811
22,10680
22,22274
22,13802
22,23733
22,15779
22,14829
22,24627
22,13662
22,10001
22,30202
22,17870
22,10538
22,6233
22,25592
22,20335
22,38527
22,10486
22,32684
22,25994
22,3396
22,31171
22,22523
22,21807
22,18829
22,23127
22,33144
22,8798
22,21721
22,14986
22,23354
22,38494
22,1448
22,15264
22,25561
22,34832
22,33223
22,20483
22,23690
22,24926
22,1890
22,25150
22,25763
22,25251
22,29322
22,26275
22,14927
22,23647
22,10909
22,26297
22,32738
22,20009
22,21563
22,35347
22,25560
22,1938
22,12254
22,23230
22,27949
22,14526
22,19928
22,40291
22,36771
22,17003
22,34706
22,25869
22,18823
22,31293
22,36617
22,11149
22,38067
22,12781
22,18704
22,20959
22,19163
22,21794
22,15206
22,26242
22,23892
22,21115
22,29723
22,18856
22,21763
22,24027
22,25533
22,24909
22,15999
22,17694
22,20503
22,21749
22,7526
22,25379
22,20230
22,32515
22,25885
22,33604
22,16850
22,11190
22,21598
22,38567
22,15023
22,13852
22,5178
22,14768
22,14883
22,18322
22,22974
22,7126
22,28755
22,24714
22,4571
22,23199
22,5847
22,29545
22,18434
22,31978
22,3705
22,26984
22,32843
22,5792
22,24948
22,24344
22,25427
22,26045
22,23506
22,28402
22,13968
22,28630
22,8840
22,21304
22,26640
22,21464
22,7450
22,5851
22,9287
22,31904
22,25784
22,7485
22,6235
22,37790
22,20916
22,8727
22,26291
22,7448
22,12968
22,24108
22,20878
22,26107
22,21039
22,13949
22,8582
22,19583
22,7535
22,20239
22,30337
22,25003
22,21862
22,15971
22,40157
22,37775
22,38243
22,26756
22,13624
22,12229
22,21550
22,29406
22,17144
22,26709
22,5294
22,12525
22,4879
22,28512
22,23166
22,3163
22,21732
22,28112
22,15897
22,3935
22,17124
22,24544
22,30304
22,25018
22,28085
22,31550
22,21724
22,12886
22,27592
22,13711
22,12377
22,25790
22,6182
22,20392
22,28752
22,22054
22,17264
22,14863
22,13203
22,5790
22,31301
22,23392
22,2958
22,10024
22,6886
22,7771
22,13622
22,30443
22,28166
22,2037
22,12450
22,4015
22,9952
22,28883
22,18182
22,27791
22,25971
22,36670
22,33621
22,20755
22,23675
22,2933
22,24002
22,18575
22,18662
22,14602
22,25568
22,33381
22,25631
22,25628
22,33519
22,25400
22,38319
22,25081
22,11509
22,11817
22,21278
22,20704
22,20256
22,10158
22,37929
22,16246
22,22548
22,36722
22,29865
22,27336
22,15659
22,30390
22,11822
22,16268
22,12047
22,25198
22,27841
22,27756
22,14948
22,14719
22,13886
22,39862
22,16429
22,23294
22,1679
22,15918
22,18547
22,15595
22,28341
22,13217
22,25800
22,23349
22,26207
22,23532
22,21505
22,33196
22,31162
22,20170
22,29624
22,4469
22,17690
22,24954
22,24085
22,25993
22,35936
22,30868
22,22161
22,23285
22,12860
22,31377
22,10318
22,18725
22,18502
22,36658
22,32916
22,25781
22,39327
22,33244
22,23358
22,23935
22,6800
22,32737
22,21123
22,22349
22,25708
22,37653
22,30330
22,18968
22,8791
22,22708
22,31292
22,14257
22,14346
22,20894
22,9042
22,13274
22,20038
22,36810
22,10512
22,30746
22,11389
22,33312
22,17195
22,19046
22,28719
22,26152
22,16558
22,23311
22,20741
22,28894
22,29163
22,28890
22,11644
22,21340
22,27353
22,9217
22,22866
22,30863
22,20833
22,18593
22,16907
22,19001
22,23289
22,15161
22,34212
22,15683
22,20873
22,14301
22,17877
22,24202
22,17361
22,7648
22,21130
22,19765
22,36541
22,12776
22,16710
22,3825
22,11401
22,22853
22,32638
22,23963
22,38228
22,21022
22,25066
22,10393
22,7066
22,15427
22,14633
22,24109
22,12558
22,11899
22,8539
22,12959
22,25668
22,26192
22,25584
22,34421
22,24318
22,25913
22,11837
22,21133
22,23341
22,22114
22,21461
22,27917
22,29386
22,38139
22,22044
22,9601
22,14760
22,11845
22,22767
22,23355
22,25339
22,14572
22,23279
22,21682
22,39447
22,27866
22,25951
22,9683
22,19612
22,26119
22,21691
22,3394
22,22941
22,3313
22,27015
22,3629
22,15637
22,2496
22,20569
22,30058
22,25659
22,33672
22,11013
22,29481
22,24748
22,12560
22,30842
22,27695
22,18367
22,38601
22,22028
22,21547
22,8620
22,22766
22,12498
22,17697
22,29433
22,1189
22,23696
22,18498
22,37351
22,25457
22,32546
22,27238
22,3099
22,26145
22,22098
22,25823
22,23753
22,4898
22,10279
22,18899
22,8035
22,13348
22,26229
22,3336
22,21017
22,20971
22,22879
22,35008
22,37376
22,25454
22,38230
22,36561
22,14362
22,24164
22,33429
22,24277
22,23458
22,23037
22,5355
22,25309
22,11502
22,17118
22,34699
22,24490
22,38928
22,20359
22,14611
22,30046
22,15883
22,13656
22,1820
22,31712
22,13028
22,28327
22,10556
22,37024
22,7690
22,20585
22,25590
22,9068
22,19784
22,35899
22,15376
22,33636
22,8335
22,19897
22,23029
22,16407
22,25944
22,26175
22,25724
22,21630
22,1912
22,11299
22,27788
22,23093
22,8717
22,26144
22,19758
22,29238
22,35434
22,25552
22,35917
22,37121
22,26323
22,19182
22,21652
22,32072
22,18569
22,22874
22,27077
22,24672
22,31127
22,10027
22,28608
22,17099
22,19782
22,12427
22,12662
22,15202
22,27501
22,29715
22,25055
22,26315
22,11851
22,31434
22,19423
22,14297
22,33117
22,19108
22,19392
22,26163
22,23435
22,11689
22,10737
22,35136
22,33955
22,28047
22,24466
22,16263
22,22081
22,31593
22,14651
22,25847
22,29617
22,3812
22,22288
22,23662
22,29517
22,16296
22,23979
22,19906
22,14441
22,24123
22,24524
22,26073
22,11235
22,12970
22,8090
22,22157
22,19815
22,17208
22,24005
22,35173
22,23008
22,8234
22,35123
22,32545
22,27976
22,30048
22,24171
22,23881
22,22149
22,25405
22,13484
22,32346
22,11683
22,13176
22,27536
22,39095
22,15170
22,14764
22,20425
22,28143
22,27933
22,24642
22,26937
22,15479
22,15894
22,14761
22,28493
22,31286
22,3656
22,1648
22,24605
22,6541
22,17750
22,14144
22,22497
22,34673
22,7671
22,18822
22,21065
22,32911
22,4934
22,12954
22,22857
22,19778
22,37954
22,12832
22,27124
22,31810
22,4169
22,17098
22,14708
22,22389
22,26001
22,25372
22,16644
22,8905
22,25838
22,20137
22,23245
22,25061
22,23630
22,36077
22,17843
22,29403
22,16431
22,26221
22,18280
22,12369
22,10764
22,2769
22,29128
22,18419
22,13178
22,28852
22,22923
22,28839
22,29156
22,2707
22,28901
22,35706
22,19148
22,37320
22,22955
22,7144
22,29974
22,25476
22,38232
22,24068
22,24362
22,38348
22,14859
22,30307
22,16301
22,21342
22,9532
22,25351
22,24707
22,29552
22,24079
22,25188
22,24181
22,22574
22,22790
22,14337
22,26682
22,29960
22,20981
22,25412
22,39632
22,6538
22,13209
22,8827
22,25192
22,22419
22,23381
22,25755
22,21289
22,8837
22,20485
22,16056
22,5651
22,16313
22,21883
22,18503
22,14692
22,12872
22,27359
22,37965
22,32953
22,27216
22,21680
22,35034
22,39352
22,33688
22,21004
22,33027
22,7908
22,25094
22,19159
22,23106
22,4651
22,25649
22,24540
22,19151
22,9179
22,24374
22,28399
22,27145
22,24489
22,30177
22,14542
22,21477
22,33404
22,22872
22,13775
22,33260
22,25780
22,36528
22,33400
22,29946
22,16857
22,31445
22,22253
22,16583
22,16937
22,9031
22,31723
22,33509
22,34357
22,13132
22,37579
22,12447
22,17739
22,25421
22,34339
22,28426
22,30375
22,26038
22,3870
22,14630
22,27812
22,1375
22,25806
22,16490
22,38221
22,27368
22,26716
22,33571
22,5492
22,36982
22,11399
22,27689
22,28919
22,38128
22,22697
22,27963
22,26679
22,19987
22,12312
22,15602
22,38847
22,21317
22,34879
22,23639
22,25818
22,36750
22,7900
22,15530
22,36853
22,10392
22,35441
22,39133
22,33371
22,29302
22,34897
22,14717
22,27697
22,24916
22,26233
22,25630
22,24772
22,14286
22,25244
22,20270
22,22873
22,25047
22,22779
22,25822
22,22868
22,24581
22,27678
22,23864
22,25737
22,30511
22,7578
22,15687
22,36017
22,22440
22,12483
22,38308
22,10502
22,30217
22,23133
22,3392
22,24310
22,33380
22,29007
22,19400
22,33315
22,23315
22,32832
22,8464
22,22654
22,22219
22,17061
22,16244
22,15231
22,995
22,25952
22,30876
22,11205
22,4959
22,24306
22,12248
22,34325
22,30249
22,29989
22,25577
22,34850
22,24573
22,15485
22,26088
22,23825
22,18487
22,32669
22,32511
22,16910
22,31226
22,39342
22,22724
22,3388
22,30290
22,38696
22,30656
22,13058
22,23603
22,27748
22,21921
22,16086
22,25729
22,25172
22,26208
22,16409
22,36187
22,33250
22,5277
22,21604
22,28703
22,33125
22,6794
22,13814
22,36701
22,2717
22,16035
22,24018
22,11236
22,26048
22,28916
22,26000
22,24733
22,27961
22,26747
22,12923
22,17841
22,23795
22,23136
22,29928
22,34773
22,6054
22,20958
22,39302
22,17650
22,9658
22,26249
22,11043
22,25126
22,19170
22,13591
22,16331
22,7621
22,26096
22,35536
22,19697
22,38016
22,20282
22,24750
22,19412
22,12861
22,31117
22,32766
22,18329
22,18499
22,29369
22,21261
22,19125
22,21922
22,10468
22,15444
22,26320
22,29728
22,14033
22,30059
22,16213
22,25727
22,23503
22,14122
22,16252
22,34124
22,20977
22,24403
22,29306
22,36145
22,25548
22,6674
22,23019
22,6786
22,31896
22,13340
22,13292
22,25508
22,19514
22,17131
22,35266
22,34628
22,30889
22,25498
22,24585
22,24231
22,24982
22,11459
22,4434
22,19127
22,32783
22,17542
22,15040
22,16780
22,5785
22,10104
22,9425
22,24411
22,15120
22,24095
22,3679
22,29178
22,3158
22,23548
22,30668
22,27731
22,21956
22,25694
22,12198
22,25960
22,21881
22,18974
22,16264
22,29993
22,18639
22,25741
22,19000
22,27784
22,36490
22,11307
22,28415
22,13202
22,32434
22,27185
22,25976
22,15571
22,24853
22,21868
22,24946
22,32840
22,9244
22,23519
22,33719
22,30657
22,18246
22,35651
22,27561
22,14962
22,15718
22,27174
22,26104
22,15717
22,12488
22,15005
22,36911
22,38372
22,23581
22,17667
22,28139
22,14819
22,28861
22,9421
22,6256
22,18957
22,25527
22,34981
22,26234
22,19336
22,22541
22,15281
22,27473
22,20687
22,24535
22,17251
22,24826
22,25706
22,24910
22,7855
22,11368
22,39523
22,29067
22,25257
22,24530
22,25180
22,7073
22,21188
22,12479
22,32976
22,38758
22,24419
22,10656
22,18260
22,24915
22,22880
22,31221
22,9835
22,13133
22,13712
22,22631
22,24922
22,16716
22,29847
22,22728
22,21337
22,18035
22,17383
22,8877
22,26895
22,21937
22,30686
22,24286
22,11121
22,19504
22,39213
22,20738
22,27954
22,25743
22,28740
22,25441
22,5681
22,34463
22,22397
22,16300
22,14288
22,28820
22,35203
22,23082
22,9315
22,7389
22,8579
22,32661
22,22461
22,26509
22,27974
22,1100
22,22225
22,33941
22,38623
22,25621
22,35740
22,19066
22,18170
22,25814
22,25852
22,20111
22,21787
22,29263
22,21262
22,22237
22,21167
22,25599
22,16967
22,16378
22,24453
22,16637
22,22302
22,21582
22,20209
22,23321
22,6904
22,23688
22,26076
22,34113
22,32884
22,36772
22,20667
22,9764
22,21117
22,24016
22,32454
22,12170
22,12189
22,30319
22,24480
22,21574
22,24412
22,19156
22,16836
22,27890
22,21553
22,13085
22,10976
22,28018
22,14774
22,27881
22,15841
22,25151
22,17238
22,12041
22,14599
22,15612
22,21697
22,24609
22,25796
22,20966
22,38330
22,13284
22,12778
22,35552
22,24934
22,15402
22,22828
22,25911
22,40246
22,2739
22,24913
22,26988
22,13890
22,2498
22,24239
22,18795
22,31693
22,25004
22,29207
22,28219
22,31025
22,28910
22,23988
22,14374
22,22197
22,21073
22,17620
22,24517
22,18945
22,19028
22,25570
22,25833
22,19261
22,15978
22,26482
22,20935
22,14341
22,27421
22,9540
22,2145
22,34063
22,18699
22,9884
22,10305
22,22792
22,32695
22,9514
22,23412
22,15028
22,21884
22,2689
22,9715
22,36250
22,26351
22,22490
22,10152
22,8230
22,35443
22,26272
22,35673
22,24963
22,30804
22,32887
22,3549
22,23746
22,25860
22,19660
22,34032
22,24734
22,6406
22,33032
22,19834
22,22281
22,22843
22,5425
22,26311
22,3052
22,25298
22,29223
22,21594
22,22675
22,19094
22,8145
22,25916
22,28375
22,12436
22,25699
22,20379
22,29407
22,25304
22,20091
22,14640
22,19728
22,27435
22,12081
22,4075
22,14433
22,12107
22,14940
22,39002
22,13012
22,30444
22,29687
22,11619
22,29729
22,17740
22,29161
22,4066
22,23369
22,5262
22,17228
22,12318
22,22305
22,25880
22,13674
22,10047
22,16621
22,21639
22,13935
22,12413
22,14054
22,25989
22,25347
22,15395
22,32011
22,22947
22,20457
22,26044
22,39363
22,20719
22,20361
22,29033
22,26009
22,26891
22,24566
22,28027
22,18934
22,10112
22,24969
22,19255
22,6874
22,27783
22,9867
22,17060
22,30596
22,27789
22,24280
22,7693
22,10946
22,16308
22,23755
22,35293
22,10245
22,18027
22,26868
22,16798
22,24417
22,13268
22,25110
22,33755
22,20219
22,22700
22,32435
22,20258
22,6945
22,24788
22,32978
22,34369
22,16666
22,15567
22,17018
22,23474
22,23119
22,39312
22,15809
22,18667
22,9551
22,4718
22,35327
22,30645
22,37855
22,24537
22,16413
22,14130
22,30212
22,39937
22,29059
22,13326
22,19542
22,6494
22,15895
22,16575
22,33868
22,21507
22,12989
22,27231
22,14185
22,37048
22,12213
22,5641
22,35711
22,10880
22,3672
22,31841
22,24283
22,10440
22,31729
22,24477
22,26990
22,5125
22,25484
22,24935
22,29142
22,27893
22,24803
22,6297
22,20918
22,26897
22,9303
22,11855
22,31137
22,14358
22,28068
22,6452
22,21199
22,13602
22,24382
22,22456
22,22749
22,22520
22,10768
22,33502
22,7280
22,23419
22,37229
22,33171
22,15794
22,21889
22,20577
22,11713
22,25148
22,14644
22,12557
22,21575
22,23619
22,10462
22,26269
22,21847
22,24793
22,36835
22,27570
22,14874
22,18870
22,22992
22,31392
22,36265
22,18335
22,22945
22,13564
22,20848
22,16720
22,33835
22,23860
22,25807
22,24789
22,29078
22,9571
22,9335
22,10953
22,26920
22,30072
22,25739
22,20931
22,32917
22,17689
22,24940
22,18071
22,27955
22,9557
22,39215
22,20310
22,35642
22,1661
22,21819
22,25825
22,25726
22,31336
22,32518
22,19072
22,24550
22,35180
22,15830
22,39588
22,14014
22,25007
22,26250
22,14093
22,24131
22,25085
22,26062
22,5644
22,32301
22,25216
22,25633
22,28773
22,29525
22,17371
22,16154
22,26066
22,34064
22,3550
22,8573
22,28945
22,3731
22,8663
22,20464
22,8152
22,13220
22,23076
22,26150
22,14023
22,14178
22,7828
22,19267
22,13593
22,2129
22,13934
22,23472
22,11517
22,36696
22,10622
22,17008
22,11295
22,26353
22,19684
22,11926
22,5677
22,26180
22,23773
22,19333
22,5958
22,33464
22,23157
22,25762
22,38487
22,35273
22,16582
22,28417
22,13948
22,39528
22,16811
22,21572
22,25313
22,12742
22,5460
22,26744
22,8584
22,32241
22,13041
22,19018
22,25474
22,20734
22,8865
22,23980
22,27744
22,26213
22,19222
22,16377
22,25984
22,21302
22,21879
22,2478
22,38602
22,24140
22,37387
22,7561
22,2081
22,22360
22,14072
22,5832
22,24813
22,14959
22,14565
22,18828
22,10611
22,31041
22,9004
22,29890
22,32094
22,27521
22,24459
22,24368
22,13883
22,30665
22,30884
22,7074
22,20961
22,15103
22,16594
22,10097
22,11022
22,25086
22,32313
22,6414
22,36514
22,11962
22,11513
22,7784
22,6518
22,34178
