22,22557
22,19906
22,36946
22,19765
22,20263
22,23650
22,8183
22,26176
22,32219
22,21752
22,30230
22,30750
22,6172
22,15691
22,11739
22,35234
22,24597
22,18318
22,25719
22,24961
22,11024
22,32698
22,22612
22,10705
22,32274
22,30664
22,36984
22,14691
22,38370
22,6448
22,26201
22,24126
22,25060
22,7915
22,25072
22,23295
22,25580
22,8271
22,27938
22,37970
22,28009
22,23893
22,24431
22,21956
22,23515
22,20863
22,28493
22,10036
22,20987
22,23806
22,25945
22,20362
22,21687
22,25220
22,29101
22,10670
22,39822
22,19353
22,25095
22,26319
22,17741
22,26314
22,26103
22,6027
22,23820
22,37183
22,23843
22,27681
22,9127
22,7511
22,5410
22,9048
22,16313
22,5941
22,6884
22,14530
22,20574
22,11138
22,24141
22,15007
22,26264
22,27302
22,17485
22,31625
22,14290
22,8648
22,12182
22,19503
22,36391
22,30808
22,24374
22,37060
22,27136
22,29383
22,26204
22,29489
22,3978
22,18470
22,11479
22,34417
22,8586
22,13915
22,2786
22,24460
22,23139
22,13120
22,12871
22,12798
22,21137
22,6552
22,4159
22,24954
22,34870
22,23466
22,30907
22,3413
22,24857
22,29475
22,26888
22,23425
22,21249
22,23483
22,7371
22,28475
22,19182
22,27770
22,12643
22,23471
22,11823
22,18557
22,25758
22,24659
22,15353
22,23110
22,7853
22,15517
22,5083
22,24513
22,39294
22,34086
22,13591
22,10815
22,14213
22,28995
22,25153
22,23658
22,27280
22,7270
22,29378
22,19947
22,28395
22,24677
22,21820
22,24426
22,36942
22,16787
22,19470
22,34987
22,11653
22,39440
22,33641
22,27824
22,25513
22,19172
22,23531
22,37535
22,36859
22,20282
22,22855
22,26194
22,39281
22,32028
22,25496
22,12817
22,28991
22,25716
22,6869
22,17739
22,19330
22,11144
22,28781
22,30618
22,31836
22,28531
22,17830
22,5665
22,24177
22,23211
22,26434
22,22637
22,23227
22,29808
22,22113
22,33810
22,23450
22,14726
22,20871
22,26831
22,24840
22,2767
22,35972
22,18196
22,22440
22,20209
22,12877
22,17247
22,29143
22,26971
22,24417
22,8719
22,36728
22,29672
22,11359
22,29543
22,28500
22,23011
22,23796
22,34425
22,12585
22,18825
22,38162
22,23590
22,25747
22,22599
22,27896
22,9952
22,21186
22,15535
22,27745
22,19606
22,36348
22,38293
22,30969
22,17021
22,11747
22,40240
22,3120
22,23071
22,28337
22,32810
22,29575
22,20812
22,25672
22,13476
22,15273
22,12014
22,36164
22,39043
22,25453
22,13869
22,18928
22,5520
22,27044
22,28522
22,24305
22,31118
22,13604
22,9573
22,33735
22,13674
22,38734
22,10486
22,23377
22,26073
22,23930
22,23695
22,26320
22,34607
22,20068
22,25704
22,2927
22,21353
22,25004
22,9884
22,25542
22,18797
22,10024
22,19350
22,26008
22,21012
22,32057
22,20753
22,22767
22,25665
22,27604
22,17623
22,24275
22,23620
22,22022
22,23858
22,35352
22,17146
22,26250
22,21280
22,39077
22,27860
22,31359
22,32533
22,21588
22,22365
22,31904
22,33611
22,38466
22,38433
22,33409
22,19991
22,17094
22,15274
22,16306
22,24010
22,31384
22,13953
22,14529
22,34468
22,18827
22,31873
22,20473
22,34756
22,20755
22,21088
22,24665
22,25256
22,30274
22,21683
22,19891
22,39849
22,18430
22,30122
22,25668
22,27870
22,25198
22,21365
22,11954
22,18478
22,15199
22,35244
22,35658
22,11312
22,5408
22,11217
22,40211
22,18106
22,23298
22,12959
22,36067
22,23676
22,13786
22,16449
22,20256
22,36582
22,19333
22,11897
22,27037
22,20718
22,25782
22,14648
22,28833
22,29508
22,5107
22,19363
22,4426
22,9715
22,23935
22,19103
22,28492
22,22650
22,20094
22,2920
22,29355
22,12254
22,24740
22,25230
22,26102
22,37661
22,24444
22,12507
22,20904
22,22728
22,14217
22,25083
22,29126
22,23750
22,30229
22,32321
22,22135
22,13840
22,30629
22,5002
22,29444
22,25223
22,16517
22,17236
22,30344
22,16431
22,12872
22,17731
22,23007
22,25732
22,16768
22,24453
22,10219
22,36142
22,24673
22,38180
22,19048
22,26983
22,36624
22,8769
22,16326
22,10876
22,22672
22,25935
22,21442
22,18633
22,24063
22,22346
22,27074
22,14761
22,25089
22,5550
22,22026
22,25910
22,6834
22,10864
22,12159
22,15834
22,15871
22,22116
22,32075
22,20859
22,31648
22,23387
22,15058
22,18492
22,28723
22,8646
22,24061
22,7178
22,28937
22,26746
22,23534
22,18371
22,11130
22,25798
22,28132
22,21187
22,32267
22,23013
22,18871
22,24583
22,15328
22,9151
22,28684
22,16162
22,15702
22,36065
22,13541
22,24012
22,38207
22,22273
22,24390
22,25548
22,24472
22,17877
22,12463
22,20329
22,28789
22,33244
22,27316
22,26111
22,25297
22,19094
22,23494
22,30048
22,17253
22,9572
22,26215
22,23506
22,8865
22,25915
22,31162
22,25219
22,9860
22,9019
22,12339
22,25154
22,24715
22,7535
22,32125
22,12483
22,15046
22,18198
22,27808
22,25277
22,12551
22,19157
22,8679
22,23180
22,23790
22,30892
22,6873
22,35890
22,24261
22,17792
22,30011
22,10737
22,26233
22,24296
22,23296
22,12391
22,8840
22,24140
22,30546
22,23375
22,28870
22,25993
22,25477
22,25287
22,20706
22,23586
22,34458
22,5250
22,33865
22,36841
22,35949
22,19982
22,24718
22,3622
22,31956
22,2867
22,19324
22,28436
22,27929
22,31214
22,34645
22,30495
22,24627
22,29962
22,6786
22,24860
22,24265
22,37768
22,28735
22,8565
22,19252
22,16056
22,20290
22,27214
22,30654
22,12971
22,11969
22,28820
22,14039
22,23728
22,25351
22,14999
22,24408
22,13984
22,13832
22,40267
22,16629
22,39232
22,34291
22,7383
22,28813
22,25830
22,24844
22,2922
22,19000
22,7711
22,15076
22,21073
22,19032
22,12989
22,17041
22,12258
22,24989
22,13008
22,26022
22,24854
22,29236
22,13762
22,28434
22,24655
22,3731
22,31486
22,37962
22,10415
22,29692
22,25836
22,35750
22,20786
22,18046
22,26323
22,15427
22,13994
22,31136
22,31112
22,14403
22,19296
22,24378
22,16217
22,35967
22,25634
22,25244
22,13607
22,18639
22,30897
22,25160
22,20886
22,6325
22,21005
22,29952
22,28742
22,24812
22,26912
22,8352
22,16143
22,31294
22,16844
22,22438
22,21616
22,33446
22,24125
22,16626
22,29051
22,24641
22,29215
22,37203
22,18781
22,22835
22,15170
22,24744
22,25250
22,32527
22,18242
22,24789
22,35153
22,18114
22,23793
22,16480
22,18104
22,34665
22,10849
22,22899
22,37568
22,25240
22,37630
22,25880
22,32432
22,31707
22,25890
22,23383
22,18816
22,22824
22,30388
22,15497
22,31293
22,7789
22,17891
22,25533
22,8178
22,14178
22,33400
22,28926
22,19507
22,7343
22,4071
22,19530
22,21811
22,21717
22,29206
22,28076
22,13052
22,3298
22,21839
22,15005
22,25447
22,26677
22,12572
22,8620
22,32600
22,10318
22,34663
22,22822
22,27986
22,17404
22,15817
22,12122
22,34941
22,3030
22,25701
22,38216
22,27505
22,24159
22,28186
22,21584
22,24631
22,14920
22,37920
22,36729
22,23614
22,16770
22,6413
22,16279
22,17642
22,23300
22,34311
22,25673
22,28461
22,29861
22,13542
22,15975
22,26301
22,15595
22,3571
22,3099
22,12558
22,33330
22,22453
22,28484
22,33474
22,17561
22,16426
22,15267
22,25478
22,13132
22,35483
22,39165
22,12854
22,32795
22,32638
22,26343
22,24995
22,8726
22,8141
22,18447
22,24537
22,40149
22,25450
22,27560
22,27403
22,27984
22,15847
22,14294
22,33133
22,24577
22,25627
22,29842
22,11530
22,38725
22,25754
22,30132
22,16206
22,10913
22,22073
22,23417
22,24091
22,25826
22,23519
22,20765
22,24797
22,29622
22,17012
22,24531
22,23241
22,29138
22,20890
22,25822
22,26972
22,3474
22,23040
22,22483
22,27199
22,30303
22,12390
22,11595
22,39372
22,33201
22,31323
22,16305
22,38517
22,12545
22,7855
22,26227
22,21747
22,12078
22,11570
22,16904
22,24130
22,33508
22,12776
22,38821
22,12219
22,25218
22,14034
22,38526
22,24314
22,26309
22,23199
22,16833
22,31829
22,21550
22,21127
22,25979
22,8824
22,23756
22,33954
22,35391
22,28798
22,25519
22,30216
22,17075
22,37479
22,37678
22,37963
22,11704
22,21771
22,9083
22,16745
22,33823
22,27110
22,25472
22,13642
22,28827
22,19951
22,26226
22,30533
22,14123
22,32775
22,21321
22,34688
22,25591
22,21696
22,18774
22,27662
22,26016
22,12560
22,19758
22,38385
22,33320
22,38075
22,23435
22,26078
22,15758
22,10731
22,24180
22,17722
22,19709
22,21300
22,16879
22,16471
22,5666
22,17707
22,31203
22,4265
22,12437
22,37708
22,39893
22,29793
22,22511
22,22880
22,24007
22,39785
22,29137
22,25467
22,24474
22,21700
22,31637
22,21287
22,39150
22,27353
22,27157
22,28499
22,24517
22,18997
22,31071
22,24171
22,13837
22,13579
22,28669
22,26921
22,5838
22,22591
22,21131
22,25370
22,19092
22,18249
22,23611
22,17289
22,24731
22,19505
22,21916
22,26090
22,10786
22,21949
22,21040
22,22666
22,25697
22,24360
22,29740
22,26246
22,16557
22,18750
22,32458
22,21909
22,28577
22,10488
22,12552
22,30632
22,38921
22,16892
22,24741
22,18942
22,21858
22,27449
22,34616
22,25721
22,25115
22,29252
22,14288
22,24027
22,26036
22,19522
22,20764
22,20107
22,20968
22,29965
22,26220
22,22544
22,18001
22,24143
22,34473
22,5386
22,9791
22,34690
22,22986
22,20738
22,33617
22,31565
22,30403
22,4178
22,10092
22,36917
22,23301
22,22306
22,32351
22,31308
22,10803
22,30558
22,17712
22,9560
22,22927
22,26099
22,18397
22,35267
22,15142
22,10660
22,3122
22,24501
22,4602
22,25606
22,11347
22,8584
22,29209
22,27716
22,23749
22,16658
22,25659
22,26100
22,28675
22,26978
22,31232
22,29189
22,5212
22,22161
22,23509
22,25590
22,24651
22,25029
22,22828
22,10750
22,17981
22,31819
22,6794
22,22015
22,26189
22,11042
22,10680
22,26703
22,6480
22,32555
22,22943
22,21440
22,23595
22,10665
22,30630
22,27359
22,32012
22,20270
22,25046
22,11852
22,25598
22,30333
22,10698
22,13058
22,21997
22,26207
22,13931
22,25547
22,14972
22,5773
22,16538
22,33668
22,29706
22,19926
22,31949
22,14673
22,23279
22,6865
22,17098
22,11243
22,25561
22,23826
22,28376
22,35135
22,13045
22,10304
22,35445
22,26001
22,12221
22,10440
22,29918
22,19016
22,37627
22,19631
22,21780
22,35508
22,26938
22,30178
22,32831
22,8839
22,16023
22,10468
22,12410
22,26280
22,14111
22,12393
22,19450
22,7184
22,15444
22,3077
22,23294
22,25069
22,21731
22,35277
22,24428
22,13310
22,20115
22,13698
22,36594
22,15513
22,13029
22,37551
22,34370
22,6209
22,13929
22,23381
22,25941
22,5758
22,15893
22,15734
22,26835
22,26137
22,39207
22,24149
22,23795
22,15074
22,30224
22,17756
22,14812
22,20080
22,32295
22,36487
22,5343
22,21312
22,13258
22,33961
22,12769
22,36715
22,23136
22,33852
22,28727
22,19722
22,9004
22,23699
22,4003
22,32309
22,24983
22,27963
22,19121
22,23993
22,16025
22,13233
22,24829
22,21387
22,21010
22,34341
22,26923
22,8968
22,24662
22,15791
22,24490
22,31424
22,20200
22,24095
22,24890
22,26267
22,36076
22,23643
22,31025
22,39650
22,25755
22,33286
22,24687
22,30940
22,24468
22,25994
22,1235
22,21571
22,4109
22,36511
22,20463
22,18087
22,36368
22,19620
22,28071
22,29821
22,18585
22,9651
22,31400
22,28381
22,26114
22,20004
22,13033
22,14667
22,22435
22,12143
22,16979
22,31715
22,25392
22,15526
22,25630
22,16245
22,20301
22,14084
22,28120
22,22633
22,27531
22,35724
22,19826
22,25432
22,18627
22,14156
22,18438
22,32429
22,38361
22,10695
22,23733
22,28310
22,29082
22,16659
22,2738
22,21229
22,21337
22,18801
22,11848
22,10280
22,9795
22,23365
22,27483
22,23917
22,34008
22,19875
22,22678
22,14375
22,21464
22,26168
22,25683
22,29655
22,7469
22,29641
22,24930
22,20817
22,20911
22,24152
22,28828
22,31328
22,27177
22,23882
22,1297
22,27159
22,35274
22,14358
22,24547
22,14987
22,25216
22,27912
22,3179
22,26296
22,27798
22,15374
22,13289
22,29959
22,24709
22,24040
22,27383
22,5444
22,12694
22,38156
22,36073
22,8846
22,31226
22,17258
22,14307
22,8934
22,13166
22,16583
22,39558
22,5845
22,18546
22,7784
22,24881
22,20739
22,21314
22,9458
22,26006
22,26328
22,14056
22,29763
22,39237
22,31371
22,26118
22,26192
22,26300
22,22308
22,34046
22,25451
22,36486
22,12503
22,32881
22,22579
22,25976
22,33114
22,7485
22,17984
22,10768
22,20990
22,38488
22,11778
22,19408
22,22234
22,9273
22,23238
22,29562
22,20704
22,28350
22,31147
22,25176
22,26229
22,34717
22,8634
22,29191
22,10994
22,33584
22,20147
22,25649
22,31910
22,21582
22,15108
22,39871
22,21462
22,37115
22,33585
22,32217
22,21898
22,24861
22,27267
22,11583
22,13818
22,26108
22,12576
22,30062
22,31994
22,26278
22,35912
22,15815
22,3282
22,23142
22,24325
22,33210
22,22586
22,31995
22,9251
22,27566
22,14325
22,17622
22,9216
22,31537
22,14087
22,26590
22,9812
22,25914
22,24477
22,15176
22,33252
22,8811
22,25498
22,23634
22,40114
22,26784
22,37860
22,31508
22,17605
22,16308
22,14602
22,12485
22,21617
22,21721
22,15186
22,13676
22,27850
22,24077
22,30299
22,17148
22,23657
22,28898
22,18004
22,21951
22,25676
22,25057
22,26128
22,11717
22,17788
22,26259
22,23403
22,38406
22,23284
22,14683
22,17451
22,2219
22,15114
22,15738
22,21019
22,15350
22,39080
22,13217
22,36044
22,23366
22,27367
22,28420
22,36797
22,13936
22,23424
22,11683
22,25375
22,24820
22,30923
22,30900
22,26167
22,25876
22,18221
22,27212
22,30901
22,12664
22,18395
22,15286
22,1993
22,16085
22,27451
22,24383
22,7569
22,20327
22,27319
22,7686
22,17497
22,3109
22,18498
22,27928
22,23988
22,26170
22,27976
22,15266
22,17312
22,28379
22,31202
22,24609
22,28748
22,1972
22,16882
22,31305
22,24635
22,26498
22,19336
22,25515
22,14764
22,27460
22,25824
22,25784
22,33078
22,32238
22,8135
22,18724
22,21124
22,21126
22,16966
22,26107
22,13019
22,23919
22,11927
22,24696
22,22274
22,34051
22,28816
22,16058
22,16708
22,7803
22,12814
22,37022
22,2853
22,15883
22,30435
22,19413
22,23242
22,5587
22,10245
22,14685
22,30300
22,15608
22,23356
22,24109
22,26195
22,31563
22,5288
22,25086
22,2805
22,7708
22,35798
22,15873
22,28713
22,22541
22,29649
22,29151
22,29305
22,21656
22,21934
22,19660
22,25804
22,39536
22,6406
22,29732
22,25102
22,13954
22,8642
22,12414
22,12907
22,25131
22,9042
22,11098
22,14194
22,30060
22,24853
22,13586
22,15483
22,5101
22,21303
22,13819
22,29392
22,20314
22,17323
22,37512
22,9028
22,16563
22,5483
22,32835
22,27289
22,25655
22,19930
22,17697
22,15809
22,24394
22,22609
22,16513
22,4078
22,34919
22,19409
22,26147
22,30426
22,16490
22,11513
22,31726
22,25257
22,37141
22,25468
22,23144
22,25021
22,25695
22,25534
22,34890
22,28248
22,27603
22,16762
22,13759
22,9532
22,11945
22,12162
22,30379
22,32400
22,10795
22,30148
22,26199
22,19414
22,21317
22,6932
22,36985
22,20074
22,19354
22,24340
22,14774
22,29208
22,20938
22,24825
22,8683
22,8525
22,27922
22,33162
22,9419
22,12995
22,25999
22,20152
22,21678
22,3727
22,4998
22,40108
22,28217
22,25075
22,18598
22,38907
22,3370
22,25035
22,28008
22,11110
22,25215
22,27258
22,27696
22,34398
22,34353
22,13705
22,19468
22,30233
22,22701
22,31644
22,6783
22,30872
22,11577
22,36647
22,1164
22,26174
22,13226
22,23947
22,20903
22,27836
22,23815
22,12647
22,40150
22,40167
22,25942
22,8932
22,12827
22,25181
22,33196
22,36104
22,13208
22,16605
22,23390
22,1626
22,23433
22,30627
22,13202
22,20950
22,35300
22,31331
22,28501
22,20883
22,29164
22,30428
22,16329
22,18644
22,24236
22,32135
22,26007
22,15591
22,31897
22,34223
22,12263
22,11297
22,9416
22,27336
22,24566
22,16057
22,18102
22,14311
22,11627
22,6049
22,19293
22,11817
22,21789
22,24266
22,21674
22,11958
22,25871
22,35830
22,22003
22,21864
22,23503
22,16981
22,22023
22,22490
22,24332
22,24298
22,11928
22,29379
22,24543
22,16986
22,14835
22,25503
22,21922
22,12029
22,24270
22,20409
22,16399
22,24369
22,16644
22,25514
22,20966
22,24123
22,33015
22,26920
22,11154
22,19774
22,34475
22,10912
22,15419
22,20814
22,18116
22,19014
22,16047
22,34556
22,23106
22,19701
22,32911
22,29159
22,16568
22,8905
22,11926
22,12148
22,32714
22,15877
22,22556
22,25327
22,19396
22,26982
22,25289
22,4827
22,11305
22,26242
22,31032
22,22040
22,13140
22,16902
22,29999
22,11445
22,21367
22,13477
22,23164
22,29697
22,21723
22,21929
22,16963
22,7153
22,14329
22,16131
22,27874
22,22548
22,29992
22,9853
22,22349
22,15458
22,38836
22,10799
22,21843
22,28274
22,21143
22,20330
22,15421
22,17390
22,27954
22,25967
22,9735
22,23789
22,20616
22,14989
22,39843
22,25353
22,38473
22,25314
22,11244
22,31612
22,20065
22,2845
22,27806
22,23881
22,2887
22,21976
22,16821
22,39908
22,16353
22,17230
22,23385
22,35193
22,6939
22,22488
22,3338
22,26949
22,25715
22,8518
22,14110
22,22280
22,26151
22,28726
22,20483
22,33986
22,24706
22,22281
22,22718
22,24947
22,21297
22,24539
22,30310
22,38743
22,36254
22,24450
22,19085
22,23737
22,37934
22,31247
22,18967
22,15116
22,7637
22,15138
22,28490
22,38699
22,17620
22,11845
22,24021
22,26339
22,26897
22,4908
22,18551
22,13670
22,29746
22,26217
22,12902
22,5572
22,31445
22,18369
22,9152
22,29354
22,1765
22,16951
22,6115
22,25236
22,19259
22,5358
22,39693
22,19255
22,26240
22,34789
22,21304
22,38799
22,22199
22,17875
22,24345
22,32089
22,25998
22,13537
22,19126
22,25402
22,24187
22,11872
22,14271
22,15894
22,11472
22,25397
22,27430
22,16177
22,24256
22,31811
22,24976
22,8849
22,24451
22,19838
22,23778
22,37769
22,24672
22,28215
22,23019
22,15306
22,27493
22,17431
22,17690
22,27933
22,25048
22,16420
22,25596
22,13814
22,37458
22,5213
22,11822
22,4344
22,20526
22,25286
22,24886
22,27661
22,26293
22,29916
22,15721
22,9633
22,18674
22,19932
22,36240
22,6893
22,24778
22,30917
22,28187
22,8212
22,25521
22,35721
22,18692
22,10780
22,20855
22,25143
22,18814
22,21740
22,23015
22,34084
22,8820
22,19187
22,8401
22,20885
22,12167
22,27446
22,35531
22,34383
22,7873
22,27328
22,29044
22,15187
22,13631
22,29536
22,18353
22,35641
22,16811
22,20347
22,15019
22,9995
22,26045
22,13758
22,30813
22,26179
22,19156
22,3941
22,17178
22,28785
22,19264
22,20505
22,22583
22,25036
22,30304
22,20671
22,32584
22,25464
22,21563
22,16290
22,24722
22,8235
22,24000
22,10287
22,25684
22,21714
22,27674
22,22674
22,34970
22,37751
22,17779
22,27509
22,21149
22,27442
22,9804
22,14394
22,31699
22,16207
22,34670
22,4000
22,24898
22,3705
22,24786
22,21738
22,27458
22,28026
22,27840
22,7264
22,7278
22,32997
22,30337
22,38580
22,27749
22,33814
22,15931
22,25113
22,22994
22,29574
22,26230
22,25056
22,37973
22,15659
22,21833
22,17066
22,18117
22,16302
22,10613
22,28736
22,20558
22,29535
22,29946
22,30104
22,35666
22,27665
22,32482
22,24982
22,15155
22,40231
22,11777
22,20056
22,21611
22,11886
22,21130
22,24813
22,33675
22,12991
22,22302
22,20243
22,18476
22,38750
22,29932
22,31646
22,10963
22,18770
22,38184
22,21330
22,22081
22,9117
22,9581
22,31877
22,38151
22,17933
22,23577
22,8555
22,5229
22,30751
22,21119
22,25371
22,37922
22,20539
22,27792
22,38166
22,11868
22,21053
22,27382
22,33470
22,7987
22,30231
22,25550
22,26004
22,32084
22,33767
22,25568
22,26275
22,15167
22,16928
22,10305
22,28777
22,31573
22,4711
22,25479
22,30235
22,22838
22,18828
22,33287
22,30351
22,21028
22,22439
22,27725
22,28605
22,24280
22,20735
22,11705
22,9760
22,36998
22,22533
22,32128
22,17773
22,23133
22,16350
22,20550
22,21118
22,6558
22,23824
22,6269
22,36982
22,23885
22,17634
22,12901
22,21756
22,21140
22,15711
22,13187
22,14184
22,33468
22,25628
22,19415
22,15208
22,10316
22,7492
22,28636
22,27297
22,24508
22,14455
22,26121
22,24352
22,13117
22,25829
22,21144
22,20604
22,24917
22,37836
22,25158
22,25847
22,15148
22,27579
22,14237
22,21601
22,16269
22,7505
22,19659
22,13490
22,25742
22,16461
22,24411
22,25524
22,22966
22,17166
22,38470
22,21836
22,28044
22,28740
22,10796
22,18443
22,24739
22,9397
22,14393
22,28426
22,11644
22,37436
22,17220
22,22189
22,11602
22,25850
22,23690
22,24147
22,16230
22,23905
22,24241
22,25790
22,11299
22,36234
22,28956
22,21134
22,25520
22,19196
22,37782
22,10454
22,35410
22,2125
22,32649
22,13695
22,12886
22,6830
22,15106
22,14848
22,23460
22,14093
22,16849
22,14832
22,14070
22,20798
22,31927
22,14664
22,35226
22,17995
22,23889
22,5794
22,4882
22,25912
22,27838
22,15124
22,38299
22,35596
22,21873
22,16836
22,18754
22,24300
22,28580
22,20176
22,23174
22,17743
22,31465
22,26254
22,36022
22,18885
22,28366
22,24551
22,25435
22,3759
22,12678
22,19359
22,35114
22,16142
22,7294
22,15993
22,39957
22,15796
22,30502
22,27062
22,23498
22,23093
22,12050
22,33964
22,20245
22,23545
22,11509
22,13891
22,21881
22,7341
22,14285
22,19854
22,15543
22,30419
22,28202
22,25832
22,21463
22,27813
22,26202
22,16096
22,14913
22,25321
22,38379
22,33970
22,15572
22,2717
22,17939
22,17058
22,14802
22,26164
22,32720
22,25429
22,12742
22,24145
22,9374
