22,24804
22,24080
22,28640
22,20775
22,12446
22,21829
22,24789
22,23422
22,9042
22,18504
22,8582
22,14364
22,34674
22,30604
22,8697
22,20946
22,9404
22,20765
22,40174
22,28269
22,25066
22,15180
22,15981
22,29016
22,8743
22,17151
22,15040
22,17761
22,9339
22,36394
22,15274
22,7831
22,16666
22,27306
22,20732
22,25769
22,18063
22,14298
22,25614
22,28133
22,30093
22,22302
22,26205
22,25913
22,14733
22,27476
22,11517
22,25472
22,39548
22,13464
22,25228
22,32461
22,21861
22,24082
22,20760
22,21616
22,5208
22,30241
22,16356
22,25518
22,24741
22,19649
22,14991
22,16261
22,14568
22,25386
22,24063
22,10765
22,37630
22,14253
22,20473
22,18727
22,28107
22,24018
22,15877
22,26148
22,27698
22,14341
22,28691
22,26083
22,11347
22,15586
22,19001
22,36969
22,32511
22,28303
22,14636
22,10600
22,33423
22,28901
22,15817
22,10987
22,33779
22,39991
22,27338
22,38343
22,21717
22,4043
22,21956
22,26242
22,21609
22,12104
22,14842
22,9119
22,9332
22,14288
22,24345
22,24199
22,34810
22,25912
22,19019
22,8798
22,30609
22,34750
22,37858
22,16255
22,29771
22,12991
22,30522
22,18549
22,23681
22,16563
22,13084
22,15007
22,1950
22,20887
22,29286
22,33964
22,25437
22,38980
22,11024
22,25836
22,13622
22,27843
22,21073
22,31800
22,32013
22,5500
22,19072
22,22189
22,35944
22,11994
22,20314
22,34247
22,22308
22,24443
22,13547
22,15738
22,10849
22,23114
22,6192
22,31727
22,24726
22,25806
22,28715
22,27521
22,19703
22,28434
22,24446
22,14399
22,21922
22,16569
22,27688
22,12263
22,16408
22,16257
22,36164
22,24580
22,9203
22,18950
22,23224
22,16297
22,36516
22,21263
22,33290
22,31831
22,16850
22,14146
22,2647
22,39336
22,18624
22,19933
22,28721
22,18754
22,28885
22,19015
22,9118
22,21795
22,13319
22,29211
22,20016
22,22448
22,27377
22,23598
22,34665
22,22440
22,20475
22,24266
22,28345
22,26404
22,29529
22,24336
22,24719
22,11468
22,18919
22,22161
22,23366
22,21084
22,24473
22,17226
22,22990
22,25781
22,26795
22,6915
22,30318
22,8107
22,22183
22,20301
22,23725
22,15320
22,24000
22,28484
22,7855
22,15026
22,38407
22,18639
22,24940
22,24576
22,26207
22,30727
22,22878
22,37283
22,12906
22,14409
22,20810
22,35018
22,14463
22,15495
22,36688
22,23935
22,32818
22,37246
22,23630
22,18974
22,10912
22,34496
22,13387
22,21053
22,27873
22,25748
22,16716
22,27332
22,37301
22,25914
22,26092
22,28150
22,23054
22,1692
22,25065
22,3958
22,22522
22,18278
22,33045
22,24231
22,21002
22,37106
22,5343
22,16548
22,13759
22,28108
22,16407
22,21223
22,13614
22,29686
22,14237
22,10695
22,17667
22,18114
22,22205
22,34263
22,25945
22,22321
22,25040
22,10657
22,26010
22,11513
22,22790
22,10493
22,36549
22,17919
22,22490
22,23820
22,20459
22,34657
22,24257
22,24249
22,34289
22,37728
22,24394
22,23415
22,37961
22,13033
22,25640
22,22861
22,19354
22,20435
22,34178
22,15572
22,21789
22,16515
22,17003
22,16594
22,15321
22,22867
22,35551
22,24677
22,7073
22,6495
22,31588
22,39234
22,9959
22,9217
22,9880
22,25336
22,23502
22,21363
22,19554
22,25156
22,31755
22,24104
22,38639
22,21707
22,27419
22,6132
22,26444
22,24785
22,23605
22,25628
22,36823
22,23087
22,38548
22,28217
22,12193
22,5851
22,11653
22,12560
22,36352
22,31556
22,19499
22,13914
22,18669
22,21688
22,29867
22,39792
22,22116
22,31554
22,20102
22,33657
22,24157
22,26195
22,12683
22,17061
22,15199
22,13202
22,30196
22,32857
22,23251
22,11575
22,11799
22,19932
22,21582
22,29852
22,36200
22,5934
22,24352
22,33168
22,13385
22,24524
22,30130
22,25798
22,20258
22,3971
22,9003
22,21546
22,19186
22,25710
22,13595
22,8579
22,15595
22,20260
22,13545
22,25627
22,22934
22,11132
22,25999
22,25570
22,21802
22,25733
22,32113
22,7803
22,21598
22,36667
22,29406
22,35154
22,23370
22,29015
22,32043
22,20420
22,32083
22,22535
22,21354
22,35734
22,19029
22,7343
22,13542
22,14091
22,18029
22,30802
22,12278
22,7160
22,16875
22,19632
22,33986
22,31193
22,26142
22,20939
22,23844
22,30691
22,25840
22,28118
22,24477
22,23748
22,30070
22,29565
22,34584
22,27231
22,40054
22,11160
22,10455
22,15118
22,15645
22,19931
22,18079
22,37953
22,24805
22,26291
22,31515
22,15622
22,28858
22,18968
22,22669
22,24303
22,26643
22,11863
22,16113
22,33205
22,25080
22,24959
22,20671
22,6611
22,12539
22,17054
22,40101
22,18314
22,22824
22,37322
22,9375
22,24165
22,27460
22,29788
22,16959
22,31752
22,26925
22,22037
22,11582
22,5083
22,28012
22,9126
22,5146
22,18671
22,27985
22,5256
22,13888
22,15587
22,18560
22,14301
22,22053
22,18047
22,11100
22,29003
22,23015
22,25942
22,27855
22,25588
22,25852
22,36064
22,24818
22,13145
22,24825
22,37490
22,28722
22,25444
22,21103
22,26039
22,10149
22,27462
22,22893
22,2919
22,20983
22,35511
22,16557
22,1953
22,23825
22,27400
22,16480
22,32954
22,23637
22,26168
22,7016
22,20421
22,12679
22,13924
22,36661
22,20928
22,8183
22,27475
22,15786
22,2842
22,14533
22,38297
22,26029
22,35833
22,22843
22,25471
22,35155
22,39793
22,25869
22,24537
22,21461
22,36282
22,30437
22,28436
22,22095
22,23710
22,8824
22,15537
22,30454
22,9559
22,12125
22,15789
22,11807
22,12563
22,26082
22,34202
22,16923
22,20574
22,30717
22,29805
22,23309
22,21964
22,17768
22,18446
22,34103
22,30036
22,10340
22,27662
22,27768
22,16429
22,10594
22,15483
22,17808
22,11073
22,20056
22,22710
22,36449
22,29938
22,15463
22,15027
22,15894
22,27248
22,23133
22,32259
22,25084
22,33104
22,3580
22,3951
22,24436
22,18194
22,19504
22,15376
22,12853
22,24277
22,6325
22,35769
22,10048
22,17959
22,24376
22,26307
22,26532
22,38063
22,8628
22,14096
22,31498
22,20539
22,27065
22,10967
22,11437
22,28566
22,33605
22,18933
22,16572
22,18495
22,36016
22,20003
22,10027
22,11393
22,9408
22,7987
22,20593
22,12050
22,26841
22,9572
22,24919
22,24123
22,28267
22,21411
22,21575
22,12872
22,25063
22,34922
22,25849
22,17447
22,23097
22,32845
22,23295
22,15508
22,23607
22,27354
22,28712
22,10187
22,20597
22,25949
22,26102
22,26263
22,28225
22,4170
22,27743
22,39740
22,29850
22,26108
22,28787
22,13294
22,12296
22,36740
22,28690
22,16294
22,30732
22,6485
22,22866
22,33140
22,23506
22,13151
22,8352
22,2643
22,26198
22,21919
22,24707
22,27829
22,24506
22,38748
22,17751
22,7168
22,19401
22,18096
22,23751
22,11671
22,26090
22,18876
22,23503
22,7477
22,22174
22,9179
22,18704
22,26267
22,33176
22,19346
22,3800
22,15120
22,38874
22,25622
22,27954
22,32784
22,8591
22,36725
22,25633
22,28947
22,28732
22,12959
22,29214
22,23300
22,19709
22,15341
22,25649
22,38458
22,16483
22,2742
22,37984
22,33595
22,12968
22,27627
22,25535
22,21754
22,29598
22,18224
22,39190
22,33371
22,17011
22,27945
22,16430
22,27643
22,25823
22,12426
22,22269
22,22879
22,23407
22,23494
22,37250
22,21229
22,30269
22,32077
22,29572
22,13858
22,25829
22,11518
22,13955
22,27918
22,21347
22,17981
22,12221
22,32198
22,26233
22,32340
22,31964
22,20911
22,37593
22,32418
22,19177
22,29277
22,24490
22,19057
22,8675
22,24727
22,37656
22,7136
22,33647
22,9113
22,24902
22,26217
22,25062
22,34414
22,31737
22,7895
22,11538
22,35086
22,27505
22,14764
22,19787
22,15815
22,20750
22,24379
22,21925
22,25992
22,31959
22,19183
22,25682
22,22019
22,29594
22,26984
22,24118
22,30729
22,7360
22,5347
22,15757
22,11611
22,30034
22,32221
22,13554
22,32541
22,14404
22,4527
22,32967
22,12776
22,23365
22,23608
22,27133
22,24806
22,24715
22,22317
22,14418
22,31877
22,7162
22,22941
22,4175
22,33905
22,29574
22,13794
22,22948
22,38231
22,22123
22,8017
22,22658
22,7306
22,24983
22,37936
22,18719
22,34800
22,11299
22,15962
22,20060
22,19836
22,19817
22,22144
22,30847
22,22050
22,34366
22,33966
22,31552
22,20140
22,30218
22,27245
22,22882
22,22214
22,11593
22,20571
22,22158
22,34804
22,31723
22,24655
22,29741
22,32092
22,21839
22,5250
22,10894
22,2276
22,12998
22,7106
22,28782
22,21117
22,18118
22,6484
22,18434
22,13972
22,23438
22,22369
22,36783
22,649
22,30949
22,2206
22,12393
22,27864
22,35592
22,15452
22,11648
22,23688
22,8933
22,25680
22,23795
22,18841
22,25082
22,2588
22,20568
22,17423
22,23448
22,22822
22,18985
22,17206
22,19165
22,11485
22,15476
22,13694
22,10811
22,23483
22,16585
22,23359
22,15655
22,17252
22,12318
22,11328
22,24950
22,39564
22,23944
22,35933
22,9584
22,28016
22,13730
22,16986
22,19392
22,29484
22,20890
22,27687
22,13928
22,7806
22,14201
22,28247
22,30892
22,21040
22,24040
22,25308
22,10694
22,16675
22,17144
22,11817
22,13673
22,38821
22,20419
22,22263
22,29053
22,10707
22,28553
22,23174
22,33394
22,22834
22,11600
22,31968
22,25050
22,10786
22,8686
22,24284
22,35216
22,24932
22,3470
22,27383
22,17941
22,30277
22,25106
22,6649
22,14648
22,19696
22,20139
22,28078
22,24673
22,24478
22,20353
22,10613
22,16768
22,23304
22,22586
22,30790
22,25190
22,34504
22,32268
22,9825
22,28197
22,34976
22,33071
22,11675
22,26025
22,25646
22,22221
22,21019
22,29807
22,32499
22,6481
22,6273
22,33426
22,25525
22,24853
22,32749
22,18578
22,33973
22,14897
22,36657
22,31442
22,25880
22,13538
22,30688
22,24571
22,26006
22,14635
22,22707
22,20974
22,26128
22,22199
22,23210
22,21611
22,38575
22,10735
22,2933
22,26016
22,33013
22,24612
22,30170
22,24718
22,30638
22,20719
22,26114
22,23643
22,32040
22,23988
22,26258
22,38020
22,19193
22,32527
22,24847
22,38760
22,35071
22,28750
22,8021
22,9451
22,22310
22,29849
22,31168
22,26915
22,18280
22,11391
22,35272
22,2725
22,26050
22,5107
22,27229
22,7327
22,5846
22,18249
22,21268
22,25311
22,14460
22,3099
22,26179
22,10910
22,31956
22,37124
22,4894
22,33611
22,25354
22,30855
22,25683
22,25690
22,25873
22,21756
22,20950
22,16844
22,28297
22,23714
22,25701
22,19412
22,25719
22,21592
22,25944
22,31882
22,24015
22,22975
22,6939
22,14085
22,19948
22,21300
22,27769
22,23339
22,21296
22,17413
22,34292
22,29022
22,15030
22,32157
22,7179
22,28882
22,26541
22,29734
22,25275
22,31690
22,18690
22,25003
22,15277
22,19317
22,22923
22,16903
22,24530
22,33488
22,22633
22,3462
22,22865
22,4273
22,11547
22,27683
22,21236
22,9884
22,31475
22,15977
22,13264
22,16399
22,16882
22,9374
22,28500
22,20871
22,10477
22,10627
22,25777
22,22853
22,33760
22,23690
22,18979
22,37202
22,4858
22,22718
22,5143
22,25652
22,10392
22,16278
22,961
22,26066
22,37016
22,25435
22,25184
22,29727
22,18620
22,33460
22,12812
22,14010
22,39296
22,20763
22,10560
22,16463
22,15688
22,7270
22,30134
22,32142
22,22748
22,34031
22,24370
22,27334
22,19207
22,23468
22,24878
22,16389
22,31562
22,13954
22,17079
22,26300
22,32892
22,22398
22,28324
22,35287
22,22154
22,21626
22,16811
22,31653
22,25291
22,38528
22,33756
22,14778
22,35550
22,22577
22,7435
22,15005
22,17244
22,16849
22,32924
22,19929
22,26385
22,29813
22,23878
22,13896
22,34072
22,8522
22,32132
22,26266
22,26272
22,27974
22,38808
22,38732
22,26044
22,12715
22,29141
22,9581
22,35537
22,29518
22,27840
22,22550
22,9169
22,25126
22,32586
22,10382
22,38745
22,18349
22,16268
22,25676
22,35809
22,9105
22,16566
22,25158
22,25812
22,15393
22,26154
22,25601
22,14973
22,12881
22,25185
22,28471
22,20741
22,32304
22,19293
22,10632
22,16575
22,8525
22,16552
22,17984
22,19004
22,28344
22,40255
22,26103
22,27269
22,10799
22,25519
22,8921
22,26261
22,22744
22,31305
22,22881
22,25989
22,22015
22,8099
22,25901
22,35990
22,25237
22,25329
22,16867
22,3825
22,10886
22,29801
22,20972
22,28609
22,11868
22,18816
22,19944
22,20495
22,19002
22,30438
22,24024
22,39725
22,24258
22,5993
22,15697
22,22135
22,24701
22,1032
22,19266
22,24876
22,25702
22,27580
22,25527
22,12647
22,20107
22,33957
22,27805
22,31426
22,34135
22,16535
22,34029
22,9991
22,2317
22,38159
22,15099
22,34744
22,18882
22,10913
22,8341
22,25672
22,14980
22,17885
22,12542
22,6022
22,14707
22,16787
22,20970
22,27585
22,34702
22,39092
22,33904
22,24237
22,14286
22,12598
22,15699
22,25885
22,22435
22,24315
22,26280
22,27104
22,28620
22,23756
22,20521
22,35378
22,33041
22,19908
22,28406
22,29672
22,24671
22,24909
22,34949
22,21790
22,10274
22,10466
22,5938
22,25274
22,21892
22,24517
22,34559
22,36956
22,9103
22,21681
22,25784
22,19606
22,15912
22,24245
22,23486
22,15123
22,18795
22,38623
22,29925
22,36886
22,21710
22,14687
22,29983
22,13818
22,34988
22,29682
22,37241
22,18588
22,28970
22,20757
22,19728
22,18055
22,24616
22,20792
22,40050
22,31999
22,25314
22,20461
22,36428
22,10289
22,10221
22,17645
22,14408
22,14455
22,24417
22,9532
22,29336
22,27453
22,18371
22,14446
22,25198
22,38848
22,25122
22,23361
22,4964
22,30333
22,24665
22,30546
22,8151
22,27356
22,27742
22,10318
22,1542
22,3272
22,17098
22,14394
22,22828
22,38345
22,27972
22,9322
22,12498
22,29976
22,19674
22,3991
22,24138
22,24976
22,11243
22,16431
22,31227
22,40216
22,31681
22,23738
22,9829
22,7286
22,13897
22,18978
22,23989
22,35298
22,21154
22,24109
22,25943
22,29210
22,35903
22,24643
22,13012
22,22874
22,30662
22,19000
22,24228
22,23411
22,24130
22,9349
22,23741
22,25277
22,24300
22,25955
22,22025
22,23726
22,12503
22,15481
22,8828
22,17791
22,23369
22,25113
22,16805
22,27451
22,5167
22,39322
22,20761
22,24882
22,24105
22,9193
22,28112
22,33199
22,8950
22,23872
22,14704
22,21570
22,24535
22,4159
22,23590
22,23233
22,33540
22,21192
22,10287
22,27324
22,19324
22,25909
22,7402
22,28996
22,25551
22,25287
22,23664
22,36125
22,4003
22,7371
22,28926
22,24162
22,21315
22,14578
22,29544
22,9141
22,16960
22,22594
22,27493
22,36935
22,36118
22,14221
22,22838
22,13973
22,40025
22,27770
22,12576
22,26178
22,27665
22,23418
22,28560
22,26281
22,18286
22,25297
22,28233
22,8222
22,4019
22,36336
22,25732
22,6900
22,31973
22,25592
22,18380
22,18460
22,22477
22,12860
22,25020
22,22567
22,18384
22,32338
22,20172
22,35459
22,31114
22,12788
22,3870
22,24408
22,23778
22,18430
22,16295
22,30814
22,12635
22,22547
22,28429
22,26078
22,24016
22,30420
22,18629
22,26531
22,27977
22,15779
22,28466
22,19629
22,24318
22,13114
22,29127
22,24888
22,11426
22,12794
22,21140
22,8527
22,25750
22,31082
22,28340
22,28881
22,14856
22,11263
22,27037
22,2962
22,11401
22,8101
22,10716
22,17433
22,28131
22,25998
22,33567
22,20533
22,35886
22,11940
22,9288
22,26147
22,39557
22,22455
22,30675
22,26001
22,18251
22,24268
22,25747
22,33269
22,24641
22,25762
22,36594
22,3543
22,7094
22,39378
22,15425
22,28524
22,5279
22,22481
22,25448
22,24002
22,20886
22,6498
22,34220
22,21337
22,25141
22,38053
22,19485
22,26200
22,16753
22,1464
22,30148
22,5997
22,38705
22,7215
22,24214
22,25984
22,2132
22,38904
22,30831
22,10648
22,26204
22,22112
22,32042
22,19010
22,11598
22,19222
22,12797
22,36504
22,20282
22,23298
22,19454
22,13594
22,10807
22,31897
22,26693
22,25743
22,21289
22,35959
22,39590
22,22405
22,34550
22,28062
22,11312
22,22590
22,10963
22,29524
22,17621
22,32832
22,30627
22,10705
22,24441
22,22797
22,35234
22,24442
22,23166
22,25659
22,30786
22,6845
22,5022
22,37550
22,11106
22,16728
22,11366
22,22568
22,25016
22,17940
22,26273
22,35341
22,36786
22,25242
22,23882
22,31257
22,22497
22,6761
22,25833
22,20526
22,27241
22,9566
22,12990
22,3193
22,35572
22,18175
22,13949
22,22855
22,27991
22,27561
22,27987
22,10878
22,5904
22,26288
22,13233
22,22493
22,37219
22,18627
22,26117
22,7595
22,27603
22,19122
22,33576
22,34695
22,14284
22,22949
22,24324
22,16709
22,10572
22,24540
22,6945
22,12022
22,26219
22,19073
22,31798
22,21811
22,34887
22,31764
22,30490
22,24177
22,35605
22,20949
22,36795
22,26033
22,27074
22,29122
22,23790
22,23586
22,5959
22,13560
22,2920
22,22208
22,24419
22,5794
22,15821
22,33653
22,27029
22,18911
22,34203
22,9423
22,23985
22,39288
22,32482
22,8257
22,35208
22,26911
22,38997
22,31101
22,22007
22,38542
22,10357
22,27851
22,28203
22,26275
22,21805
22,1146
22,25604
22,13697
22,12561
22,11655
22,19269
22,22599
22,28978
22,21589
22,12029
22,22376
22,25967
22,17113
22,27017
22,8042
22,21012
22,25589
22,18117
22,26951
22,32026
22,17858
22,22243
22,36410
22,27746
22,24416
22,9127
22,33182
22,23279
22,21762
22,25377
22,30903
22,7147
22,32129
22,15171
22,21696
22,26920
22,36641
22,21042
22,38765
22,25086
22,20329
22,28289
22,14059
22,15268
22,38279
22,16126
22,24298
22,25994
22,39145
22,14458
22,8149
22,25979
22,19175
22,23021
22,10692
22,24291
22,24430
22,26790
22,23384
22,34039
22,23802
22,25827
22,22064
22,23081
22,23749
22,24463
22,20965
22,22637
22,26049
22,14099
22,20899
22,25541
22,25804
22,31055
22,28158
22,35240
22,21013
22,34266
22,26442
22,17562
22,18313
22,27652
22,33673
22,26229
22,26245
22,32782
22,25953
22,21967
22,16285
22,37261
22,16583
22,38147
22,23405
22,20004
22,24674
22,14608
22,27262
22,19549
22,20110
22,24843
22,22915
22,24171
22,27105
22,28002
22,30686
22,8708
22,23817
22,27789
22,21353
22,25116
22,16654
22,13767
22,35098
22,18842
22,25755
22,25260
22,14609
22,5119
22,3370
22,22367
22,21069
22,27044
22,23080
22,8158
22,14171
22,25253
22,22752
22,33486
22,26027
22,22977
22,20966
22,36601
22,34885
22,32953
22,14591
22,24428
22,25993
22,14130
22,23351
22,20153
22,34407
22,24564
22,15722
22,28656
22,28740
22,26192
22,21709
22,23460
22,16195
22,12819
22,33623
22,24844
22,39633
22,22864
22,35254
22,26820
22,35606
22,11301
22,25397
22,35447
22,22194
22,18934
22,17004
22,31933
22,29067
22,19204
22,32936
22,19905
22,7044
22,31210
22,12811
22,14729
22,22453
22,10173
22,7774
22,24761
22,37120
22,8150
22,25668
22,36396
22,15094
22,30132
22,17730
22,13383
22,31620
22,19666
22,29452
22,18823
22,4921
22,32176
22,16282
22,18198
22,13494
22,17014
22,23155
22,39697
22,21130
22,6732
22,12742
22,23947
22,22083
22,6879
22,25153
22,11424
22,24846
22,12002
22,12379
22,18899
22,25055
22,19194
22,25031
22,16904
22,11470
22,24131
22,15976
22,20399
22,22621
22,15658
22,28541
22,26824
22,18170
22,23824
22,23457
22,24563
22,21118
22,29017
22,37796
22,11709
22,28533
22,5492
22,27595
22,14961
22,24554
22,11451
22,20302
22,18171
22,12675
22,24980
22,29873
22,39260
22,34004
22,26118
22,4650
22,18305
22,38565
22,9786
22,23905
22,19819
22,21463
22,18604
22,19778
22,16740
22,27566
22,27909
22,23228
22,7325
22,23478
22,32250
22,23057
22,30961
22,3806
22,29999
22,39734
22,7535
22,28819
22,4331
22,27778
22,2831
22,6674
22,15292
22,23611
22,25144
22,23164
22,30862
22,7640
22,26003
22,16588
22,13392
22,29222
22,15288
22,16747
22,32707
22,29314
22,37694
22,18487
22,25289
22,20975
22,5700
22,18461
22,28824
22,11479
22,15826
22,38032
22,23449
22,9267
22,32421
22,9211
22,19035
22,28011
22,23570
22,18732
22,22239
22,30373
22,23585
22,18594
22,23557
22,31287
22,17370
22,36289
22,17499
22,18502
22,16883
22,33577
22,17636
22,14137
22,7384
22,12111
22,10873
22,25825
22,36024
22,3674
22,11411
22,13812
22,7184
22,39486
22,31354
22,24705
22,37641
22,7921
22,35233
22,39365
22,17539
22,38513
22,32976
22,13191
22,29830
22,14812
22,11985
22,16411
22,27367
22,20012
22,27786
22,14167
22,30535
22,25642
22,15444
22,32781
22,17456
22,24708
22,8867
22,32271
22,28146
22,15082
22,11742
22,25803
22,25699
22,25327
22,22386
22,8184
22,28420
22,38858
22,23746
22,28641
22,31660
22,6487
22,21911
22,18845
22,14195
22,21740
22,29865
22,29215
22,8620
22,24247
22,3163
22,23433
22,18373
22,30367
22,30272
22,24159
22,40000
22,19258
22,6899
22,25028
22,25045
22,14962
22,23721
22,18470
22,14915
22,27928
22,21896
22,30899
22,11221
22,29099
22,17048
22,22346
22,27473
22,18106
22,13085
22,21244
22,5212
22,26241
22,17793
22,9421
22,25524
22,34283
22,28058
22,7102
22,36466
22,27707
22,22226
22,28512
22,18244
22,9031
22,16135
22,5939
22,21672
22,35075
22,8634
22,15131
22,33361
22,22108
22,23706
22,26086
22,29993
22,20943
22,25278
22,23236
22,34926
22,38447
22,25328
22,29431
22,38370
22,29018
22,28080
22,29182
22,11830
22,14572
22,39783
22,23025
22,6873
22,25085
22,27382
22,18486
22,26209
22,24698
22,38193
22,38280
22,38588
22,15257
22,25383
22,13208
22,20743
22,25952
22,24771
22,26286
22,13611
22,28925
22,26221
22,23073
22,20774
22,19490
22,13814
22,27162
22,27792
22,23826
22,24489
22,23753
22,26626
22,35472
22,15103
22,21961
22,35049
22,29659
22,32680
22,10909
22,19701
22,20185
22,39908
22,31945
22,20111
22,27689
22,29604
22,16560
22,24528
22,24251
22,15846
22,33619
22,15932
22,31147
22,34536
22,19664
22,12630
22,31265
22,22089
22,30872
22,14297
22,38047
22,25990
22,5790
22,13553
22,32367
22,9391
22,15049
22,25143
22,25568
22,22377
22,32091
22,7764
22,24829
22,19330
22,13583
22,35858
22,34201
22,21880
22,33832
22,15863
22,23509
22,18875
22,11816
22,30881
22,14194
22,36294
22,24711
22,29812
22,29861
22,17475
22,5353
22,16096
22,29763
22,32711
22,25721
22,7469
22,28855
22,14207
22,3582
22,16637
22,3089
22,12834
22,20978
22,12148
22,19226
22,4602
22,20987
22,36890
22,23157
22,28878
22,14385
22,24286
22,11566
22,26227
22,22153
22,26659
22,24003
22,37068
22,2947
22,16377
22,12437
22,24901
22,25630
22,29517
22,35749
22,13081
22,33014
22,19900
22,6300
22,26073
22,16710
22,40249
22,31035
22,26248
22,7709
22,23520
22,25244
22,22615
22,25010
22,38251
22,26240
22,15126
22,23031
22,24840
22,4048
22,23139
22,39728
22,13008
22,29641
22,24505
22,33722
22,15427
22,29498
22,6711
22,23943
22,6565
22,18853
22,30249
22,38107
22,13936
22,39018
22,14602
22,30209
22,19689
22,23128
22,23574
22,25814
22,7749
22,12886
22,15544
22,18034
22,26249
22,16983
22,15247
22,24928
22,15211
22,13695
22,33578
22,26572
22,30857
22,7524
22,35988
22,21340
22,11244
22,5761
22,15111
22,23437
22,4651
22,13329
22,39028
22,18799
22,26076
22,12861
22,35197
22,19695
22,14693
22,7443
22,8535
22,16137
22,36505
22,16274
22,19156
22,26877
22,23082
22,29626
22,33732
22,17587
22,13102
22,5908
22,23733
22,16568
22,7784
22,11626
22,19419
22,39628
22,11445
22,12501
22,17691
22,19276
22,28774
22,37212
22,4850
22,12042
22,17000
22,5669
22,26253
22,25930
22,17018
22,21511
22,17479
22,18536
22,32772
22,21359
22,24449
22,23622
22,32376
22,2071
22,28018
22,29049
22,39741
22,37277
22,27474
22,24222
22,22358
22,9987
22,30147
22,3296
22,27421
22,25194
22,37406
22,17697
22,34211
22,17395
22,16523
22,29217
22,14689
22,25761
22,24913
22,27696
22,17548
22,24946
22,25451
22,26226
22,39165
22,29885
22,14345
22,20307
22,29543
22,37458
22,16056
22,27456
22,14789
22,30447
22,24627
22,26150
22,12153
22,24243
22,22776
22,23125
22,23652
22,25971
22,20433
22,40046
22,18984
22,12510
22,38671
22,20189
22,19259
22,25698
22,35759
22,8023
22,5751
22,18653
22,27811
22,15003
22,11235
22,20091
22,39054
22,31979
22,29146
22,17782
22,31290
22,13663
22,31535
22,16252
22,5812
22,37178
22,20330
22,27898
22,7891
22,29108
22,21693
22,14393
22,27686
22,23937
22,30643
22,6980
22,7624
22,24949
22,14072
22,24991
22,14169
22,25432
22,7492
22,13629
22,31247
22,30883
22,15057
22,21260
22,14378
22,25061
22,26897
22,26011
22,12099
22,39634
22,29151
22,22210
22,32249
22,24369
22,36416
22,22694
22,38477
22,17839
22,20299
22,19174
22,19612
22,25887
22,36325
22,24197
22,24485
22,29191
22,12558
22,23180
22,33200
22,22778
22,26259
22,33398
22,28895
22,16930
22,22872
22,39676
22,28526
22,32457
22,12821
22,17265
22,6322
22,16826
22,25611
22,23603
22,28063
22,35621
22,39780
22,19470
22,15421
22,15083
22,31529
22,22235
22,26950
22,25656
22,9438
22,18529
22,23961
22,25338
22,21921
22,28828
22,14177
22,24737
22,24857
22,28032
22,30593
22,15459
22,15574
22,23695
22,14769
22,30411
