22,22525
22,25782
22,16490
22,14403
22,21261
22,12666
22,36514
22,30399
22,21328
22,18750
22,24687
22,6657
22,38996
22,39777
22,23756
22,15039
22,13751
22,16513
22,22478
22,17841
22,16437
22,23417
22,12998
22,15427
22,28463
22,25920
22,4958
22,22134
22,27771
22,21686
22,22174
22,17074
22,38680
22,24104
22,24472
22,17814
22,9458
22,22633
22,17674
22,28905
22,9223
22,11424
22,12404
22,37205
22,30103
22,20756
22,27476
22,19195
22,36259
22,24743
22,31482
22,38420
22,33501
22,32687
22,16326
22,12267
22,24109
22,14692
22,12391
22,11534
22,28918
22,25021
22,29547
22,22645
22,27814
22,32119
22,24814
22,17794
22,6902
22,32254
22,29637
22,30018
22,32219
22,26085
22,27953
22,13487
22,16944
22,22490
22,23067
22,23843
22,36996
22,29336
22,23334
22,34291
22,17644
22,16257
22,33913
22,18063
22,12015
22,13622
22,29812
22,37799
22,20068
22,11440
22,19556
22,32709
22,11138
22,32749
22,37897
22,26395
22,16935
22,13299
22,28901
22,21936
22,23654
22,39578
22,28086
22,22136
22,17946
22,22096
22,18479
22,21380
22,34342
22,5404
22,23733
22,33897
22,22776
22,30426
22,32471
22,23981
22,26051
22,8848
22,12576
22,14117
22,22336
22,16492
22,406
22,21084
22,29464
22,34573
22,15077
22,28429
22,31943
22,26292
22,15094
22,24467
22,19448
22,28164
22,21703
22,24174
22,37286
22,5005
22,25327
22,20206
22,20520
22,14942
22,24291
22,23706
22,25162
22,22028
22,33788
22,25873
22,25801
22,9456
22,13610
22,10788
22,21304
22,22149
22,8527
22,28953
22,25030
22,23573
22,26044
22,14203
22,29914
22,24099
22,21339
22,35883
22,25931
22,21816
22,11926
22,29597
22,8880
22,32306
22,21461
22,17575
22,22730
22,26226
22,37343
22,12107
22,29172
22,34850
22,18424
22,32737
22,14425
22,23769
22,3656
22,21056
22,26142
22,27928
22,10488
22,25470
22,12256
22,30649
22,23254
22,25970
22,14707
22,11175
22,26163
22,14054
22,23101
22,14768
22,31205
22,32795
22,18994
22,3619
22,20579
22,15437
22,17182
22,15547
22,25645
22,31811
22,19308
22,12886
22,10910
22,28028
22,12769
22,27068
22,11654
22,23301
22,18845
22,14065
22,28329
22,23947
22,16510
22,19353
22,18361
22,22291
22,14999
22,17382
22,23820
22,37191
22,27474
22,8778
22,24693
22,24820
22,19486
22,15924
22,26083
22,18047
22,11622
22,39332
22,26071
22,19031
22,16945
22,16551
22,25614
22,26035
22,23724
22,32519
22,5022
22,24835
22,23824
22,19505
22,37004
22,34744
22,25687
22,20022
22,16407
22,22350
22,13045
22,25633
22,5683
22,3832
22,29865
22,688
22,24627
22,10765
22,27798
22,27341
22,25097
22,39860
22,31836
22,1841
22,35658
22,21002
22,25847
22,24862
22,13889
22,19857
22,5788
22,26201
22,20972
22,32666
22,13624
22,25637
22,25289
22,39722
22,13103
22,15917
22,32075
22,24805
22,27425
22,22492
22,10308
22,13943
22,21298
22,28826
22,25606
22,30400
22,20209
22,10316
22,16418
22,22895
22,23764
22,26669
22,28058
22,24408
22,26281
22,28734
22,8432
22,24402
22,33904
22,25063
22,17740
22,10963
22,25158
22,34085
22,6637
22,16873
22,17227
22,30746
22,26245
22,27302
22,13166
22,25719
22,7093
22,7424
22,12558
22,27794
22,28558
22,32090
22,30420
22,18062
22,37752
22,10996
22,18669
22,26237
22,36527
22,25101
22,21660
22,32208
22,13258
22,9322
22,30472
22,30550
22,5492
22,16963
22,6873
22,3114
22,22098
22,24588
22,14294
22,25791
22,32942
22,9400
22,20862
22,7503
22,19193
22,22483
22,20719
22,27262
22,9302
22,17000
22,32627
22,26489
22,13409
22,20709
22,28822
22,13243
22,19422
22,39464
22,35103
22,13670
22,11844
22,29331
22,12776
22,29502
22,18439
22,16025
22,26291
22,20842
22,22589
22,12545
22,7172
22,23166
22,8011
22,38409
22,8648
22,14311
22,14085
22,12660
22,30165
22,23489
22,24441
22,19172
22,16127
22,10980
22,14599
22,25040
22,23244
22,14884
22,21251
22,24426
22,16714
22,24836
22,10090
22,20946
22,21951
22,13874
22,28866
22,6755
22,27060
22,5120
22,29188
22,16315
22,25168
22,21419
22,23988
22,15124
22,24559
22,15976
22,14073
22,30168
22,24360
22,27761
22,25959
22,29847
22,13694
22,28206
22,24733
22,28337
22,25741
22,30801
22,21802
22,23949
22,27367
22,24209
22,12153
22,14475
22,17072
22,15304
22,23366
22,8306
22,8437
22,23484
22,37165
22,11390
22,37522
22,20409
22,16849
22,30864
22,22888
22,14282
22,11610
22,34159
22,32196
22,11428
22,17098
22,23071
22,33537
22,18215
22,13114
22,22279
22,14084
22,33930
22,34119
22,2918
22,18254
22,25349
22,15910
22,4874
22,6794
22,18196
22,26288
22,1604
22,14966
22,28087
22,27581
22,13693
22,25848
22,13647
22,35239
22,36491
22,20916
22,24912
22,24491
22,29764
22,37141
22,32207
22,28692
22,22959
22,27289
22,14012
22,34993
22,28607
22,27201
22,13621
22,25366
22,18799
22,15463
22,24991
22,25588
22,38598
22,24508
22,11349
22,22617
22,23216
22,17113
22,14684
22,25244
22,23472
22,26979
22,24898
22,33157
22,16601
22,35769
22,22822
22,39191
22,21550
22,22618
22,19780
22,12104
22,9972
22,20911
22,15447
22,21707
22,9068
22,22934
22,25498
22,28343
22,24004
22,20369
22,33618
22,16377
22,22561
22,15480
22,15747
22,9151
22,23980
22,7937
22,15743
22,38904
22,6797
22,13037
22,28284
22,10533
22,29887
22,8846
22,21765
22,7687
22,32295
22,17591
22,22288
22,15245
22,24578
22,24793
22,24789
22,24270
22,24296
22,31027
22,11617
22,27763
22,25955
22,25170
22,24708
22,18384
22,25270
22,33312
22,8292
22,4668
22,28424
22,34929
22,23098
22,22281
22,32990
22,37360
22,29335
22,6284
22,31095
22,11778
22,19949
22,30113
22,14902
22,28807
22,18776
22,32904
22,21590
22,8585
22,19054
22,22172
22,15049
22,24040
22,16215
22,12025
22,13441
22,24233
22,21610
22,19602
22,27432
22,3177
22,24275
22,22718
22,10123
22,36202
22,13383
22,22574
22,5602
22,25566
22,24546
22,18945
22,35702
22,23889
22,35279
22,4908
22,20951
22,10885
22,23543
22,26175
22,20086
22,24932
22,23390
22,28725
22,20612
22,26675
22,27974
22,8791
22,11755
22,30032
22,12889
22,23585
22,19931
22,35251
22,23143
22,38731
22,14378
22,22305
22,27769
22,15529
22,15659
22,11291
22,29556
22,31462
22,32744
22,13085
22,25291
22,21317
22,25480
22,22676
22,6054
22,18865
22,32245
22,32574
22,21710
22,17315
22,25524
22,24033
22,23793
22,21249
22,24362
22,13191
22,11509
22,23530
22,6603
22,11097
22,23707
22,40150
22,24752
22,21643
22,8555
22,16939
22,27573
22,19800
22,24015
22,26756
22,25151
22,3679
22,39236
22,36467
22,24547
22,23228
22,19276
22,6602
22,24776
22,34038
22,24535
22,29806
22,25671
22,6843
22,10179
22,7310
22,10198
22,25088
22,16558
22,25965
22,16356
22,35641
22,18997
22,18314
22,21778
22,28090
22,24237
22,30243
22,27946
22,14742
22,39822
22,22469
22,21922
22,38570
22,21934
22,16263
22,17870
22,33480
22,36374
22,23139
22,28777
22,38179
22,37061
22,2738
22,7450
22,12649
22,8021
22,20852
22,30665
22,19625
22,12870
22,13953
22,32210
22,23558
22,11450
22,27881
22,15717
22,10762
22,14837
22,14685
22,20828
22,15031
22,28044
22,5699
22,23995
22,6839
22,24470
22,19107
22,28726
22,33077
22,26166
22,17033
22,13873
22,12225
22,38018
22,9572
22,5459
22,38203
22,11864
22,21688
22,13714
22,13675
22,12114
22,24312
22,25527
22,24443
22,12008
22,26842
22,20753
22,24680
22,23242
22,38752
22,25575
22,10915
22,21005
22,5934
22,31487
22,3759
22,23144
22,24774
22,22835
22,25293
22,25646
22,22183
22,7185
22,40250
22,27980
22,35508
22,21812
22,12514
22,24220
22,18654
22,24383
22,30034
22,29801
22,22307
22,36951
22,22154
22,23328
22,15111
22,23813
22,3040
22,31835
22,15759
22,15458
22,13854
22,5250
22,22274
22,19833
22,19529
22,5960
22,16836
22,19228
22,26099
22,10886
22,24391
22,3957
22,9214
22,33646
22,18732
22,9028
22,28741
22,29858
22,10987
22,8564
22,26923
22,17147
22,3112
22,27779
22,11575
22,11144
22,29205
22,30621
22,7498
22,25427
22,27382
22,27451
22,18781
22,18629
22,5851
22,22147
22,13214
22,11300
22,17011
22,26049
22,29260
22,15299
22,23218
22,28794
22,27893
22,32159
22,24696
22,23471
22,38900
22,10287
22,33263
22,28434
22,13930
22,28920
22,17319
22,27560
22,28813
22,20299
22,23468
22,5392
22,30019
22,16907
22,28946
22,34958
22,21150
22,18246
22,26991
22,9694
22,33912
22,7138
22,25028
22,25094
22,15691
22,21852
22,38032
22,15068
22,25667
22,29819
22,24950
22,15158
22,27850
22,38496
22,11731
22,23652
22,11119
22,36799
22,22090
22,36752
22,28802
22,13289
22,17992
22,14417
22,31805
22,27570
22,28750
22,19014
22,24473
22,23188
22,29923
22,9164
22,7861
22,27567
22,14144
22,28641
22,30027
22,31997
22,34510
22,25737
22,7371
22,11073
22,28051
22,20706
22,32114
22,38558
22,25864
22,13965
22,28689
22,16582
22,24428
22,27829
22,14245
22,32521
22,24878
22,35401
22,8464
22,13768
22,9429
22,10107
22,18460
22,22298
22,17082
22,24240
22,17485
22,24957
22,30936
22,32048
22,5856
22,39373
22,37373
22,3728
22,17577
22,9380
22,17929
22,15277
22,14067
22,21525
22,15945
22,19262
22,12093
22,8520
22,1480
22,24257
22,21186
22,24882
22,28735
22,31900
22,16199
22,39088
22,29022
22,23310
22,25715
22,31688
22,29004
22,32197
22,6273
22,22586
22,9083
22,39238
22,4067
22,28420
22,10707
22,10402
22,8727
22,19656
22,15465
22,34156
22,19601
22,24583
22,11169
22,27245
22,20509
22,37199
22,27590
22,4349
22,20345
22,22433
22,24153
22,26121
22,18305
22,15493
22,21547
22,25251
22,31753
22,17593
22,24590
22,10526
22,14977
22,31042
22,8827
22,35651
22,20390
22,12133
22,35795
22,26834
22,29543
22,2745
22,22596
22,8889
22,30880
22,19631
22,38320
22,27811
22,5997
22,29337
22,38346
22,20004
22,29822
22,16860
22,10695
22,17667
22,12130
22,7027
22,27733
22,21262
22,21055
22,18340
22,25945
22,24886
22,30547
22,7137
22,15055
22,20711
22,23581
22,23358
22,32335
22,11962
22,34892
22,13593
22,19167
22,24025
22,25655
22,4274
22,27162
22,26075
22,31994
22,4489
22,33681
22,10199
22,30201
22,39642
22,26211
22,39580
22,22320
22,26585
22,31178
22,25994
22,26984
22,27818
22,15797
22,22052
22,24307
22,18566
22,21280
22,12314
22,23246
22,3991
22,29880
22,23462
22,25943
22,25594
22,12013
22,25362
22,22001
22,30040
22,39010
22,19740
22,24769
22,9199
22,28829
22,35391
22,5457
22,12572
22,15612
22,33500
22,26326
22,29567
22,20217
22,24576
22,6308
22,27689
22,27555
22,22357
22,25308
22,2668
22,28587
22,34690
22,14306
22,1000
22,13580
22,23930
22,3485
22,30141
22,30421
22,29068
22,6808
22,23529
22,11877
22,26267
22,29474
22,39054
22,13294
22,28361
22,19393
22,15868
22,12941
22,12991
22,6783
22,7094
22,15051
22,26192
22,13116
22,22423
22,20902
22,13579
22,7102
22,29834
22,9469
22,1619
22,24018
22,21875
22,20736
22,12427
22,32354
22,9726
22,32819
22,36445
22,21223
22,18957
22,31458
22,27815
22,23478
22,15893
22,25398
22,23908
22,22783
22,26246
22,17831
22,8803
22,37407
22,32168
22,25626
22,39153
22,10392
22,2927
22,21965
22,9241
22,21976
22,31210
22,13702
22,15622
22,27074
22,22874
22,26214
22,25668
22,24249
22,24329
22,39174
22,26010
22,28568
22,18722
22,39644
22,22964
22,3774
22,37240
22,10705
22,12022
22,20047
22,13683
22,12550
22,18855
22,39999
22,26223
22,31192
22,32755
22,23664
22,31233
22,10992
22,13759
22,15028
22,11341
22,32247
22,28493
22,37471
22,28787
22,21192
22,24823
22,15977
22,4882
22,3099
22,28539
22,6049
22,24180
22,24248
22,23961
22,21911
22,40175
22,6452
22,8932
22,17014
22,10012
22,15044
22,15658
22,18447
22,39691
22,21639
22,24643
22,10232
22,20304
22,10900
22,5812
22,17784
22,23545
22,20461
22,21495
22,34603
22,20775
22,2887
22,22259
22,24372
22,25318
22,22777
22,6541
22,21124
22,21305
22,28014
22,30863
22,28683
22,24459
22,40171
22,25936
22,31194
22,25911
22,24931
22,34830
22,32514
22,13712
22,17448
22,17268
22,16892
22,25733
22,21303
22,25471
22,24876
22,16650
22,2318
22,23431
22,24564
22,1441
22,38397
22,23979
22,30082
22,22902
22,32953
22,20385
22,27864
22,6354
22,11290
22,10556
22,25316
22,16210
22,27307
22,13164
22,31345
22,23419
22,28550
22,20525
22,39902
22,10737
22,38070
22,7535
22,28397
22,25477
22,20817
22,25060
22,39960
22,31535
22,36380
22,24969
22,21137
22,24478
22,25078
22,24274
22,34143
22,17755
22,3580
22,7305
22,18487
22,24939
22,7684
22,25496
22,25113
22,29666
22,13530
22,22979
22,8983
22,23613
22,28454
22,14895
22,6830
22,24934
22,5420
22,23070
22,22193
22,7481
22,21470
22,1950
22,33914
22,4658
22,5107
22,24581
22,21489
22,12181
22,21829
22,28207
22,14093
22,10280
22,25806
22,38058
22,2129
22,37156
22,10397
22,26311
22,26193
22,33288
22,2219
22,13545
22,32132
22,26003
22,9301
22,29383
22,30978
22,23996
22,22785
22,27821
22,35272
22,25484
22,28543
22,30416
22,21412
22,34146
22,24352
22,5425
22,24527
22,39576
22,11558
22,27699
22,36814
22,16075
22,31288
22,35567
22,38626
22,29458
22,27487
22,8865
22,8589
22,31968
22,29568
22,24923
22,13997
22,2071
22,8873
22,28403
22,25829
22,35543
22,7010
22,39762
22,6758
22,23563
22,27949
22,23676
22,29539
22,27155
22,30075
22,28127
22,18897
22,6722
22,15952
22,13998
22,18704
22,8584
22,10187
22,18096
22,18978
22,12884
22,14596
22,19838
22,12674
22,20483
22,6325
22,27605
22,21020
22,25589
22,25580
22,39377
22,14945
22,36910
22,37463
22,22904
22,15349
22,22235
22,14329
22,33987
22,20108
22,21604
22,19468
22,14910
22,22905
22,23361
22,33612
22,8579
22,18914
22,12551
22,26335
22,8467
22,24636
22,17193
22,26320
22,29215
22,24084
22,4071
22,13202
22,20571
22,36170
22,24655
22,20691
22,25450
22,21543
22,15003
22,2725
22,25704
22,6208
22,24933
22,21335
22,25852
22,34633
22,15213
22,29128
22,25568
22,38641
22,11037
22,25839
22,5281
22,18249
22,24937
22,12995
22,24577
22,29535
22,9633
22,33735
22,6850
22,12050
22,34528
22,11246
22,32172
22,16413
22,30910
22,11674
22,20734
22,28161
22,7291
22,13233
22,14716
22,32200
22,37661
22,34064
22,33368
22,28156
22,23485
22,27082
22,27326
22,16103
22,12182
22,16824
22,27373
22,16298
22,13477
22,27167
22,25086
22,12372
22,22922
22,14055
22,24890
22,31506
22,15614
22,20878
22,21692
22,13508
22,8995
22,21633
22,23455
22,24839
22,23422
22,28754
22,10651
22,28104
22,24235
22,8807
22,20973
22,14912
22,10549
22,32619
22,29881
22,18179
22,27516
22,31605
22,36390
22,18995
22,32031
22,16795
22,22050
22,25658
22,30551
22,17501
22,27311
22,8869
22,28677
22,23430
22,9335
22,15115
22,31885
22,8602
22,15841
22,23656
22,15637
22,36917
22,24705
22,27730
22,17304
22,25798
22,35859
22,25662
22,36382
22,13915
22,13226
22,34716
22,18801
22,15515
22,10684
22,34330
22,6707
22,25081
22,9715
22,19162
22,33244
22,18114
22,21773
22,30070
22,23381
22,19067
22,31467
22,28737
22,19130
22,10926
22,24318
22,23403
22,20898
22,9127
22,23801
22,22360
22,22218
22,17062
22,14362
22,24585
22,25694
22,31602
22,20900
22,15402
22,18438
22,29647
22,24394
22,19174
22,2930
22,27808
22,25605
22,27871
22,13357
22,32439
22,32038
22,31009
22,37439
22,18924
22,7747
22,15350
22,21617
22,30287
22,15692
22,36085
22,11847
22,31307
22,18297
22,29869
22,7448
22,23748
22,16461
22,21966
22,23168
22,22007
22,32126
22,1826
22,35166
22,19818
22,29280
22,24017
22,14341
22,26969
22,15805
22,28113
22,17587
22,34505
22,17876
22,27379
22,19043
22,17727
22,20144
22,22354
22,21244
22,34383
22,25565
22,27209
22,24160
22,6732
22,37124
22,20445
22,17779
22,29445
22,20799
22,33047
22,23982
22,13547
22,29726
22,22352
22,8146
22,25732
22,15046
22,3453
22,25346
22,8821
22,27986
22,10391
22,35572
22,8620
22,23270
22,21191
22,16305
22,27217
22,22609
22,16205
22,10219
22,25593
22,14112
22,15135
22,10483
22,30151
22,36819
22,16821
22,38460
22,27845
22,3919
22,17454
22,23506
22,21659
22,26198
22,32788
22,34915
22,35029
22,16884
22,37562
22,17536
22,22453
22,4738
22,25827
22,19010
22,23235
22,9058
22,38569
22,22317
22,12930
22,22144
22,19396
22,35487
22,25260
22,27400
22,14717
22,9719
22,26707
22,21909
22,14288
22,4130
22,20431
22,33899
22,11596
22,28711
22,11852
22,11208
22,37136
22,35681
22,26293
22,24460
22,19573
22,19782
22,12953
22,23728
22,23416
22,20135
22,12235
22,9113
22,30643
22,27896
22,24355
22,14882
22,16584
22,5447
22,4397
22,15663
22,17630
22,21815
22,29873
22,24845
22,20593
22,28056
22,16378
22,26004
22,19255
22,5288
22,20354
22,11299
22,39367
22,15048
22,16059
22,26879
22,27171
22,24340
22,27764
22,23935
22,9658
22,27784
22,15881
22,21956
22,34665
22,3552
22,31913
22,3476
22,27571
22,39626
22,28437
22,20087
22,35670
22,25747
22,18359
22,20550
22,24732
22,26730
22,26098
22,21684
22,16857
22,24651
22,21725
22,18536
22,13767
22,28330
22,37985
22,39358
22,23986
22,24483
22,23985
22,20774
22,20184
22,7784
22,37111
22,24573
22,21721
22,10336
22,13284
22,23433
22,29598
22,35361
22,10061
22,25238
22,25076
22,22308
22,3338
22,25688
22,29818
22,25788
22,24529
22,13237
22,34628
22,19700
22,16612
22,17058
22,34607
22,25031
22,26296
22,21260
22,38260
22,12278
22,40120
22,33486
22,22517
22,20197
22,8136
22,10486
22,15522
22,23658
22,29193
22,8586
22,13886
22,12631
22,33241
22,21805
22,31508
22,30250
22,28785
22,5830
22,39895
22,19363
22,12740
22,26895
22,24775
22,24365
22,26814
22,25842
22,27530
22,32041
22,26302
22,28178
22,17386
22,21862
22,35793
22,26869
22,29678
22,24911
22,13935
22,13076
22,23690
22,23022
22,21572
22,12475
22,21586
22,14678
22,10610
22,32386
22,24080
22,10568
22,22771
22,12259
22,32039
22,20568
22,38973
22,21529
22,29326
22,30430
22,37100
22,28411
22,10708
22,19752
22,22207
22,27954
22,24501
22,38702
22,25778
22,3951
22,37465
22,25519
22,20630
22,24468
22,39518
22,25960
22,15877
22,13968
22,17247
22,12664
22,16923
22,14022
22,40240
22,22594
22,7683
22,38001
22,26922
22,11359
22,25390
22,31366
22,21190
22,18933
22,21464
22,26174
22,31908
22,24231
22,17650
22,16207
22,24981
22,24683
22,29639
22,14409
22,27979
22,27681
22,16770
22,21881
22,20454
22,22461
22,7637
22,38247
22,18147
22,17154
22,23121
22,10289
22,9557
22,8842
22,24300
22,17558
22,8824
22,21281
22,39705
22,21349
22,24985
22,17189
22,16559
22,26220
22,24990
22,30462
22,24579
22,27538
22,28223
22,10808
22,12426
22,21040
22,15013
22,17638
22,7141
22,28331
22,24364
22,32922
22,25640
22,26705
22,22048
22,39279
22,13783
22,6770
22,15998
22,27719
22,23231
22,20419
22,25221
22,21289
22,25781
22,25909
22,27913
22,25240
22,26722
22,20755
22,3815
22,17112
22,21037
22,29507
22,14387
22,11945
22,22789
22,23978
22,18996
22,3672
22,24083
22,39801
22,19626
22,6274
22,19072
22,33402
22,24677
22,12684
22,25548
22,15142
22,20377
22,8984
22,32776
22,40263
22,23746
22,29750
22,25878
22,21334
22,24847
22,32605
22,25003
22,21026
22,27114
22,27468
22,22202
22,7711
22,4292
22,12634
22,18476
22,7542
22,14380
22,13208
22,32350
22,8414
22,12111
22,26055
22,8811
22,22741
22,19630
22,31426
22,23858
22,34092
22,32250
22,36015
22,7769
22,24589
22,35954
22,17564
22,23294
22,28714
22,12020
22,15214
22,19634
22,35738
22,16248
22,26564
22,19929
22,16591
22,13614
22,24830
22,34386
22,3520
22,18225
22,13348
22,16875
22,37978
22,24110
22,25642
22,24531
22,23821
22,14346
22,25684
22,22669
22,19333
22,29133
22,27688
22,24567
22,21126
22,24840
22,25584
22,9232
22,27138
22,9680
22,18889
22,7205
22,27479
22,14551
22,39369
22,13691
22,24832
22,39667
22,25277
22,17061
22,27456
22,17297
22,29595
22,28427
22,30429
22,25332
22,25890
22,26194
22,35968
22,23368
22,25669
22,9438
22,25351
22,23587
22,24642
22,39629
22,33976
22,19834
22,21454
22,24825
22,36285
22,16366
22,14465
22,23457
22,20381
22,11385
